feature,importance_mean,importance_std
x_CashAst,1.9364237301038347,0.07901589387941899
x_LogUnadjPrice,-1.797169542341794,0.740374098576559
x_AnnVol12M,1.67126953520178,0.44533192726190796
x_PM1M,1.5091832464220347,0.9083988871254232
x_90DCV,1.4617234536383434,0.6568772750769413
x_AdjFwdEPC,-1.217549750405592,1.217549750405592
x_WCAccruals,-1.210168471937652,0.1884511571679779
x_ConsQPosChgTTMEPS,-1.1845936318108585,0.33896603595351515
x_PSlopeSERR_26W,1.0602292901022883,0.23379629244074024
x_SharpeRatio,1.000794552514686,0.12105696748419492
x_IndRel_BP,-0.950175611297333,0.3578858224735635
x_AstAdjChg1YCF,-0.9452258826025911,0.9452258826025911
x_IndRel_EPSSurpC,0.9025687477666673,0.13358469759694153
x_EPSEstDispFY2C,0.8761598802134013,0.70521315232546
x_AdjRevMagC,0.8491696095418999,0.8491696095418999
x_SUEC,0.8405880507047485,0.42784069267743746
x_Chg1YOCF,-0.8136532523545088,1.0457896428305173
x_calendarquarter,0.8094228882484683,0.3091165638206993
x_EBITEstDisp,0.8012995712670764,0.8012995712670764
x_AnnVol1M,0.7258776442313952,0.24132075393513291
x_CashCycle,0.7217048877455589,0.6422405526742837
x_LogAssets,-0.7197917685775304,0.094052894522767
x_IndRel_EPSEstDispFY1C,0.7154860006275525,0.8872581668399697
x_60MAVGTTMROE,0.7055675319098489,0.7055675319098489
x_BVEV,0.6901674254095809,0.6901674254095809
x_StdErr180D,0.6805859588374861,0.04996680912435647
x_IndRel_Chg1YOPM,0.6787564081605444,0.6787564081605444
x_CFAst,-0.6733623888701665,0.111896030437456
x_BuyToSellRecLess3MEMA,0.6568490989705091,0.09757232629858864
x_AdjEPSNumRevFY2C,0.6469977573259701,0.22329015106088854
x_HL52W,0.646318748759783,1.0229881542350143
x_ROA_2,-0.6304852443656241,0.33740758232198376
x_AdjFwdFCFPC,-0.6115586658349061,0.6115586658349061
x_REToAst_2,-0.6073034169952695,0.5258490778038082
x_IO_Level,0.5923528282737035,0.3256141251976845
x_CQPTTMCFtoSales,0.5798481866618677,0.26446592538179964
x_IndRel_LTDA,0.5722966605228865,0.5722966605228865
x_IndRel_InvToAsset,0.5657324883900698,0.5657324883900698
x_IndRel_EPSToSalesChg1Y,-0.5569470370993557,0.5569470370993557
x_InvToAst,0.544917101460573,0.29124136035694037
x_EBITMargin,-0.5447454858938405,0.11137254356474374
x_AdjAccruals,0.5436660512673264,0.08900695520650834
x_AssetTurn_2,0.5426408746069706,0.3921091437751622
x_IndRel_CashAst,0.5360585699613017,0.5360585699613017
x_IndRel_AdjAccruals,-0.5318626587793144,0.5318626587793144
x_SalesAcc,-0.5289241713746787,0.5289241713746787
x_Chg4QSalesTrend,-0.5251808043567638,0.5251808043567638
x_PM5D,0.5239306897560314,0.24036426515009796
x_EPSNumRevFY1C,0.518261264117379,0.25323070346731513
x_IndRel_MaxRetPayoff,0.5144828196637361,0.5144828196637361
x_IndRel_InvToAst,-0.512573704738672,0.031961825187459686
x_IndRel_DA,0.4977613419726309,0.41258078655682445
x_IndRel_PAdjChg1YSales,-0.49662332376989404,0.49662332376989404
x_DepToCapex,0.487919219361725,0.487919219361725
x_5DVolSig,0.4652331568665715,0.4652331568665715
x_PM6M,0.4639496856526511,0.4639496856526511
x_IO_ChgofIO_AM,-0.4613713897653138,0.06751233915418417
x_IndRel_WCAccruals,0.4607740203538181,0.4607740203538181
x_14DayRSI,0.4584988318214459,0.4584988318214459
x_52WVPT20DLag,-0.4532654316229529,0.5005998708512898
x_IndRel_DivP,0.4486923659278168,0.4486923659278168
x_CapAcqRatio,0.44711555873846665,0.25218633604444374
x_IndRel_ROIC,-0.4345450762904927,0.4345450762904927
x_IndRel_EBITDAP,-0.4271403604204109,0.015343882872698389
x_RskAdjRS,-0.4221662881062999,0.4221662881062999
x_IO_ChgofIO_HF,-0.4166577272254162,0.32551701848597
x_IndRel_FwdFCFPC,-0.4005022929558857,0.4005022929558857
x_IndRel_AccrualRatioCF,-0.39762545196904203,0.34184081389961024
x_12QTrendTTMEPS,0.39580189005744454,0.39580189005744454
x_IndRel_CashEV,0.39272959319081485,0.39272959319081485
x_IndRel_OEA,-0.39034394863893557,0.16815615599136738
x_HL1M,0.38794325078514835,0.38794325078514835
x_Beta60M,0.38440127821184134,0.485694456180891
x_IndRel_CashP,-0.3646550950558582,0.3646550950558582
x_AstAdjChg3YEPS,-0.3616427991661504,0.30918568178615957
x_Chg1YLTDA,0.3546079507439863,0.213827383246789
x_RelPrStr_12M,0.3433282058839385,0.3433282058839385
x_IndRel_CashCycle,-0.34135828332846097,0.34135828332846097
x_IndRel_LTDE,0.33328486931401297,0.33328486931401297
x_CQDRItoSales,-0.33096844555256105,0.33096844555256105
x_IO_StabofChgHD,0.3306510229131192,0.3306510229131192
x_FL,0.3294196518102789,0.3294196518102789
x_GPMargin,0.3267919325267921,0.3267919325267921
x_IndRel_EP,0.3237874865928426,0.3237874865928426
x_IndRel_RONA,0.3216816792747607,0.4608944053511871
x_IndRel_OCFP,-0.32019110857636796,0.09328776338941518
x_OCFAst_2,-0.3168759746388945,0.5726566099173421
x_EPSToOCFChg,-0.31449476203056986,0.31449476203056986
x_Alpha12M6MPChg,-0.3123326125505854,0.3123326125505854
x_AdjEBITDAEV,-0.3073509461769219,0.3073509461769219
x_DivP,-0.2919610308611598,0.2919610308611598
x_IndRel_FCFEV,-0.2838986613826898,0.17640362323968922
x_CapExToAst,-0.2759139720710189,0.2759139720710189
x_CashAdjEV,-0.2755719929436476,0.2755719929436476
x_IndRel_SolvencyRatio,-0.26495985468248834,0.12932573002065148
x_IndRel_PM12M1M,-0.2586037665358459,0.15835610579766182
x_130DMinRtn,-0.25328211229987446,0.2434138416383459
x_CashP,-0.24643841561025467,0.6021513569710093
x_ShareChg,0.2459624704192493,0.1708246777090685
x_AdjEPSNumRevFY1C,0.24455414375737253,0.06987091538626708
x_PAdjChg1YOCF,-0.24199587586536395,0.19902559612693363
x_IO_Foreign,-0.2386979353591047,0.5491329258800489
x_Chg1YTurnover,0.2382505753146999,0.5278791865726113
x_5DMoneyFlowVol,0.23359482665902342,0.23359482665902342
x_SalesToEPSChg,-0.23116988781443376,0.1314808755675021
x_RecTurn,0.22876461708188914,0.22876461708188914
x_6MAvgChg1MRecC,-0.22605463699083284,0.22605463699083284
x_PAdjChg1YSales,-0.22451961220775024,0.06347579588976454
x_DebtChg1Y,-0.22035878513928983,0.22035878513928983
x_IO_Concentration,0.2106950650502803,0.07228252585543476
x_CFIC,-0.20584070626060955,0.20584070626060955
x_PTIToNOA,-0.20374882315746087,0.20374882315746087
x_AdjAstAdjChg1YFCF,-0.2013016333070105,0.2013016333070105
x_AccrualRatioCF,-0.20024720233841653,0.20024720233841653
x_AdjChgEPStoSales,-0.19902542720251318,0.19902542720251318
x_6MChgTgtPrc,0.1985642804813417,0.1985642804813417
x_IndRel_RecTurn,0.19327562577503615,0.3104656592263456
x_PAdjChg3YEPS,0.18800761972115004,0.3682846393146156
x_IndRel_GPMargin,-0.18388538581158956,0.18388538581158956
x_IndRel_PM1M,0.181615500490347,0.181615500490347
x_24MResRtnVar,0.17238543193955233,0.17238543193955233
x_ChgSalesMargin,-0.1660822929945769,0.1660822929945769
x_IndRel_PAdjChg1YEPS,-0.16521132674458536,0.16521132674458536
x_IndRel_PM5D,-0.16345778596480115,0.16345778596480115
x_IO_ChgofNumBY,0.1600114043567684,0.1658636845505983
x_DivToCF,-0.15979422079018918,0.15979422079018918
x_IndRel_AstP,0.1567985901369745,0.011664844483418577
x_IndRel_AccrualRatioBS,-0.15143556168951441,0.15143556168951441
x_IndRel_ROE,0.15135778484585075,0.15135778484585075
x_AccrualRatioBS,0.1482668256085695,0.1353668020576308
x_Alpha18M6MPChg,0.14762694530381595,0.12703849923687713
x_BP,-0.14432556159973525,0.14432556159973525
x_CVVolPrc60D,-0.14390049172610567,0.14430027734717216
x_IndRel_ShortIntTrdVol,0.14248437407473036,0.14248437407473036
x_IO_NAT,0.14246815595520293,0.128093373112106
x_IndRel_PTMargin,0.13182470266050741,0.13182470266050741
x_InvToAstChg1Y,-0.13070330210278658,0.13070330210278658
x_PAdjChg1YEPS,-0.12950708713136583,0.7101941060117423
x_IndRel_CFP,-0.12766208960408207,0.12766208960408207
x_LTDA,0.12663880878008402,0.1933800922653922
x_IndRel_TobinQ,-0.12519328316708084,0.12519328316708084
x_AdjSTO_6M,0.12456490321700726,0.12456490321700726
x_60MAVGTTMROA,0.12441141905105695,0.12441141905105695
x_SalesToInvCap,-0.1221369411666451,0.1221369411666451
x_PA52WL20DLag,-0.12039261903243363,0.12039261903243363
x_MVEToTL,-0.11912166546362286,0.11912166546362286
x_AstAdjChg1YOCF,-0.11490375481393424,0.11490375481393424
x_IndRel_DebtChg1Y,-0.10843382191919473,0.10843382191919473
x_Chg1YROA,-0.1084068601332691,0.24105916866275523
x_IO_Level_AM,0.10492170645733545,0.10492170645733545
x_6MChgTgtPrcGapEMA,-0.10082220761390435,0.10082220761390435
x_Chg3YOPM,-0.09158026051930739,0.09158026051930739
x_IndRel_NCAP,-0.08966735257798583,0.08966735257798583
x_IO_BreadthStabBY,-0.08890710740873753,0.06888594446963622
x_FCFEqt,-0.08811137563774442,0.08811137563774442
x_IndRel_SUEC,0.0850726787031321,0.0850726787031321
x_IndRel_PTIP,0.08470865496345235,0.026949164212635723
x_IndRel_EBITDAEV,0.08432176284938095,0.08432176284938095
x_IndRel_FCFP,-0.08351659964097875,0.08351659964097875
x_UnexpectedRecChg,0.08318606377526197,0.08318606377526197
