feature,importance_mean,importance_std
x_IndRel_FCFP,0.014677729,0.005934713
x_ChgSalesMargin,0.014121808,0.0019318829
x_RevEstDisp,0.013536336,0.0014346843
x_DivToCF,0.01277866,0.0058068275
x_SalesAcc,0.010723292,0.0018495377
x_CFAst,0.009522677,0.006647595
x_LogTTMSales,0.00918794,0.0016812894
x_IndRel_ShareChg,0.008726568,0.0016877679
x_DivP,0.008320099,0.002765958
x_PM6M,0.00775518,0.004852511
x_UnexpectedRecChg,0.0077458015,0.0010439667
x_InvToAstChg1Y,0.0076806587,0.0018109432
x_CFEV,0.00749686,0.0017430792
x_CashAdjEV,0.0073244423,0.00012870342
x_AdjChgEPStoSales,0.0072575896,0.0002609333
x_CashEV,0.006802232,0.0024681122
x_Chg4QSalesTrend,0.0066970442,0.0010371851
x_FCFEqt,0.006682991,0.0021290863
x_Chg1YOPM,0.006545062,0.0005377368
x_RevMagFY1C,0.006507498,0.0030289507
x_InvToAsset,0.0064459993,0.00016955216
x_AdjRevMagC,0.006394232,0.0005135373
x_IndRel_SP,0.006391066,0.0013211977
x_EBITDAEV,0.006366006,0.0006871766
x_AdjEPSNumRevFY1C,0.0063109957,0.0013512082
x_AdjFwdFCFPC,0.0062746615,0.00073541934
x_AstAdjChg1YCF,0.0062642554,0.00077489065
x_IO_InvDuration,0.0062509757,0.002041266
x_IndRel_ROA,0.006075809,0.0013194138
x_DepToCapex,0.0060722954,0.001388364
x_AdjAstAdjChg1YFCF,0.0060400963,0.0011174323
x_IO_Level,0.006009016,0.0023247295
x_AccrualRatioBS,0.006006654,0.001536347
x_IndRel_OEP,0.0059398618,0.00078277895
x_RecTurn,0.005901832,0.0018569913
x_IndRel_InvToAsset,0.0058913333,0.0024869805
x_IndRel_CFEV,0.0058490927,0.0010922323
x_CapExToAst,0.005817624,0.0010259105
x_AstAdjChg1YOCF,0.0057705194,0.0017941252
x_IndRel_OEA,0.005724199,0.0011164157
x_IndRel_ChgSalesMargin,0.005716803,0.0013200049
x_Rev3MFY2C,0.005707846,0.00038367393
x_IndRel_BP,0.0056576217,0.0013282977
x_IndRel_PTIP,0.005630819,0.0023449755
x_EPSEstDispFY2C,0.0056091873,0.00041242572
x_AnnVol12M,0.0055876966,0.00064340886
x_LTDA,0.0054752324,0.00024338835
x_IndRel_Chg1YOCF,0.0054647643,0.0015369526
x_IndRel_ROE,0.0054095993,0.000968192
x_IndRel_PM12M1M,0.005326991,2.620276e-05
x_IndRel_CFROIC,0.005269847,0.00068070996
x_IndRel_PAdjChg1YSales,0.005214451,0.00035945512
x_5DMoneyFlowVol,0.0051319515,0.00027028844
x_AdjEBITDAEV,0.005118055,0.0021560811
x_PAdjChg1YEPS,0.0051033916,5.1643234e-05
x_STO,0.005091464,0.00048082625
x_GPMargin,0.005089583,0.00066960114
x_ConsQPosChginTTMCF,0.005075536,0.0007976084
x_IndRel_OCFP,0.005034081,1.2868084e-05
x_Chg1YAmihud,0.005032628,0.0025243547
x_CashAst,0.0049985563,0.0009170752
x_CashCycle,0.0049692304,0.0014193109
x_EBITEstDisp,0.0049127336,2.6282389e-05
x_IndRel_EP,0.0049098614,0.0018508072
x_CapAcqRatio,0.0048987763,0.00073716673
x_IndRel_CashAst,0.0048904736,0.0010238406
x_6MChgTgtPrc,0.0048887376,0.0013451836
x_IO_ChgofNumBY,0.0048210723,0.00072304416
x_PAdjChg3YSales,0.0048123095,0.0008052925
x_PrcTo260DL,0.0048040557,0.00066589564
