feature,importance,feature_category
x_SharpeRatio,0.2638466563358355,1.0
x_IndRel_FCFEV,0.26299735613046676,5.0
x_ROA_2,0.2609013268268924,6.0
x_IO_Level_AM,0.26000810043215705,1.0
x_IO_StabofChgHD,0.25328590029609593,1.0
x_InvToAsset,0.25193332468753415,4.0
x_IO_NAT,0.25161783320583975,1.0
x_IndRel_CFP,0.248995012519481,5.0
x_Alpha60M,0.2449162235478124,1.0
x_IndRel_CFROIC,0.24481567884106262,6.0
x_ShortIntRatio,0.24458393408187978,1.0
x_AdjAccruals,0.2413507992626483,4.0
x_IndRel_AccrualRatioBS,0.2351025652302232,4.0
x_4To52WPrcOsc,0.23420147747608047,1.0
x_AstGrwth,0.2338568370923836,6.0
x_IndRel_Chg1YOPM,0.22987292986745445,2.0
x_EBITDAEV,0.2272389716698233,5.0
x_CashAdjEV,0.22312636123803398,5.0
x_DepToCapex,0.221962921535994,4.0
x_RelPrStr_12M,0.2215207514814769,1.0
x_RONA,0.2202316192932891,5.0
x_HL52W,0.22023018764648292,1.0
x_AccrualRatioBS,0.21887323552275315,4.0
x_AdjEBITDAEV,0.21673813325717747,5.0
x_IndRel_PTMargin,0.21622323801287568,6.0
x_SalesAcc,0.2149700033190736,2.0
x_IndRel_DivP,0.21409465611509101,5.0
x_PM6M,0.21302511796604492,1.0
x_ConsQPosChginTTMCF,0.21253972151592723,2.0
x_Alpha12M6MPChg,0.20846346808009716,1.0
x_IndRel_OEA,0.20611950680747826,4.0
x_IndRel_PM5D,0.20474656110813053,1.0
x_calendarquarter,0.20252406624780944,
x_IndRel_CashP,0.20236925691385702,5.0
x_IndRel_PAdjChg1YSales,0.20086657195466118,2.0
x_LTDA,0.20058747921618056,6.0
x_AdjRev3MFY1C,0.1997161749504748,3.0
x_PSlopeSERR_26W,0.19933631239860836,1.0
x_PM1M,0.188053350253956,1.0
x_Chg3YOPM,0.18766101513980601,2.0
x_IndRel_FwdFCFPC,0.18559709057432425,5.0
x_PAdjChg1YOCF,0.1841833629856034,2.0
x_PAdjChg3YSales,0.18323274805182752,2.0
x_6MChgTgtPrcGap,0.17891901417463593,3.0
x_AstAdjChg1YCF,0.17403487144485036,2.0
x_IndRel_RONA,0.16598918139938834,5.0
x_AccrualRatioCF,0.1645350336924688,4.0
x_UnexpectedRecChg,0.16259008721201348,4.0
x_YoYChgDA,0.16193336091616248,8.0
x_ROE,0.15966634431390767,6.0
x_IndRel_PM9M,0.15893921571850267,1.0
x_HL1M,0.15772876475199982,1.0
x_AdjEPSNumRevFY2C,0.1574078545096661,3.0
x_IndRel_CashEV,0.15600312170541317,5.0
x_DebtChg1Y,0.15544971886834902,6.0
x_IndRel_DA,0.15142914083033568,6.0
x_IndRel_ShareChg,0.15065624722874071,6.0
x_IndRel_EPSToSalesChg1Y,0.15065333897521832,4.0
x_IndRel_TotalAccruals,0.15065208408955483,4.0
x_CashCycle,0.14861878171589965,4.0
x_IndRel_CapExToAst,0.14594267875140549,6.0
x_CashBurn,0.14365583035300658,4.0
x_IndRel_WCAccruals,0.14324162718777825,4.0
x_IO_InvDuration,0.1400721709299171,1.0
x_IndRel_PM6M,0.13750800771059454,1.0
x_EPSStab,0.1337834045776617,2.0
x_InvToAstChg1Y,0.13079887612344235,4.0
x_CFIC,0.1301907318992962,4.0
x_Chg1YAmihud,0.1294104606311293,8.0
x_IndRel_CashCycle,0.12926245003501494,4.0
x_STO,0.12796593893054198,1.0
x_IndRel_TobinQ,0.12331766240723842,6.0
x_SalesToInvCap,0.12316709881027345,4.0
x_IndRel_OCFP,0.12284061167974747,5.0
x_IndRel_PM1M,0.12206524750147928,1.0
x_IndRel_FCFEqt,0.12202392476980103,5.0
x_IndRel_ROIC,0.12085742240874768,6.0
x_IndRel_SEV,0.12029831128857377,5.0
x_CFAst,0.11372366086737147,4.0
x_FCFEqt,0.11139759251316399,5.0
x_IndRel_FCFP,0.10951705385159805,5.0
x_IndRel_EBITDAEV,0.10568550491914831,5.0
x_IO_ChgofIO_HF,0.10490074635470209,1.0
x_PrcTo260DL,0.0981890242817427,1.0
x_IndRel_OCFEV,0.097830467519857,5.0
x_IndRel_EBITDAP,0.09462730505097247,5.0
x_IndRel_EP,0.08580964161755347,5.0
x_IndRel_AssetTurn,0.07035409166743557,4.0
x_IndRel_ROE,0.06563385340926024,6.0
x_IndRel_OEP,0.05820853558044875,5.0
x_52WSlope,0.05332148618191741,1.0
x_IndRel_PAdjChg1YEPS,0.049169739101072814,2.0
x_EBITMargin,0.048689668338115985,4.0
x_IndRel_PTIP,0.0436223143303637,5.0
x_CQDOHtoSales,0.006939238696594841,2.0
x_CQDRItoSales,0.0,2.0
