feature,importance_mean,importance_std
x_52WVPT20DLag,-1.9039491481783815,0.5870122828280068
x_ROE,-0.7156287854903899,0.5032821463248536
x_CFP,-0.6096844472040265,0.09913606805938169
x_CashAdjEV,-0.5054614630635714,0.10015902665271745
x_CashAst,0.4924726747013875,0.026086823523236047
x_PM9M,0.4442365410070779,0.12816688395434692
x_EPSEstDispFY2C,0.4409058861947955,0.4087159787045481
x_AccrualRatioBS,-0.4138837961524041,0.08731787989512019
x_RevEstDisp,-0.36661749053377357,0.10215020350406581
x_RecTurn,0.3660426328778523,0.4212047054102273
x_AdjEBITDAEV,0.3292848185126134,0.11024851979988627
x_ChgSalesMargin,0.3206021695334861,0.25096124490668814
x_OCFAst_2,0.2919894953557878,0.15850366657015139
x_PM6M,-0.29184400001623767,0.07193305843304024
x_Chg1YLTDA,-0.27531205430171607,0.005693641642406044
x_AstGrwth,-0.2675453038393638,0.16532419045113933
x_IndRel_FCFP,-0.26414101518356625,0.09356195988537488
x_SalesToEPSChg,0.25504067848865136,0.2804412633719406
x_IndRel_OCFP,0.25457505843205375,0.11198669745390448
x_PAdjChg3YEPS,0.24542500022386954,0.08410980747550843
x_CashCycle,-0.23848042788638305,0.22294498466491666
x_AdjEBITP,-0.21036985343136952,0.2793333582430738
x_YoYChgDA,0.20304454809946332,0.03141820664785616
x_12QTrendTTMEPS,0.1999172649745329,0.22320019637925922
x_IndRel_Chg1YOCF,0.19980508294548643,0.04432855889600314
x_ShareChg,0.19830623806308956,0.2988458715372113
x_SUEC,0.19433227157298932,0.17233942628636348
x_CQPTTMCFtoSales,-0.19034525142614556,0.04682453772722961
x_Chg1YOCF,-0.1833990656134709,0.03964984077302962
x_ConsQPosChginTTMCF,0.16794685737935255,0.004223446377445414
x_IndRel_TobinQ,0.16665619933052175,0.05281763158955154
x_AdjChgEPStoSales,-0.16656181441248777,0.14973289826492853
x_LogTTMSales,-0.1662010536520217,0.10738096695579158
x_PAdjChg1YOCF,-0.16409889919407464,0.18111408240613053
x_IndRel_CashAst,-0.1640380849216781,0.023450227194120224
x_RskAdjRS,0.1600871598581308,0.03769962160872901
x_EPSNumRevFY1C,0.1577735735189622,0.05009246739869401
x_IndRel_PAdjChg1YSales,0.15328057696092579,0.1519283031001436
x_14DayRSI,0.15228141882076854,0.027687864497322606
x_CFAst,-0.15129486740770962,0.13909934889052447
x_IndRel_EBITDAP,-0.15014775698090313,0.08960971993147447
