feature,importance_mean,importance_std
x_IndRel_AstP,0.0050888285,0.0001818277
x_IndRel_EBITDAP,0.005030826,0.00063514523
x_AstGrwth,0.005017142,0.0009978763
x_AnnVol12M,0.004998463,0.0014719005
x_TobinQ,0.004976428,0.0006015501
x_AdjEPSNumRevFY2C,0.0048989635,4.7715148e-05
x_REToAst_2,0.0048941392,0.0017875679
x_ShareChg,0.004861101,0.00095967937
x_EBITMargin,0.0048545282,0.00082541
x_StdErr180D,0.004851464,0.0013151858
x_IndRel_CashEV,0.0048357686,0.001205543
x_CFAst,0.0048168,0.0022706632
x_IndRel_OEA,0.0047751884,0.0015885314
x_IndRel_CFP,0.004772988,0.000569321
x_EBITEstDisp,0.0047704247,0.0009972142
x_52WSlope,0.0047703814,0.001506198
x_CQPTTMCFtoSales,0.0047363574,0.0006568383
x_InvToAst,0.0047250297,4.190835e-05
x_IndRel_MaxRetPayoff,0.004698643,0.0009714281
x_IndRel_OEP,0.0046678553,0.0014485266
x_ChgSalestoChgEPS,0.0046456074,0.00041703158
x_IndRel_LTDE,0.0046392577,0.0002939296
x_IndRel_TobinQ,0.004634897,0.0002586178
x_IndRel_SUEC,0.004634361,0.0006880199
x_IndRel_CFEV,0.004616919,0.0012848679
x_IndRel_AssetTurn,0.0046151914,0.0005561719
x_BP,0.0045974255,0.00055535766
x_ETO,0.004595741,0.0014809928
x_IndRel_OCFEV,0.0045953756,0.0008842037
x_IndRel_Chg1YOPM,0.0045912373,5.5605546e-05
x_SharpeRatio,0.0045863027,0.0009900805
x_IndRel_TotalAccruals,0.0045856116,0.0008729488
x_AdjChgEPStoSales,0.0045838994,0.001295321
x_IndRel_SP,0.0045787427,0.0011398103
x_CapExToAst,0.0045592897,0.00017229025
x_IndRel_RecTurn,0.0045446577,0.00083754654
x_IndRel_CashAst,0.004539137,0.00031950767
x_IndRel_WCAccruals,0.004532407,0.000728755
x_InvToAsset,0.0045280335,0.0009475929
x_IndRel_EBITDAEV,0.00451341,0.0009345759
x_PM1M,0.004482205,0.00031136652
x_MaxRetPayoff,0.0044647628,0.00060584384
x_AdjFwdFCFPC,0.004453562,0.00020273286
x_CFIC,0.0044501047,0.0005373326
x_IndRel_CashP,0.0044075614,0.00016862899
x_CashBurn,0.004368189,0.0012764845
x_IndRel_PAdjChg1YSales,0.0043569608,2.0148931e-05
x_Alpha60M,0.0043301983,0.0010166017
x_IndRel_CashCycle,0.0043123257,0.00044312945
x_PA52WL20DLag,0.0043100175,0.0008071463
x_CQDRItoSales,0.0043084184,0.002338346
x_RelPrStr_12M,0.0042879265,0.0009283434
x_IndRel_DA,0.004259153,0.0010116074
x_Adj50DVolSig,0.0042574536,0.00056188216
x_AdjAstAdjChg1YFCF,0.0042573833,0.00028579868
x_PM5D,0.004252174,0.00015396578
x_IndRel_FCFP,0.004207099,0.00022939639
x_PAdjChg3YSales,0.004203602,0.0010703603
x_AdjAccruals,0.0041625253,0.001162571
x_IndRel_RONA,0.004129669,0.00056083605
x_IndRel_GPMargin,0.0041294084,0.0010357861
x_Chg1YROA,0.004125624,0.00037832392
x_IndRel_CFROIC,0.004122855,0.00066064624
x_PAdjChg1YSales,0.0041007143,0.00052067
x_6MChgTgtPrcGapEMA,0.0040998403,0.0008802416
x_Chg1YOCF,0.004070251,0.0005189866
x_IndRel_SEV,0.004065993,0.00023366325
x_IndRel_NCAP,0.0040479046,5.7308935e-05
x_IndRel_PAdjChg1YEPS,0.004021579,0.0002724739
x_IO_Level,0.0040185056,0.00026529282
x_14DayRSI,0.0040157926,0.0003881102
x_CFEV,0.0039876834,0.0011661282
x_EPSToOCFChg,0.0039872415,0.00062230113
x_IndRel_PM12M1M,0.003969774,0.00027706893
x_IndRel_ROIC,0.003937582,8.125242e-05
x_AccrualRatioBS,0.003937268,0.0005993986
x_IndRel_OCFP,0.0039155036,0.0016250203
x_STO_6M,0.0039108484,0.00019936124
x_PTIToNOA,0.003906737,0.0006300637
x_Beta60M,0.0038613188,0.00028638728
x_CVVolPrc30D,0.0038363552,0.0001786747
x_Chg1YOPM,0.0038305724,0.00123258
x_CVVolPrc60D,0.0038274666,0.00020393368
x_ShortIntRatio,0.0038211201,0.00053530803
x_IndRel_FwdEPC,0.0038118167,6.726466e-05
x_MVEToTL,0.0038112039,0.00079047447
x_DepToCapex,0.0037985789,3.0755764e-06
x_130DMinRtn,0.003795425,0.00066211715
x_EPSStab,0.0037934468,0.0003368241
x_RskAdjRS,0.003793276,0.00086462346
x_EPSEstDispFY1C,0.003783326,0.0008492258
x_SalesToInvCap,0.0037734546,0.0009072386
x_CQDOHtoSales,0.0037634363,0.0004649139
x_HL52W,0.0037624156,0.00030050788
x_IndRel_FCFEV,0.0037516095,0.00071687705
x_IndRel_InvToAst,0.0037433095,0.0008631154
x_PAdjChg3YEPS,0.0037267953,0.00049759774
x_Chg3YOPM,0.0037036096,0.00012154726
x_IO_ChgofIO_HF,0.0036802252,0.0003662377
x_IO_InvDuration,0.0036381704,0.00013725716
x_CashP,0.0036165244,0.00058193563
x_24MResRtnVar,0.0036129188,0.0006512272
x_IO_BreadthStabHD,0.0036096317,0.00041450828
x_IO_BreadthStabBY,0.0036083646,2.7973438e-06
x_IO_Level_AM,0.0035956232,0.00053634273
x_IO_Foreign,0.0035875537,0.0001366554
x_EPSEstDispFY2C,0.0035760265,8.990499e-05
x_AstAdjChg3YEPS,0.003575618,0.0014266376
x_IO_ChgofIO_AM,0.0035506692,0.00015998387
x_AdjEBITP,0.0035466235,0.0009537771
x_IndRel_ShareChg,0.0035254187,0.00029713672
x_ConsQPosChgTTMEPS,0.0035244687,0.0017240291
x_AstAdjChg1YOCF,0.003513496,0.00020659505
x_OCFAst_2,0.003509723,0.0002640325
x_HL1M,0.0035091327,0.0006335018
x_IndRel_CapExToAst,0.0035035769,0.0010201796
x_UnexpectedRecChg,0.0034988672,0.00016934436
x_DebtChg1Y,0.003486901,0.0003340569
x_WCAccruals,0.0034842752,3.2461714e-05
x_IndRel_Chg1YOCF,0.0034798095,0.00024135632
x_5DVolSig,0.0034717624,0.0005997297
x_Chg1YAmihud,0.0034462812,0.0004019998
x_6MAvgChg1MRecC,0.0034338664,0.0005783207
x_Alpha12M6MPChg,0.0034317411,0.00070105016
x_IndRel_ROA,0.0034080893,0.00040647935
x_IndRel_PTMargin,0.0033434355,7.4487296e-05
x_IO_NAT,0.0033149645,0.00051596516
x_ROE,0.0033012163,0.00026048662
x_90DCV,0.0033000817,0.000522258
x_IndRel_FwdFCFPC,0.0032918071,0.00058889284
x_IndRel_ShortIntTrdVol,0.003291802,0.00027927884
x_IndRel_LTDA,0.0032700757,0.00022210844
x_IndRel_EPSToSalesChg1Y,0.0032683653,6.147183e-05
x_IndRel_PM1M,0.0032563838,0.00024747662
x_RecTurn,0.0032516897,5.00842e-05
x_YoYChgDA,0.0032216595,0.00013578124
x_Chg1YTurnover,0.003196557,0.00023292308
x_6MChgTgtPrcGap,0.0031948704,0.00079789024
x_RevMagFY1C,0.0031308746,2.035196e-05
x_BuyToSellRecLess3MEMA,0.0031280825,8.3827996e-05
x_SalesToEPSChg,0.0031213663,1.8107123e-05
x_PrcTo52WH,0.0031146237,0.00077569415
x_Rev3MFY2C,0.0030699575,0.00045744143
x_5DMoneyFlowVol,0.0030426662,0.00036097877
x_Alpha36M6MPChg,0.0030336892,0.00016868673
x_6MChgTgtPrc,0.0030324638,0.00021370221
x_IO_Concentration,0.003027133,0.00021097809
x_IndRel_PM5D,0.0030067535,0.00017030595
x_Alpha18M6MPChg,0.0029985318,1.18961325e-05
x_IO_ChgofNumBY,0.002976681,0.0005557791
x_IndRel_PTIP,0.0029335895,0.0010579091
x_IO_StabofChgHD,0.002906468,0.0001041987
x_ConsQPosChginTTMCF,0.002885155,0.0005981572
x_IndRel_AccrualRatioCF,0.002867587,0.0010125561
x_AnnVol1M,0.0028526224,0.00017965597
x_PM6M,0.002848243,0.0012124387
x_IndRel_PM6M,0.002798309,0.0004441581
x_STO,0.0027923768,0.00024901237
x_AdjSTO_6M,0.0027677778,0.00015991251
x_IndRel_DepToCapex,0.0027613337,0.00025581603
x_IndRel_DebtChg1Y,0.0026857855,0.00021286868
x_IndRel_EPSSurpC,0.0026534796,0.0008108435
x_DivP,0.002627755,0.00065663306
x_PAdjChg1YEPS,0.0026055444,9.182701e-05
x_IndRel_AccrualRatioBS,0.002598709,0.0001278841
x_IndRel_AdjAccruals,0.002569944,0.0004606028
x_52WVPT20DLag,0.0024495109,0.00030071172
x_IndRel_SolvencyRatio,0.0024384842,0.0001084219
x_LogUnadjPrice,0.002272372,0.0001222894
x_IndRel_EPSEstDispFY1C,0.0020382649,0.00045831688
x_ROEStab,0.0020215404,5.7395897e-05
x_ChgATO_2,0.0018828767,2.6226102e-05
x_SEV,0.0017318465,0.00011515623
x_calendarquarter,0.0015537245,0.000118773314
x_IO_TO,0.001476284,3.4242985e-05
x_AssetTurn_2,0.0014437654,0.00029825413
x_BVEV,0.0011646296,5.263387e-05
x_FCFP,0.001065672,0.00015669546
x_60MAVGTTMROE,0.00085428497,8.485635e-05
x_60MAVGTTMROA,0.0005236637,3.7267193e-05
