feature,importance_mean,importance_std
x_IndRel_FCFP,0.003957401,7.6227705e-05
x_IndRel_CashEV,0.003950754,0.0003724217
x_AdjAccruals,0.0039502326,0.0012581574
x_IndRel_DepToCapex,0.003948755,0.0005244287
x_AdjEPSNumRevFY2C,0.0039240094,0.000895777
x_CQDOHtoSales,0.003918506,0.00020925095
x_IndRel_FCFEV,0.0039157,0.00050409336
x_BuyToSellRecLess3MEMA,0.00391009,0.0013544604
x_Chg1YOCF,0.003908937,0.00024790247
x_IndRel_RONA,0.0038750973,0.00027702702
x_AccrualRatioCF,0.0038555176,0.0009094053
x_AstAdjChg3YEPS,0.00383309,0.00015713356
x_Alpha18M6MPChg,0.0038326082,0.0003602889
x_IO_StabofChgHD,0.0038307654,0.00033699244
x_CVVolPrc20D,0.0038226312,0.0005079872
x_6MAvgChg1MRecC,0.0038194074,0.00036889315
x_IndRel_NCAP,0.0038183257,0.00055139745
x_FL,0.0037960233,0.00048497587
x_AstAdjChg1YOCF,0.0037894293,0.00026014098
x_RecTurn,0.0037854821,0.000110580004
x_IndRel_OCFEV,0.0037626906,0.00039497647
x_EPSEstDispFY1C,0.0037342662,0.00035281875
x_AnnVol1M,0.0037331434,5.186326e-05
x_IndRel_PM5D,0.0037222349,0.0003406813
x_YoYChgDA,0.0037176667,0.0005106663
x_IO_BreadthStabHD,0.0037051337,0.00054561335
x_IO_ChgofNumBY,0.0037022291,0.00038371026
x_IndRel_CFROIC,0.0036968559,0.0013960612
x_Chg1YAmihud,0.0036946626,0.00026380527
x_AdjEBITDAEV,0.0036939052,0.0008431412
x_SalesToEPSChg,0.003683777,0.00078952825
x_Alpha36M6MPChg,0.003675722,0.00052088685
x_CFP,0.0036694375,2.0510866e-05
x_IndRel_EBITDAP,0.0036506345,0.00014737248
x_EPSEstDispFY2C,0.0036416207,0.00089113007
x_PAdjChg3YSales,0.0035629324,0.00015023898
x_DebtChg1Y,0.003542751,0.00020408619
x_IO_NAT,0.003457046,8.903409e-05
