feature,importance_mean,importance_std
x_RevEstDisp,7.591703420088132,0.455106424028068
x_CashAst,1.3725727050211325,0.17119920460440874
x_EPSNumRevFY1C,1.1606157527870589,0.0020080536978424046
x_SUEC,0.9962269863713085,0.041909151913061216
x_ChgSalesMargin,0.9313091990312605,0.5730416152612567
x_EPSToOCFChg,0.9130737742275519,0.5326808221417485
x_AnnVol12M,0.9000141137475121,0.3590285774111984
x_IndRel_InvToAsset,0.8623754027634373,0.23799220044064417
x_ETO,0.8598606417796804,0.3542862667307112
x_IndRel_TotalAccruals,0.8555045391495776,0.2099484660023233
x_PM1M,0.8199229994308589,0.03694747590402225
x_EPSStab,0.8170576041239752,0.3953709891124446
x_12QTrendTTMEPS,0.8076373806481336,0.09107558857703896
x_IndRel_CashP,0.8049250111877437,0.16910856432974675
x_AdjEBITP,0.801359804137285,0.24727122913014277
x_IndRel_PM5D,0.7804523581374784,0.07376202082835048
x_IndRel_AssetTurn,0.768813212333133,0.011670252609318477
x_IndRel_EPSSurpC,0.7610735798222393,0.3947512500999296
x_IndRel_AstP,0.7601806551835756,0.4775065862623225
x_SalesAcc,0.7528284527893389,0.16485750083713746
x_IO_Concentration,0.751148235890684,0.09085606512987915
x_LTDA,0.7501092020858265,0.3843183211554952
x_RevMagFY1C,0.7065356447309152,0.39768128678301196
x_14DayRSI,0.6835620405411978,0.10977907201804293
x_AssetTurn_2,0.6747788318845864,0.35169327854629095
x_IO_Foreign,0.6717544363211424,0.18944581838166705
x_PA52WL20DLag,0.6715730059969012,0.149276619643396
x_GPMargin,0.659160373324339,0.09425979043881622
x_IndRel_BP,0.6572900604690847,0.09522631856859232
x_IndRel_DepToCapex,0.6477101043431851,0.2676522402378153
x_IndRel_InvToAst,0.6432027766415942,0.06252203119163802
x_Alpha18M6MPChg,0.634271801276187,0.0292913141576302
x_Chg1YAmihud,0.6293292824730474,0.2537841615390867
x_HL1M,0.6231370163142205,0.17522421186727913
x_IO_NAT,0.6157713200537682,0.002083697852508226
x_IndRel_CashAst,0.6086019544699581,0.047863366242792804
x_STO_6M,0.6071856894318574,0.31725552822589675
x_EBITEstDisp,0.5984530260670727,0.08348489893011735
x_5DVolSig,0.5877975764168138,0.09526885422601916
x_IndRel_DA,0.5869135613784794,0.0355311752198505
x_IO_StabofChgHD,0.5757794449031408,0.15048788188438866
x_IO_BreadthStabHD,0.5701815730310347,0.3102444681041587
x_IndRel_PAdjChg1YSales,0.5693507941048774,0.35556105586065434
x_IO_InvDuration,0.5678740326723517,0.383072633474621
x_RskAdjRS,0.5671361886663785,0.10180541299687393
x_IndRel_LTDE,0.5642450703450003,0.23115439357498033
x_UnexpectedRecChg,0.5625036486920512,0.08142803533954127
x_IndRel_RONA,0.5612265545405684,0.25780048839753333
x_AstGrwth,0.5597646139589671,0.035280509882306244
x_6MChgTgtPrcGap,0.5578869934480519,0.15577948896996935
x_CashCycle,0.5567894960622718,0.3146845875620813
x_IndRel_DebtChg1Y,0.5299435514379767,0.06540759909549335
x_4To52WPrcOsc,0.5259748360887306,0.2970484267501977
x_Alpha36M6MPChg,0.5149742115155048,0.02767566015818737
x_SEV,0.5149719046339944,0.18720580825329397
x_PM5D,0.5143692256639403,0.35140499420648025
x_ROEStab,0.5140924647191283,0.06614463707860538
x_REToAst_2,0.5105236889581235,0.09815852532297523
x_PAdjChg1YSales,0.5079455491247606,0.16096619470758758
x_IndRel_CashCycle,0.5051494508657727,0.1564482126834205
x_IndRel_DivP,0.5043276985495357,0.11221971928536839
x_IO_ChgofNumBY,0.5033832775243092,0.3260389425193301
x_IndRel_AccrualRatioCF,0.49796788932263375,0.1087209737504286
x_Chg1YLTDA,0.49514657688756997,0.19260102644176808
x_EPSEstDispFY2C,0.4914804133051305,0.2088273830467716
x_IndRel_MaxRetPayoff,0.48999021811988897,0.2011860617723982
x_ChgATO_2,0.488931551299312,0.10443645046514469
x_IndRel_GPMargin,0.4854581631791602,0.12371099545638448
x_130DMinRtn,0.484333942274604,0.04264932660402776
x_IO_ChgofIO_AM,0.48206888608614007,0.07772040926807997
x_PrcTo260DL,0.4813727312233233,0.19182087140616383
x_RelPrStr_12M,0.481284454376959,0.020970725774719062
x_IndRel_WCAccruals,0.47900632336436166,0.10415146057513788
x_IO_Level,0.47559361503173814,0.07145340105074013
x_IndRel_LTDA,0.4747050839485052,0.26798893799986634
x_PTIToNOA,0.47262467496076,0.26143170604739707
x_6MChgTgtPrcGapEMA,0.4714918669249605,0.19594219787354855
x_IndRel_CashEV,0.46714961398441945,0.15230833225702364
x_24MResRtnVar,0.46441287960488603,0.09711342952472285
x_IndRel_SolvencyRatio,0.4636352587801859,0.06374006005140781
x_TobinQ,0.462922741266536,0.05742310171895956
x_EBITDAEV,0.4609165728250647,0.03290130338668504
x_AdjEPSNumRevFY1C,0.46060583007882044,0.1853370892932545
x_IO_TO,0.457323921085918,0.10122231040368032
x_DivToCF,0.4557195983277175,0.10235533290110127
x_IndRel_PTMargin,0.4550918189459987,0.02163861484425797
x_CFP,0.4532562859173539,0.18671294537687305
x_BP,0.4532465977401511,0.21722287828396503
x_IndRel_SP,0.44844913405127884,0.058106067481661056
x_Chg4QSalesTrend,0.43674510225245256,0.32084325251869295
x_IndRel_OEP,0.42377357410359695,0.20873797203524758
x_IndRel_EPSEstDispFY1C,0.42115378459981945,0.1114207165367163
x_Chg1YROA,0.4209894217816773,0.031344746109412264
x_Alpha12M6MPChg,0.41703459634725903,0.10233443842692291
x_IndRel_PM1M,0.414531789275159,0.15080769643602535
x_IndRel_PM12M1M,0.41370243048769406,0.044905699028528895
x_Chg3YOPM,0.4127549142718039,0.042306159962279793
x_IndRel_SEV,0.40992890918458724,0.2981002615236761
x_90DCV,0.4094348555247518,0.21383269796755236
x_ConsQPosChginTTMCF,0.40664999996712914,0.07833564351558933
x_DivP,0.4057683638104649,0.023212037480859704
x_CashP,0.4021357086019439,0.03204202750076354
x_PAdjChg3YSales,0.3996647440364126,0.03964727351470401
x_CashEV,0.39879346477935074,0.05456707040306938
