feature,importance,feature_category
x_DivP,-60.38731270335512,5.0
x_BP,-56.07047182737125,5.0
x_AdjEBITP,32.92165521376642,5.0
x_FCFP,-30.14128035529331,5.0
x_STO,15.61307315593471,1.0
x_CashP,15.192401329580097,5.0
x_AdjFwdFCFPC,-14.753964336238523,5.0
x_CFP,8.362773207803663,5.0
x_AdjFwdEPC,0.8267349176448744,5.0
x_CashAst,0.670173806520543,5.0
x_52WVPT20DLag,-0.6577263853483797,1.0
x_PAdjChg3YEPS,-0.6255337922779571,2.0
x_TobinQ,-0.6115240947050706,6.0
x_REToAst_2,-0.5839777633562907,4.0
x_LogAssets,-0.49766553228454846,7.0
x_PAdjChg1YEPS,-0.49068882949689563,2.0
x_StdErr180D,-0.33586901788001366,1.0
x_LogTTMSales,0.30393763134948193,7.0
x_IndRel_CashAst,-0.2627243087037705,5.0
x_RevEstDisp,-0.2539095392305988,3.0
x_CapExToAst,-0.23864138210044067,6.0
x_IndRel_OEP,-0.2369917353173726,5.0
x_24MResRtnVar,-0.2061709274269995,1.0
x_RelPrStr_12M,0.19968663300756972,1.0
x_ROA_2,-0.1948303354558253,6.0
x_OCFAst_2,0.18765365703596115,4.0
x_AccrualRatioBS,0.17612112652852407,4.0
x_IndRel_CashP,-0.17121474430690364,5.0
x_AssetTurn_2,-0.1552831568693238,4.0
x_IndRel_InvToAst,-0.14849583723880852,4.0
x_BVEV,0.14634976864977584,5.0
x_ChgSalesMargin,0.14625242114784126,4.0
x_EPSNumRevFY1C,0.14571913586532892,3.0
x_CashAdjEV,-0.14527245866305882,5.0
x_IndRel_CapExToAst,0.14197004495610444,6.0
x_HL52W,0.14000752935609406,1.0
x_PM6M,0.13972520006537525,1.0
x_AdjRev3MFY1C,-0.13842308130513814,3.0
x_IndRel_BP,0.13819243958464322,5.0
x_ShortIntRatio,-0.13623482576818557,1.0
x_AdjSTO_6M,0.13380814977217048,1.0
x_4To52WPrcOsc,-0.1320160299579758,1.0
x_IndRel_NCAP,-0.1311122479403446,5.0
x_IndRel_RecTurn,0.1307708473031165,6.0
x_AccrualRatioCF,-0.12697192242630828,4.0
x_InvToAst,0.12472650118551964,4.0
x_AnnVol1M,-0.12314243458133256,8.0
x_Rev3MFY2C,-0.11982003110974437,3.0
x_PSlopeSERR_26W,0.11830387199204573,1.0
x_60MAVGTTMROA,0.11630304063089987,6.0
x_130DMinRtn,-0.1154944911555229,8.0
x_IndRel_MaxRetPayoff,-0.11335007005725056,1.0
x_IndRel_EP,0.11249895805210008,5.0
x_Chg4QSalesTrend,0.11219849255646208,2.0
x_AdjAstAdjChg1YFCF,-0.11142143388631354,2.0
x_DebtChg1Y,0.11090924954463288,6.0
x_ConsQPosChgTTMEPS,-0.11070819388961439,2.0
x_IndRel_SolvencyRatio,-0.10808881306620066,5.0
x_LTDA,-0.10702660187970037,6.0
x_ConsQPosChginTTMCF,0.10657408047929007,2.0
x_IndRel_DivP,-0.10535098186431457,5.0
x_IndRel_AccrualRatioBS,-0.10458320107013515,4.0
x_FCFEqt,0.10360263220742516,5.0
x_IndRel_AssetTurn,-0.10238304277594557,4.0
x_ROE,-0.10236524412081749,6.0
x_IndRel_FwdEPC,-0.10152974191940739,5.0
x_CFEV,0.10146134589769273,5.0
x_CQDRItoSales,-0.09906516038797575,2.0
x_CQPTTMCFtoSales,-0.09866026967255248,2.0
x_IO_BreadthStabHD,-0.09457348355682393,1.0
x_IndRel_PM12M1M,0.09337389285142494,1.0
x_IndRel_SUEC,0.09042034239382579,3.0
x_IndRel_FwdFCFPC,-0.09037949552321906,5.0
x_AdjEPSNumRevFY1C,-0.08647225198764774,3.0
x_Chg1YAmihud,0.08529920922223777,8.0
x_IndRel_OCFEV,0.08192374887323361,5.0
x_IndRel_CFEV,-0.08100978804524717,5.0
x_calendarquarter,0.07938477701128877,
x_PM9M,0.07923017836880941,1.0
x_CashCycle,-0.07776029697998654,4.0
x_IndRel_CFP,0.07237042060250509,5.0
x_MVEToTL,-0.0716810936007658,6.0
x_IndRel_AccrualRatioCF,0.07165246160620939,4.0
x_5DMoneyFlowVol,0.07096160229069959,1.0
x_14DayRSI,0.07032613170748153,1.0
x_PA52WL20DLag,0.06895786629447098,1.0
x_IndRel_DebtChg1Y,-0.0680150375177786,6.0
x_AstAdjChg1YCF,0.06740398833746308,2.0
x_IndRel_PTMargin,0.06639373140843086,6.0
x_SalesAcc,-0.06442319019044324,2.0
x_PTIToNOA,0.06429491048622098,4.0
x_AdjEPSNumRevFY2C,0.06362980446181954,3.0
x_IndRel_ROA,0.062091172209359946,6.0
x_6MChgTgtPrc,-0.06168447983175973,3.0
x_RecTurn,-0.06149509191327818,6.0
x_Alpha18M6MPChg,-0.061416056987266154,1.0
x_IO_ChgofIO_AM,0.06122852361451842,1.0
x_IndRel_ShortIntTrdVol,0.05988653293587465,1.0
x_SalesToInvCap,-0.05784571709028219,4.0
x_BuyToSellRecLess3MEMA,-0.05639155992557865,3.0
x_IndRel_EPSSurpC,-0.0563326155410806,3.0
x_6MAvgChg1MRecC,-0.05599656830441485,3.0
x_PM5D,0.05564634571146651,1.0
x_GPMargin,-0.05555615695968896,4.0
x_Chg1YROA,0.05446399237171118,2.0
x_IndRel_CashCycle,0.054051649889360745,4.0
x_IndRel_ShareChg,0.0518444342733021,6.0
x_IndRel_ChgSalesMargin,-0.050939691829394645,4.0
x_IndRel_InvToAsset,0.04956018600174206,4.0
x_IO_StabofChgHD,0.049397466179945004,1.0
x_IndRel_SEV,0.04936068836383001,5.0
x_Alpha60M,0.04933635413996429,1.0
x_CQDOHtoSales,-0.04879351595080461,2.0
x_Chg1YTurnover,0.04815730831155807,1.0
x_LogUnadjPrice,-0.047236562629785234,1.0
x_CashEV,-0.046010911528310355,5.0
x_PAdjChg1YSales,0.04497863811711522,2.0
x_RskAdjRS,-0.04428383635747757,1.0
x_IO_ChgofNumBY,0.04240079831326543,1.0
x_SalesToEPSChg,-0.042231975476806155,4.0
x_IndRel_OCFP,0.042132394674182505,5.0
x_IO_Level,0.041970260205470344,1.0
x_WCAccruals,-0.04111262548356098,4.0
x_ChgATO_2,0.04027191442801509,2.0
x_IO_TO,-0.03964776487971511,1.0
x_UnexpectedRecChg,0.03919202726372026,4.0
x_Adj50DVolSig,-0.038785963604117235,8.0
x_IndRel_RONA,0.03834576385400479,5.0
x_YoYChgDA,-0.03791027544234918,8.0
x_Chg1YOPM,0.03790664827249629,2.0
x_CFIC,-0.03736384416444362,4.0
x_IndRel_PM9M,0.03690605817696735,1.0
x_IO_InvDuration,-0.036871437235212134,1.0
x_CVVolPrc60D,-0.03615598369889381,1.0
x_IndRel_PM5D,-0.03581988087770127,1.0
x_AdjChgEPStoSales,0.03518907881890909,4.0
x_EBITMargin,-0.03508685123495159,4.0
x_HL1M,-0.03504678467731437,1.0
x_EBITDAEV,-0.034899614864115414,5.0
x_PrcTo52WH,0.03486714795568213,1.0
x_STO_6M,-0.03377380431187871,1.0
x_AstAdjChg1YOCF,-0.033601826949941405,2.0
x_IndRel_CashEV,0.03329259568500298,5.0
x_IO_Level_AM,-0.033077454286404295,1.0
x_EPSEstDispFY1C,-0.031041695401954505,3.0
x_5DVolSig,0.030651673415540592,1.0
x_EPSEstDispFY2C,0.03052722674147801,3.0
x_AstGrwth,0.030519237487886874,6.0
x_SharpeRatio,-0.029224840521063777,1.0
x_IndRel_DA,0.029172365111525655,6.0
x_IndRel_Chg1YOCF,-0.029127787800374783,2.0
x_IndRel_SP,-0.0282608678876759,5.0
x_IO_Foreign,0.027956710258150053,1.0
x_90DCV,0.027610450173401774,8.0
x_IndRel_FCFP,0.027127108788297827,5.0
x_DivToCF,-0.027015847769478407,5.0
x_IndRel_LTDE,0.026456035854127036,6.0
x_IO_BreadthStabBY,-0.02635653245080638,1.0
x_CVVolPrc30D,-0.02452909354429253,1.0
x_IO_ChgofIO_HF,0.02366873544547965,1.0
x_IndRel_ROE,0.02348838516508106,6.0
x_SEV,-0.023119870520152047,5.0
x_52WSlope,0.022580857444932878,1.0
x_IndRel_TotalAccruals,0.02239818649140357,4.0
x_CashBurn,0.02221212264452664,4.0
x_IndRel_WCAccruals,0.022154913272904864,4.0
x_Beta60M,0.021919507302974983,8.0
x_IndRel_PM1M,-0.021900562754165076,1.0
x_Chg1YLTDA,-0.021117936799308387,2.0
x_ChgSalestoChgEPS,-0.02070538750939832,4.0
x_60MAVGTTMROE,0.02062087546274706,6.0
x_IndRel_EPSToSalesChg1Y,-0.020058399272183725,4.0
x_AdjAccruals,-0.019912315578129336,4.0
x_IndRel_PM6M,0.019412113882103732,1.0
x_EBITEstDisp,-0.019328303091760146,3.0
x_RONA,-0.01830916978960173,5.0
x_PAdjChg3YSales,0.01782290793949748,2.0
x_IO_Concentration,0.017142278488897045,1.0
x_AdjRevMagC,0.01649487542029071,3.0
x_IndRel_AdjAccruals,-0.01567027418552782,4.0
x_6MChgTgtPrcGap,-0.015473944576746113,3.0
x_InvToAsset,-0.015444385678731631,4.0
x_Chg1YOCF,0.015291772757930033,2.0
x_CapAcqRatio,-0.014297947258023639,6.0
x_PAdjChg1YOCF,-0.014252332006475854,2.0
x_ShareChg,-0.013459945362163384,6.0
x_InvToAstChg1Y,-0.013065652432951373,4.0
x_IndRel_AstP,0.012824745223654066,5.0
x_EPSStab,-0.01237923286465814,2.0
x_IndRel_PAdjChg1YEPS,0.012376974137468855,2.0
x_IndRel_FCFEV,0.011681613119653322,5.0
x_AdjEBITDAEV,-0.011113479094232215,5.0
x_AstAdjChg3YEPS,-0.010801094469236716,2.0
x_AnnVol12M,-0.010569645557947815,8.0
x_IndRel_PAdjChg1YSales,-0.010535393074131982,2.0
x_IndRel_GPMargin,0.010389395396137535,4.0
x_IndRel_EPSEstDispFY1C,0.009977366378323138,3.0
x_SUEC,0.00970038959828301,3.0
x_IO_NAT,-0.00933997207304299,1.0
x_IndRel_OEA,0.009319940841835683,4.0
x_ETO,0.00900212930143729,4.0
x_IndRel_FCFEqt,-0.008366698874297668,5.0
x_IndRel_PTIP,0.008333509116364768,5.0
x_6MChgTgtPrcGapEMA,-0.008075752998852881,3.0
x_Chg3YOPM,-0.007153711321280176,2.0
x_IndRel_EBITDAP,-0.006933714616359943,5.0
x_CVVolPrc20D,-0.006253974161111557,1.0
x_FL,-0.005636014157940794,6.0
x_IndRel_TobinQ,-0.005510814937418562,6.0
x_IndRel_CFROIC,0.005242692073683886,6.0
x_IndRel_LTDA,-0.005109805934992218,6.0
x_CFAst,0.00489735346245368,4.0
x_IndRel_DepToCapex,0.004700889004918218,4.0
x_12QTrendTTMEPS,0.004609693715596941,2.0
x_Alpha12M6MPChg,0.004421888342952457,1.0
x_RevMagFY1C,0.004401570493361748,3.0
x_DepToCapex,0.003935351003929069,4.0
x_PM1M,0.0034014935771093935,1.0
x_PrcTo260DL,0.003155524222856698,1.0
x_IndRel_ROIC,-0.0027908297578659036,6.0
x_EPSToOCFChg,-0.0020546595189646633,4.0
x_ROEStab,-0.000999984497005675,2.0
x_Alpha36M6MPChg,0.0007483930899954416,1.0
x_IndRel_Chg1YOPM,-0.0005296872523143925,2.0
x_IndRel_EBITDAEV,0.00023715527500445255,5.0
x_MaxRetPayoff,0.00018826663075177663,1.0
