feature,importance_mean,importance_std
x_SalesToEPSChg,78.24585045611282,78.1716855456602
x_ShareChg,59.539092714569335,37.854151699504385
x_EBITMargin,23.345942036692506,26.202671591747418
x_PAdjChg1YSales,18.653889107821836,10.950148622526935
x_PAdjChg1YOCF,-15.732922352834267,12.471736131649537
x_CapAcqRatio,-10.188411233509505,10.174809501919238
x_EBITEstDisp,-4.057151521228593,4.159186104178275
x_PAdjChg3YEPS,3.4620538604777145,1.0567978961941082
x_AdjFwdFCFPC,-2.6343689828766896,2.309418436526661
x_Alpha12M6MPChg,-2.415792510352085,2.2628584769009277
x_AstGrwth,2.2655547961783333,1.8686659356359372
x_PAdjChg1YEPS,-2.0372141480315795,3.2564173463698607
x_6MChgTgtPrc,1.5673665593523989,1.446063811420312
x_STO,-1.4634242549647758,1.242941038317643
x_FCFP,1.2739922079874602,0.40986106179397935
x_CFP,-1.0846684783324365,0.13381936251482812
x_CashAst,1.0784187981360625,0.30083051847929965
x_CFAst,1.0006199240597953,0.4210552417468959
x_PTIToNOA,0.9839892225382381,0.9611998182313959
x_IndRel_CFP,0.8634726163014688,0.43368266160923596
x_IndRel_PTMargin,-0.858076577370086,0.05951408677026615
x_CFIC,-0.840175294961159,1.3167819708325417
x_PrcTo260DL,0.7879227476733889,1.4567754858998194
x_Chg1YOCF,-0.7611272218852728,0.6445522776535532
x_IndRel_CashAst,-0.7233092293718268,0.2909016258848207
x_DivP,-0.6898820444264472,0.6702917380430533
x_PM9M,-0.669954036743672,0.37559763894222153
x_CashP,0.6698886845738685,0.046294310464986
x_DepToCapex,-0.6512577738808748,0.49731296590242324
x_IndRel_EBITDAP,-0.6327913041626891,0.5251276684726083
x_AdjSTO_6M,0.5739399006777028,0.4328712319003421
x_IndRel_GPMargin,0.5724661023373275,0.038235720296811104
x_AstAdjChg3YEPS,-0.539955392284736,2.161158555114487
x_EPSToOCFChg,-0.51638376549377,0.31280104835507216
x_CapExToAst,-0.5035755171431022,0.1726747912992384
x_AssetTurn_2,0.4787442924673099,0.13282381743501007
x_MVEToTL,-0.474648573892996,0.011918920425298296
x_RevMagFY1C,-0.4668112152296945,0.2172961612499811
x_PM6M,-0.46125456587430214,0.028112787780232906
x_EPSStab,0.45551590642919426,0.29970947219363175
x_IndRel_PAdjChg1YSales,-0.4475722533132294,0.03321204827985713
x_IndRel_SUEC,0.4467204748156517,0.22305649898921964
x_AdjRevMagC,0.44323303172075235,0.28161948868925285
x_STO_6M,0.41338943518742133,0.04628974469976385
x_Rev3MFY2C,-0.40013794080175835,0.3114523252736283
x_ConsQPosChgTTMEPS,0.375649395761493,0.16754582318528327
x_IndRel_LTDA,-0.3731867078505276,0.2689276144527703
x_IndRel_SP,-0.3719444276048144,0.125328679333853
x_AnnVol12M,-0.3655582366519529,0.04522389459481296
x_AdjFwdEPC,0.36435073690994085,0.005976042553813399
x_EPSNumRevFY1C,0.35618430394666056,0.10050733590685682
x_Adj50DVolSig,-0.3519452155069531,0.018135176608803705
x_InvToAsset,-0.3502285212681232,0.025283539091093377
x_CashAdjEV,-0.3474183447619954,0.035718189584226984
x_IndRel_CapExToAst,0.3322884964575167,0.2540356790326114
x_5DMoneyFlowVol,0.3316780499320817,0.040702379733596444
x_PM5D,-0.3296461873458871,0.04459422384190426
x_IndRel_AdjAccruals,0.3213449902148754,0.01926854738519823
x_AccrualRatioBS,0.32020839372727095,0.5030020574322812
x_Chg4QSalesTrend,0.3080060522271766,0.31673406560982637
x_AdjChgEPStoSales,-0.30146137156107594,0.9294585218527156
x_EPSEstDispFY2C,0.2847709282010935,0.1542048951242945
x_AdjAstAdjChg1YFCF,0.2739855902250276,0.3775542675077334
x_IndRel_CashCycle,0.261867945934005,0.11161388907491329
x_IndRel_EP,0.25623441632172433,0.5472977377083459
x_LogAssets,0.25420078378218847,0.02309437148470181
x_InvToAstChg1Y,-0.2523202164316719,0.010255957130578405
x_AdjAccruals,-0.24660625123817634,0.30823770370748615
x_IndRel_SolvencyRatio,-0.2458759534673929,0.07004595764757063
x_IndRel_OCFP,0.24023227349108103,0.6076497745638717
x_ChgSalesMargin,-0.23911614715618565,0.2571439254575436
x_calendarquarter,-0.23157063396470778,0.06436981658133191
x_IndRel_CashEV,-0.2306717519254214,0.1055031906055422
x_BVEV,0.23017335390754023,0.04889839063197786
x_AnnVol1M,0.2289578940796081,0.2085750673608885
x_REToAst_2,-0.21755117259440127,0.10123976070629626
x_IO_TO,-0.21614975513838242,0.18794287147403688
x_IndRel_RONA,-0.2151329986740494,0.05792762988102179
x_IndRel_PAdjChg1YEPS,0.2128226480732447,0.16066690144064188
x_EBITDAEV,0.21050095972799981,0.05746396624697077
x_IndRel_ROA,0.20953328245294797,0.11774666890757281
x_Chg1YTurnover,0.2092472583752473,0.1765613238847423
x_RskAdjRS,-0.20428262182032245,0.29473872386977884
x_IndRel_TotalAccruals,0.19577298095628204,0.1533998267765292
x_MaxRetPayoff,-0.19317506457819783,0.07981652810214107
x_IO_NAT,0.19085445738670082,0.1448965294387241
x_PSlopeSERR_26W,0.19036394268905513,0.035827240096476615
x_Chg1YLTDA,0.18625203949360622,0.08339822223941021
x_IndRel_BP,-0.18317152632935876,0.13499583780152774
x_IndRel_OCFEV,0.1820518777722176,0.352716059197466
x_IO_ChgofNumBY,0.17988345940654812,0.29906760034535684
x_PAdjChg3YSales,0.17781668814686535,0.034521820957292296
x_IO_ChgofIO_AM,0.17523795524182298,0.006032776214608598
x_IndRel_TobinQ,-0.17492752403945716,0.0624252057532514
x_CashCycle,-0.17355049490693605,0.054763622757496994
x_StdErr180D,0.1729437050357778,0.2636991537710947
x_IndRel_WCAccruals,0.1720351906467627,0.06831344695178525
x_IndRel_Chg1YOPM,-0.16773019805374775,0.08415912317580868
x_AstAdjChg1YOCF,-0.16728902519161098,0.5020801232208627
x_PM1M,0.16510428946066932,0.19233137188468388
x_IndRel_NCAP,0.16437369679597866,0.3093363857060908
x_Chg1YROA,0.16418662374511198,0.16325543957839742
x_IndRel_FCFEqt,-0.1637719867017911,0.10838510867823542
x_IndRel_AssetTurn,-0.16182115513034062,0.17638132327013906
x_IndRel_FCFEV,-0.16169316307700551,0.2172749685143943
x_IndRel_FwdFCFPC,-0.1610413835358177,0.08299427903717808
x_BP,-0.15909981620781605,0.7919917845355644
x_FL,0.15739628965476996,0.043577778183344934
x_IO_Level_AM,-0.1572010173343461,0.08260565119018627
x_Chg1YAmihud,-0.1525507069800603,0.2434147987765968
x_IndRel_PM5D,0.1496112692575703,0.04676635251291485
x_IndRel_DivP,-0.14950798516567393,0.1364433863128551
x_RelPrStr_12M,0.14608551421378632,0.09585078159383262
x_ROE,-0.14593485147607121,0.13070409233199343
