feature,importance_mean,importance_std
x_EBITEstDisp,-3.449994967093277,3.5497549464056615
x_CapAcqRatio,-2.5763872502933562,2.5878081450319836
x_PAdjChg3YEPS,2.178031581184858,1.4818651675648105
x_AdjFwdFCFPC,-1.9240790180384217,1.6791467967547622
x_PAdjChg1YEPS,-1.7826544398882092,2.787850807525623
x_STO,-1.3204088035573738,1.090779442252466
x_CFP,-1.268518932013773,0.4755620916112672
x_CashAst,1.0516266826072516,0.1945815483992141
x_6MChgTgtPrc,1.043312430504866,1.0561777708123594
x_IndRel_CFP,0.997923750504107,0.5225086614789605
x_SalesToEPSChg,0.9131960840733607,0.7189922850728184
x_GPMargin,0.8940190027832922,0.08215190537437111
x_CFAst,0.890963202022677,0.3845620979937447
x_PTIToNOA,0.8818023313805825,0.8638317693046278
x_FCFP,0.8557082268631139,0.3737856709246118
x_PrcTo260DL,0.8197197132576612,1.402231811279958
x_CFIC,-0.711407464410067,1.181147822168747
x_IndRel_CashAst,-0.702179199257015,0.24388369929238293
x_IndRel_EBITDAP,-0.6944676868771079,0.6175395006007977
x_CashP,0.6671222414443345,0.05261946386255123
x_IndRel_PTMargin,-0.6591657523519647,0.12282561516462787
x_PM9M,-0.635813506532636,0.3809403862726344
x_DivP,-0.6192664727094215,0.5475213987392881
x_Chg1YOCF,-0.6062769960580034,0.4924437394123827
x_IndRel_GPMargin,0.5881211534136457,0.00048687963336618845
x_AssetTurn_2,0.5687023345591928,0.08383177052133789
x_DepToCapex,-0.5292599596131173,0.38885071254032344
x_AdjSTO_6M,0.5288880781973235,0.39169016419400543
x_PAdjChg1YOCF,-0.5213670036555454,0.3042966410186825
x_CapExToAst,-0.5146063076341957,0.13845301832024928
x_PM6M,-0.4594096248410595,0.06201916171650165
x_EPSStab,0.45468077945717394,0.30561673121779387
x_RevMagFY1C,-0.44968906620794463,0.20009488000306955
x_MVEToTL,-0.43802632464753677,0.023873378374857063
x_IndRel_SUEC,0.4341520673530919,0.21155551952542923
x_EPSToOCFChg,-0.4255944677236089,0.21965037961725603
x_AdjRevMagC,0.4224828302350513,0.262700637089978
x_EBITMargin,0.4222695893402474,1.037506254516578
