feature,importance_mean,importance_std
x_ShareChg,54.75153740554958,54.70155023464715
x_PAdjChg1YSales,34.91458805955366,39.666426723338645
x_Chg1YROA,-15.960366843211844,10.737863719574431
x_ROA_2,14.73445553619215,9.506011220152281
x_PAdjChg1YOCF,7.001563711956226,7.088194355175272
x_Chg3YOPM,-4.378772875617172,4.3484926659269165
x_SalesToEPSChg,2.2946189661288163,2.6120989404543806
x_CFIC,2.093859700743179,1.843699116330033
x_TobinQ,1.477336000622754,2.449992396458049
x_CFAst,1.045071149174179,1.5744961974992033
x_FCFEqt,-0.9263868435854885,0.6898848914851883
x_EBITMargin,-0.920714055190635,1.5083752375896098
x_GPMargin,0.9144269039035979,1.5137507037647233
x_ROE,0.9088071155573978,0.7890465753354565
x_OCFAst_2,0.5204901596927916,0.013041842233924406
x_AstAdjChg1YCF,-0.5080236605867896,0.31322899543585153
x_IndRel_SUEC,0.49465162682249125,0.09341441372357456
x_CFP,0.3829594325015837,0.6323966719188672
x_AccrualRatioBS,0.3311560182912259,0.33113693444151515
x_LTDA,-0.31540037556476463,0.027810423250234168
x_CashAst,0.31304925664892314,0.1975117044640382
x_REToAst_2,-0.2995643862827396,0.7711797679908775
x_BVEV,0.2966500826571249,0.14314649110479036
x_4To52WPrcOsc,-0.29317896239414193,0.10875001564196536
x_AnnVol12M,0.2651602053124169,0.08877675842622848
x_FCFP,-0.26336040537140826,0.059518841004514406
x_EPSNumRevFY1C,0.2596479699113101,0.0050335520095914354
x_AdjEBITDAEV,-0.24297536008939705,0.0019057486076063113
x_AdjEBITP,-0.23394851538945227,0.37206535764487936
x_IndRel_AccrualRatioCF,0.23348933000323277,0.05534420807746546
x_CapExToAst,-0.2324133787142635,0.0019913357459984404
x_AccrualRatioCF,-0.22249849558402152,0.1501209481901265
x_DepToCapex,0.2183179429225554,0.4111273865106068
x_ShortIntRatio,-0.2141489091366799,0.14353696084537787
x_IndRel_LTDA,0.21307099613585792,0.04931305475380257
x_IndRel_EPSEstDispFY1C,-0.20834951789159167,0.06341887055577727
x_IO_Level_AM,0.20533540295339667,0.047236549816403156
x_IndRel_BP,0.19279234853053343,0.013104513284726255
