feature,importance_mean,importance_std
x_IndRel_EP,0.003942464,0.00023187499
x_Chg3YOPM,0.0039419336,0.0002636637
x_YoYChgDA,0.003935433,0.00025669252
x_CVVolPrc20D,0.00393276,0.00037736841
x_Chg1YTurnover,0.0039095087,0.0005224601
x_ChgSalestoChgEPS,0.0039003836,0.00012994895
x_BuyToSellRecLess3MEMA,0.003896802,0.000558004
x_IndRel_OEP,0.0038948278,9.5575815e-06
x_ConsQPosChginTTMCF,0.0038834596,0.00048476213
x_PM5D,0.0038710244,0.0013156447
x_FL,0.0038540505,4.3072738e-05
x_AdjAccruals,0.0038510389,0.00096327206
x_CashP,0.0038456758,0.0007534408
x_PAdjChg1YSales,0.0038313824,2.632232e-05
x_WCAccruals,0.0038085247,0.0003919208
x_CVVolPrc60D,0.0038057654,0.00039947603
x_12QTrendTTMEPS,0.003780998,0.0010803316
x_Chg1YROA,0.0037792488,0.00010354875
x_IndRel_FwdFCFPC,0.0037428183,0.00036557915
x_IO_BreadthStabHD,0.003729511,0.0012938719
x_Chg1YAmihud,0.003714196,1.2100209e-05
x_PrcTo52WH,0.0036876802,0.00033002754
x_CQDRItoSales,0.0036672286,3.176788e-05
x_IndRel_RecTurn,0.0036670929,0.0002961572
x_Alpha12M6MPChg,0.0036494927,0.00028402952
x_PAdjChg1YEPS,0.0036440226,0.00043938693
x_IndRel_InvToAst,0.0036399066,0.00036008388
x_Adj50DVolSig,0.0035968677,0.00020552077
x_IndRel_PTMargin,0.0035943054,0.00040164392
x_EPSStab,0.00358622,7.0922426e-05
x_IndRel_DepToCapex,0.0035854378,0.0005948846
x_IndRel_FwdEPC,0.0035732463,0.00040649355
x_AdjEBITDAEV,0.003560986,0.00026042922
x_CashAdjEV,0.0035506282,0.0009621411
x_REToAst_2,0.0035495341,0.00042997883
x_IndRel_DA,0.003525802,0.00030009216
x_ETO,0.0035144733,0.00077492243
x_SharpeRatio,0.0035126305,0.00017980975
x_130DMinRtn,0.0035034297,0.00037959032
x_IndRel_DivP,0.0034623002,0.00034727878
x_IndRel_Chg1YOCF,0.0034424341,0.0005049453
x_IO_ChgofNumBY,0.003440958,0.00012838026
x_HL1M,0.0034398164,0.00024066982
x_DebtChg1Y,0.0034375903,0.0004332082
x_6MChgTgtPrcGap,0.0034314855,0.00020226988
x_SalesToEPSChg,0.0034261544,0.0004056075
x_IndRel_SUEC,0.0034217066,0.00038673065
x_IndRel_PAdjChg1YEPS,0.003394144,0.00091847894
x_IndRel_LTDE,0.0033928808,0.00023801008
x_IndRel_ShortIntTrdVol,0.0033863438,0.0010530632
x_IndRel_AccrualRatioCF,0.0033797766,0.00050596567
x_SEV,0.003374997,2.7409988e-05
x_IndRel_CFROIC,0.0033592451,0.001163985
x_IndRel_PM1M,0.0033162904,0.00032481528
x_IndRel_EPSEstDispFY1C,0.003299327,0.0005769959
x_CQPTTMCFtoSales,0.0032962358,8.541788e-05
x_ChgATO_2,0.0032776373,0.001118596
x_Alpha60M,0.0032450198,0.00019082078
x_AnnVol1M,0.0032117744,0.0004803954
x_IndRel_LTDA,0.00318065,0.00017542741
x_IndRel_OCFEV,0.0031407485,0.0005629378
x_IO_ChgofIO_AM,0.003139786,0.00049480575
x_IndRel_PM12M1M,0.0031237355,9.723834e-05
x_STO,0.0031075454,0.0012754208
x_InvToAst,0.0030852072,0.0008058937
x_IO_Level_AM,0.0030678464,0.00022695994
x_PSlopeSERR_26W,0.0030655756,0.0003115132
x_Chg1YLTDA,0.0030530891,0.0005898172
x_IndRel_EPSSurpC,0.0030507017,0.00011533464
x_Alpha36M6MPChg,0.0029497806,0.00031801104
x_IndRel_OEA,0.0029193324,0.00023014075
x_IO_ChgofIO_HF,0.002880747,0.0006556293
x_AnnVol12M,0.0028731856,0.0012589465
x_ShareChg,0.0028674635,0.00010270381
x_IndRel_CapExToAst,0.0028396335,1.887302e-05
x_IndRel_InvToAsset,0.0028065783,0.0015749951
x_IndRel_PAdjChg1YSales,0.00279396,0.00022189156
x_IndRel_PM6M,0.0027631386,0.0005161258
x_CFP,0.0027400944,0.00034901733
x_IndRel_EPSToSalesChg1Y,0.0026658853,0.00020237768
x_90DCV,0.0026614117,0.00030580827
x_CQDOHtoSales,0.0026077772,0.00039827754
x_IndRel_PM5D,0.002588221,1.4511868e-05
x_5DVolSig,0.0025773193,0.00017212797
x_LogUnadjPrice,0.002566798,0.00095711945
x_IO_BreadthStabBY,0.0025250525,0.00010808895
x_5DMoneyFlowVol,0.0024606376,0.00021632004
x_IndRel_DebtChg1Y,0.002380767,0.0001407516
x_IndRel_MaxRetPayoff,0.0022912608,0.00010532013
x_FCFP,0.0021615978,5.0125993e-05
x_IndRel_AdjAccruals,0.002129498,3.4081866e-05
x_IndRel_AccrualRatioBS,0.0018436911,6.778905e-05
x_IO_TO,0.0014652271,0.00019842526
x_ROEStab,0.0013458424,1.094077e-05
x_calendarquarter,0.0011914389,0.00037225682
x_BVEV,0.0011421957,0.00012571417
x_60MAVGTTMROE,0.0007660458,0.00022654916
x_60MAVGTTMROA,0.0006955985,0.00010328111
