feature,importance_mean,importance_std
x_AdjFwdFCFPC,-31.456719301049937,7.874103638780353
x_FCFP,30.62907777185973,7.757531212599165
x_SalesToEPSChg,-27.2646969823093,27.492581174172315
x_PAdjChg1YSales,21.21997741053878,16.24340655458607
x_CFP,-19.582923822227322,0.45299251155461917
x_AdjEBITP,17.617589413906217,11.80888055781054
x_PA52WL20DLag,13.799101761458127,11.19540100933874
x_InvToAsset,8.663422423824192,3.138930948601136
x_SalesAcc,7.753606823785567,8.18669736787985
x_ShareChg,6.781916379458144,0.01769247347137215
x_GPMargin,-6.1078774341460775,5.7990090095037115
x_EBITMargin,5.659451527311349,5.12520787032307
x_TobinQ,-4.431274844757965,2.1056673105544004
x_REToAst_2,-3.1849604837485606,1.3447199377528951
x_DivP,3.1523597281893965,2.7900942458847355
x_6MChgTgtPrcGapEMA,2.48829190271173,2.4956962625043393
x_ROE,-1.709398542233644,2.6053386156429648
x_PrcTo260DL,-1.613902575996099,1.1791698100848607
x_IndRel_EP,1.478942812618031,0.8371230307993325
x_CFAst,1.40265552932266,0.5919395655903523
x_CFIC,1.1852422159901845,1.3685076220736718
x_MVEToTL,-0.9202321295795788,0.8921943513948996
x_EPSStab,-0.891152066701181,0.6185823701289217
x_AstGrwth,-0.8892383727939301,4.379922445487463
x_IndRel_OEP,-0.8274315083838295,0.8180773632008611
x_EPSEstDispFY1C,0.8273708227480753,0.5172808326333121
x_Chg4QSalesTrend,0.7653155797503296,0.7745645333798912
x_PAdjChg3YEPS,-0.7487182228574403,0.5821908835846843
x_RevMagFY1C,0.7172656755093227,0.36438833193529896
x_AdjChgEPStoSales,0.671621136321103,0.7902420425702231
x_IndRel_PTIP,-0.5626639621903582,0.05049572012988257
x_CFEV,-0.5486484764190701,0.2677869394729965
x_IndRel_CFP,0.5362517180678539,0.386245595436169
x_Chg1YOCF,-0.5178295237876298,0.01707618633677993
x_SUEC,0.4638476675071085,0.35014617493895883
x_6MChgTgtPrc,-0.44568228975829993,0.026101864442739098
x_IndRel_FCFP,0.4332654681325465,0.12198778294538104
x_CashEV,0.4281091162261885,0.30453688991745165
x_EBITDAEV,0.4254543051596099,0.46398356425054843
x_4To52WPrcOsc,-0.4143771428976799,0.5542367845960054
x_DepToCapex,-0.3907867174856338,0.3744646953193727
x_AdjSTO_6M,0.38729882731708953,0.043560869630083904
x_Chg1YLTDA,0.36575075424103853,0.1046794321948172
x_SalesToInvCap,-0.3472480738716893,0.03403895956305869
x_STO,-0.34269376672100255,0.018069998783433572
x_AdjFwdEPC,-0.3363297306833055,0.02293029509233213
x_EPSToOCFChg,0.3355897141465696,0.7368898442449994
x_BP,-0.3224017038856458,0.33524642265482274
x_60MAVGTTMROE,-0.3179930111457656,0.6123803211414479
x_IndRel_EBITDAP,-0.31219771224388015,0.06801772236756776
x_CashAst,0.30842703566397023,0.27978513462122145
x_IndRel_OCFP,-0.307006305721937,0.17497124563738442
x_IndRel_SolvencyRatio,0.30278360177094055,0.31773386347638105
x_IndRel_CashEV,-0.2973884028326575,0.17831380769618493
x_StdErr180D,0.29332555435905294,0.2375745468127144
x_IndRel_DA,0.2892658046111951,0.2682073749171703
x_IndRel_AccrualRatioCF,0.28824919656035247,0.3377708669338146
x_IndRel_TotalAccruals,-0.2852957294971586,0.12131977412329292
x_IO_TO,0.2793172684604823,0.34859707016304453
x_IndRel_CashCycle,0.2609246367736551,0.018805729662589588
x_52WVPT20DLag,-0.25627043641811365,0.007835310455101885
x_IndRel_FCFEqt,0.2553084886099488,0.00794680512991
x_CashAdjEV,-0.2536030261194474,0.22294692843698305
x_DebtChg1Y,-0.2528322958299458,0.2044929293825104
x_WCAccruals,-0.2514031892965696,0.15534141288091763
x_PAdjChg1YOCF,-0.2468832407084589,0.9061739500992441
x_IndRel_AssetTurn,0.24658994277512425,0.2330567047392681
x_Chg3YOPM,0.2396848999401212,0.09490425307872286
x_Rev3MFY2C,-0.2303728014933084,0.4185411863109274
x_IndRel_FwdFCFPC,-0.2289743932482033,0.009148622586464414
x_IndRel_AstP,-0.22583673190686626,0.26507787162296237
x_IndRel_LTDA,-0.21937490084701416,0.08896385270621143
x_RelPrStr_12M,0.21875660373758085,0.0004649592433834393
x_IndRel_WCAccruals,0.21293809375915482,0.16384010595221285
x_Alpha36M6MPChg,-0.21063894988879428,0.1876464485573327
x_IndRel_PM9M,0.2104899118014607,0.04090410848777437
x_AstAdjChg1YCF,-0.20578143770337132,0.8525077913816694
x_IndRel_GPMargin,0.20483482600943625,0.09209170411766598
x_CapAcqRatio,0.20447506873568838,0.12474546577922468
x_PTIToNOA,-0.2004866539500758,0.03516468133561612
x_LogTTMSales,-0.19847223005052927,0.07664283422805984
x_LogUnadjPrice,0.19470432428795828,0.14260457197486112
x_YoYChgDA,-0.19318597042376195,0.057948737918679605
x_IndRel_DivP,-0.19224313056548903,0.035813282475487984
x_AdjEBITDAEV,0.18851271442138257,0.3672039652773666
x_CashCycle,-0.18824752567555617,0.055588575942507795
x_IndRel_EPSToSalesChg1Y,-0.1878252285072971,0.7891675544705509
x_ETO,-0.18195682350684983,0.08403794225870531
x_AssetTurn_2,-0.18106144230130505,0.23950019790442123
x_IndRel_ROE,0.1784334627214053,0.13305576225771587
x_EPSNumRevFY1C,0.17757770876975354,0.04648623831772303
x_CashP,-0.17676270850621825,0.5221075260593544
x_IndRel_ROA,-0.170609130950014,0.007362514017161537
x_AstAdjChg1YOCF,0.1670108247696494,0.12039181654246833
x_IndRel_PAdjChg1YSales,-0.16626948011727988,0.021368641585230164
x_IO_ChgofNumBY,-0.16522536961178436,0.0730207937839158
x_Chg1YROA,-0.16308299562878448,0.07828359865448231
x_ConsQPosChgTTMEPS,-0.16242775166040346,0.07060273582870003
x_CapExToAst,0.16153046623030054,0.025820674599837265
x_14DayRSI,0.16074385147558312,0.21317505779567691
x_AdjAstAdjChg1YFCF,-0.15659795396930035,0.09487708441140016
x_PM6M,0.15458613447245884,0.010587067043054565
x_calendarquarter,0.1540157310711524,0.15210028008337606
x_ConsQPosChginTTMCF,-0.153175570837475,0.058103429377979326
x_ChgSalesMargin,-0.1526515064477132,0.14479268453710747
x_IndRel_CashAst,0.15145001731096486,0.23346890926419472
x_IndRel_SP,0.1502442961088999,0.23166672338446226
x_IndRel_DepToCapex,0.1465025255968815,0.017834294181301308
x_InvToAst,0.1417135278123714,0.21950981735597347
x_IndRel_PM12M1M,-0.14092730831039801,0.06695766156797778
x_BuyToSellRecLess3MEMA,0.13831014826789922,0.019166644395745766
x_IndRel_TobinQ,0.13822627657224984,0.036521984096910876
x_60MAVGTTMROA,0.13607242478278336,0.03541944131116885
x_IndRel_CapExToAst,-0.13597857508126282,0.1849384002311198
x_AdjRevMagC,-0.13590603758891798,0.1720765046967947
x_PrcTo52WH,-0.1351433313047018,0.23522540664326164
x_PM1M,0.13380078245597465,0.25011289683149013
x_CVVolPrc30D,-0.12812911687981304,0.032214337882892186
x_IndRel_LTDE,0.1276732993682589,0.006136425923630423
x_IndRel_CashP,0.12411208765692483,0.0976583554789412
x_IndRel_PM6M,-0.12247871721559825,0.21733174494357224
x_IO_NAT,0.12068226619292141,0.007077950085334378
x_IO_StabofChgHD,-0.11931537183588464,0.027694663063597746
