feature,importance_mean,importance_std
x_AnnVol12M,1.2523797654749091,0.12018367193723267
x_AdjFwdEPC,-1.0798651918082816,0.1868516965247612
x_IndRel_EPSEstDispFY1C,0.8218979904339003,0.6607296898921063
x_CashAst,0.7518991724631845,0.06380080332556715
x_EPSEstDispFY2C,0.6769758458305694,0.015951586094820946
x_IO_Concentration,0.5840044203178728,0.21619605654980842
x_CFAst,-0.47507313273655066,0.13179221400596913
x_IndRel_CapExToAst,0.4174823246502636,0.03542332891536734
x_SUEC,0.4081502147367214,0.12494332930855787
x_PAdjChg3YSales,-0.3922819795216018,0.15071922889368658
x_CapExToAst,-0.35582407288164764,0.20488082979215153
x_SalesToInvCap,-0.30461090994385914,0.30461090994385914
x_MVEToTL,-0.29946038649233986,0.29946038649233986
x_EPSEstDispFY1C,0.2888030697361568,0.37944293808248564
x_AssetTurn_2,0.2858492312299056,0.2858492312299056
x_IndRel_EP,-0.2857572659892145,0.2857572659892145
x_LogUnadjPrice,-0.2700964088309347,0.07402303484749238
x_EPSNumRevFY1C,0.2693786245406524,0.2693786245406524
x_IndRel_CashAst,0.25646542657679383,0.06756253780320545
x_DivToCF,-0.25214095897065886,0.25214095897065886
x_ConsQPosChgTTMEPS,-0.2498925961239462,0.0745352322002017
x_ConsQPosChginTTMCF,-0.24968313303073197,0.16435868393096348
x_EBITMargin,-0.2441811434640103,0.2441811434640103
x_60MAVGTTMROA,-0.23424888134510788,0.23424888134510788
x_IndRel_AccrualRatioBS,0.2239554981143892,0.2239554981143892
x_Chg3YOPM,-0.22133351203941096,0.22133351203941096
x_DivP,-0.22070887724324031,0.15111101847999966
x_CFEV,0.2184743503137284,0.2184743503137284
x_90DCV,0.21414356400919007,0.21414356400919007
x_IndRel_EPSToSalesChg1Y,0.2135071488161712,0.04075733955716812
x_calendarquarter,-0.20722349295119397,0.20722349295119397
x_DepToCapex,-0.19935643259841918,0.19935643259841918
x_CQPTTMCFtoSales,-0.19363957717339972,0.19363957717339972
x_STO_6M,-0.18562168891726366,0.15009361928060153
x_Chg1YOPM,0.17655576781039142,0.17655576781039142
x_IndRel_ShareChg,-0.17431724279235866,0.17431724279235866
x_IndRel_FwdEPC,-0.1716796788058471,0.07586708932976266
x_AdjEPSNumRevFY2C,0.168053649871656,0.168053649871656
x_EBITDAEV,0.16757007019861533,0.10342868857931206
x_EPSToOCFChg,-0.16256464135004928,0.16256464135004928
x_IndRel_PM5D,0.16053433435577452,0.16053433435577452
x_AdjRev3MFY1C,0.1506736594460652,0.1506736594460652
x_RskAdjRS,-0.14745147393368566,0.14745147393368566
x_IndRel_SUEC,0.14624616957109757,0.08862899675007083
x_IndRel_PAdjChg1YSales,-0.14213809851564746,0.14213809851564746
x_6MChgTgtPrcGapEMA,0.1420883887010501,0.1420883887010501
x_IndRel_ROA,0.138999603432638,0.03153010550434817
x_IndRel_CashEV,0.13673189469010485,0.03949002438336944
x_IO_StabofChgHD,-0.13092141839582702,0.13092141839582702
x_CVVolPrc20D,-0.1305455111719295,0.1305455111719295
x_ROA_2,-0.12930572129061751,0.08102347766010645
x_Chg1YLTDA,-0.12520659455074118,0.12520659455074118
x_OCFAst_2,-0.12330669929350084,0.12330669929350084
x_Chg4QSalesTrend,0.12293124719102969,0.12293124719102969
x_AstAdjChg1YCF,-0.11596836709997164,0.11596836709997164
x_IO_BreadthStabBY,-0.11524908000408139,0.11524908000408139
x_InvToAsset,-0.11408060839630133,0.07132806669978892
x_ShareChg,-0.1081267137717713,0.1081267137717713
x_AstGrwth,-0.10676236602952058,0.10676236602952058
x_IndRel_ShortIntTrdVol,-0.1025719279962096,0.1025719279962096
x_IndRel_RONA,-0.10187555031927545,0.10187555031927545
x_REToAst_2,-0.10140145378302234,0.10140145378302234
x_130DMinRtn,-0.099893480008143,0.099893480008143
x_IndRel_CashCycle,0.09914632418639362,0.09096775555671464
x_AdjAccruals,0.09483920359341826,0.09483920359341826
x_IndRel_OEP,-0.08946023640568339,0.08946023640568339
x_14DayRSI,0.08901252734966435,0.08901252734966435
x_IndRel_CFROIC,0.0871408349886566,0.0871408349886566
