feature,importance_mean,importance_std
x_SUEC,0.028415525,0.0041961093
x_CapAcqRatio,0.012754909,0.0026788209
x_RevEstDisp,0.01090703,0.0016982057
x_CashEV,0.010003748,0.0041956315
x_LTDA,0.008585973,0.0018300707
x_CashAst,0.008390626,0.0028009159
x_IndRel_SUEC,0.0083326455,0.00011187373
x_IndRel_CashP,0.007633808,0.0019325688
x_PM1M,0.0073613385,0.0014197028
x_LogAssets,0.006970487,0.00012924057
x_RecTurn,0.0068999147,0.0015312748
x_IndRel_EBITDAP,0.006782817,0.0011586524
x_DivP,0.006560284,0.0022956398
x_IndRel_DA,0.0065128575,0.0011927723
x_InvToAst,0.0064898767,0.0016705065
x_AdjEPSNumRevFY1C,0.006234549,0.00016160053
x_IndRel_FCFP,0.006228384,7.5054355e-05
x_IndRel_ROA,0.0061434507,0.00028781663
x_BP,0.006092231,0.00086493744
x_AdjRev3MFY1C,0.0060300864,0.0027901188
x_FCFEqt,0.0060164863,0.002372036
x_EPSEstDispFY1C,0.006007313,0.0002098938
x_IndRel_ChgSalesMargin,0.005993641,0.0006767567
x_EBITEstDisp,0.005921979,0.0006188899
x_AdjFwdFCFPC,0.005806202,0.0003897727
x_IndRel_EP,0.0057261726,0.00056563294
x_CFEV,0.005674746,0.0007473419
x_SalesToInvCap,0.005611929,0.0008413221
x_TobinQ,0.005603102,0.0004137971
x_AstAdjChg3YEPS,0.0055235326,0.000425881
x_IndRel_InvToAsset,0.005486262,0.00024246355
x_IndRel_FCFEV,0.005468475,0.00020671543
x_IndRel_Chg1YOPM,0.0053824605,0.00035705348
x_IndRel_CashCycle,0.005381616,0.001395128
x_IndRel_PM1M,0.005381088,0.00049629784
x_IndRel_DivP,0.005364705,0.0006289915
x_Adj50DVolSig,0.005351334,0.0004431412
x_PM6M,0.005300722,0.001193177
x_AdjAccruals,0.0052926214,0.0002611007
x_EBITDAEV,0.0052870093,0.0020769997
x_PAdjChg1YEPS,0.0052615292,4.2811036e-05
x_Chg1YOCF,0.005255718,0.00023045833
x_EPSNumRevFY1C,0.005252219,0.00051019806
x_CFP,0.005251545,0.00052511506
x_GPMargin,0.0051985737,0.0005792342
x_AdjEPSNumRevFY2C,0.005166537,0.00024635321
x_WCAccruals,0.0051513193,0.0024771485
x_ROE,0.0051484853,0.000712618
x_EPSEstDispFY2C,0.005129114,0.00071260566
x_52WSlope,0.0051193177,0.00096794777
x_AstAdjChg1YCF,0.005029847,0.00034434884
x_DivToCF,0.00499708,4.3675303e-05
x_PAdjChg3YSales,0.0049861604,0.0013011766
x_IndRel_AssetTurn,0.0049737366,0.001747933
x_IndRel_CFEV,0.004955941,0.00042105978
x_IndRel_LTDE,0.004912568,0.0002707066
x_IndRel_ShortIntTrdVol,0.0048895543,0.001535548
x_IndRel_TobinQ,0.0048491755,0.00040670717
x_PM5D,0.0048069684,0.0003232488
x_STO,0.0047996007,0.0012562319
x_IndRel_PAdjChg1YSales,0.0047967983,0.0012702812
x_InvToAstChg1Y,0.004788227,0.0010823659
x_ShareChg,0.004778565,0.0007028412
x_YoYChgDA,0.0047685895,0.00027485448
x_AdjFwdEPC,0.004759119,0.00031440775
x_CFAst,0.004757995,0.0003401984
x_IndRel_NCAP,0.0047510653,0.0004730164
x_CapExToAst,0.004734195,0.0024958618
x_IndRel_EBITDAEV,0.004720159,6.740028e-05
x_IndRel_SP,0.004716648,0.00021815067
x_IndRel_OCFP,0.0047034184,0.0015444274
x_IndRel_ShareChg,0.004702,0.0009508559
x_IndRel_OCFEV,0.004690971,0.000644624
x_BuyToSellRecLess3MEMA,0.0046675857,0.0015530919
x_AdjChgEPStoSales,0.0046655955,0.00057142973
x_LogTTMSales,0.004664655,0.00013981084
x_IndRel_EPSToSalesChg1Y,0.004647686,0.0002586525
x_IndRel_WCAccruals,0.0046435213,0.0003033667
x_PA52WL20DLag,0.004641423,0.0023298743
x_CashP,0.0046337256,5.416153e-05
x_6MChgTgtPrcGap,0.0046215476,0.0005066178
x_5DMoneyFlowVol,0.004617251,2.2303313e-05
x_Rev3MFY2C,0.0046100346,0.0003898989
x_IndRel_PTIP,0.004607041,0.0006388421
x_InvToAsset,0.0046012285,0.0002172608
x_IndRel_RecTurn,0.004587369,0.0011030221
x_DepToCapex,0.0045672073,0.0008770585
x_CashCycle,0.004548287,0.000378574
x_6MAvgChg1MRecC,0.0045193112,0.0009639858
x_CVVolPrc20D,0.004515794,0.0003883259
x_IndRel_TotalAccruals,0.004503381,0.0006915387
x_ShortIntRatio,0.0044885604,0.0015400893
x_Beta60M,0.004462192,0.0004282666
x_Alpha12M6MPChg,0.004457754,0.0003266486
x_IndRel_PAdjChg1YEPS,0.0044558994,0.0010270587
x_52WVPT20DLag,0.004436364,0.0011408682
x_IndRel_Chg1YOCF,0.004420284,3.271806e-05
x_AccrualRatioBS,0.004410145,0.00012944103
x_IO_Level_AM,0.004401046,2.9358082e-05
x_5DVolSig,0.004390968,0.0011417463
x_PAdjChg1YSales,0.004383079,0.00054025825
x_12QTrendTTMEPS,0.004367222,0.00044631562
x_STO_6M,0.0043665394,1.2371922e-05
x_IndRel_CFROIC,0.0043552415,0.0010414076
x_IndRel_InvToAst,0.0043331264,8.914736e-05
x_MVEToTL,0.004302361,0.001616607
x_IndRel_PM9M,0.004294686,0.00024476578
x_StdErr180D,0.0042912476,0.00056361523
x_CashBurn,0.0042738887,0.0005669745
x_RevMagFY1C,0.0042704474,0.00017524976
x_IndRel_PM12M1M,0.004253108,0.00020388863
x_Chg1YOPM,0.004247741,0.00027933903
x_PAdjChg3YEPS,0.00422671,0.00068905146
x_IndRel_RONA,0.0042253635,0.000154885
x_PAdjChg1YOCF,0.0042179646,0.0007231976
x_IndRel_CFP,0.00421724,0.0010180387
x_EPSStab,0.004216874,0.001217091
x_AstAdjChg1YOCF,0.004205889,0.0002729243
x_Chg3YOPM,0.004192692,0.00067324506
x_PrcTo260DL,0.0041725375,0.0005609747
x_AccrualRatioCF,0.004136212,0.00014554407
x_IO_ChgofIO_HF,0.0041199885,0.00033838558
x_IO_InvDuration,0.0041182656,0.0005085345
x_IndRel_BP,0.004112933,0.00031795388
x_IndRel_MaxRetPayoff,0.004108714,0.00039990083
x_IndRel_CapExToAst,0.0040971693,0.00035527628
x_IO_Level,0.004096725,7.209857e-05
x_IndRel_OEP,0.0040732305,0.00012899446
x_CashAdjEV,0.004063406,0.0016506596
x_IndRel_LTDA,0.0040570768,0.0004408264
x_IO_ChgofIO_AM,0.0040525934,0.00049181655
x_IndRel_ROIC,0.004045775,0.00041463424
x_IO_Concentration,0.004044542,0.0005894981
x_Chg1YLTDA,0.0040354743,0.0006620218
x_RskAdjRS,0.0040120995,0.00044865557
x_ChgSalesMargin,0.003999147,0.0010760432
x_RONA,0.003988621,0.0004451191
x_IndRel_CashAst,0.003981014,7.44767e-05
x_EBITMargin,0.0039785895,0.0011959281
x_IO_ChgofNumBY,0.0039470065,3.0671014e-05
x_EPSToOCFChg,0.003932178,0.0004998578
x_DebtChg1Y,0.0039250352,0.00039940455
x_IndRel_SolvencyRatio,0.0039250073,0.00030157994
x_AdjAstAdjChg1YFCF,0.0038997235,0.00057306816
x_IndRel_CashEV,0.00389688,0.0005479213
x_FL,0.0038962362,7.943227e-05
x_IO_Foreign,0.0038950993,0.0008491146
x_IndRel_PM5D,0.003891694,0.000104663544
x_Chg1YROA,0.0038697897,0.0010698986
x_Alpha36M6MPChg,0.0038656103,7.095758e-05
x_MaxRetPayoff,0.0038559772,0.00039375655
x_130DMinRtn,0.0038524265,0.0004817486
x_AnnVol12M,0.0038266473,0.0016465362
x_UnexpectedRecChg,0.0037620782,0.00030934415
x_4To52WPrcOsc,0.003754404,0.0007542247
x_SalesAcc,0.0037510605,0.0004329743
x_CVVolPrc30D,0.0036889245,0.00039562708
x_6MChgTgtPrc,0.0036718785,0.00015662983
x_PSlopeSERR_26W,0.0036686198,0.00060749974
x_Alpha60M,0.0036649744,0.00060838624
x_AdjSTO_6M,0.0036598681,0.0013492107
x_IndRel_OEA,0.0036542881,0.00083267887
x_CQDRItoSales,0.0036442042,0.0010649086
x_IndRel_ROE,0.0036379294,0.0011583259
x_14DayRSI,0.0036044572,0.00018323341
x_IndRel_FCFEqt,0.0035928306,7.9859165e-05
x_AdjRevMagC,0.0035788158,0.0011237569
x_AnnVol1M,0.0035782405,0.00036932842
x_IO_NAT,0.0035479378,0.000108187785
x_PTIToNOA,0.0035384088,9.586336e-06
x_AdjEBITDAEV,0.0035275402,0.00033302826
x_PrcTo52WH,0.0035105068,0.0004274184
x_ConsQPosChgTTMEPS,0.0034580745,0.0006641669
x_IndRel_PM6M,0.0034453005,3.350014e-05
x_Chg4QSalesTrend,0.0034378557,0.00015709759
x_Alpha18M6MPChg,0.00340315,7.484958e-05
x_IndRel_DepToCapex,0.003394668,0.00046186708
x_IndRel_SEV,0.0033654585,1.5342608e-05
x_IO_BreadthStabHD,0.0033598496,0.0002906255
x_Chg1YAmihud,0.003328127,0.0001153613
x_IndRel_PTMargin,0.00332529,0.0003013526
x_RelPrStr_12M,0.0033190101,0.00018167077
x_IO_StabofChgHD,0.003313612,2.6497059e-05
x_SharpeRatio,0.0033124716,0.0002475013
x_ConsQPosChginTTMCF,0.003309343,0.00065458927
x_CVVolPrc60D,0.003268954,1.8432038e-05
x_IndRel_FwdFCFPC,0.0032546055,0.00034808356
x_CFIC,0.0032133516,0.0008171336
x_PM9M,0.0032084016,0.00047371967
