feature,importance,feature_category
x_PAdjChg1YEPS,0.008028084943765066,2.0
x_Chg1YOCF,-0.007965784490044718,2.0
x_IO_StabofChgHD,0.007641074727225734,1.0
x_CashAdjEV,-0.0076266185345579786,5.0
x_IndRel_DebtChg1Y,0.007346788086424756,6.0
x_EBITEstDisp,0.007259622297677831,3.0
x_BVEV,-0.0066669930152358,5.0
x_FCFP,-0.0062934085962091935,5.0
x_IndRel_FCFEV,-0.005954294292299621,5.0
x_Alpha12M6MPChg,-0.005281841017160585,1.0
x_14DayRSI,0.005058678532970485,1.0
x_AdjRevMagC,-0.004437391635769657,3.0
x_6MChgTgtPrcGapEMA,-0.004405468741108292,3.0
x_IndRel_CFROIC,-0.004377647710649026,6.0
x_IndRel_DivP,-0.003475149661032586,5.0
x_BP,0.0032241083156381183,5.0
x_CashCycle,0.0027871004486581964,4.0
x_PrcTo260DL,-0.002751173755658423,1.0
x_SalesToInvCap,0.002453482721429611,4.0
x_EPSToOCFChg,-0.002400229049983698,4.0
x_ShareChg,0.0019893210659444396,6.0
x_IndRel_CashCycle,-0.001986409282226576,4.0
x_PAdjChg3YSales,-0.00190247448960579,2.0
x_AstAdjChg1YOCF,0.0016586328246575295,2.0
x_CashEV,0.0009384769831073522,5.0
x_PAdjChg1YOCF,-0.0009183284297352487,2.0
x_PTIToNOA,-0.0008760424017050969,4.0
x_IO_ChgofNumBY,-0.0007325869160451371,1.0
x_LTDA,-0.0004209082520989761,6.0
x_ChgSalestoChgEPS,0.0003393003741477045,4.0
