feature,importance_mean,importance_std
x_GPMargin,18.69912253078546,4.183737040968177
x_EBITMargin,-13.196677099165928,1.833971409971448
x_ShareChg,8.306458771480711,9.007892437120264
x_RevMagFY1C,6.798510123313948,11.656504812605673
x_EPSEstDispFY1C,5.590030024434531,2.0000832862593265
x_PAdjChg1YSales,-5.000743101397021,6.188602748987779
x_AnnVol12M,4.774774670146623,2.5801932906593525
x_AdjFwdEPC,-4.687311050580975,1.0663468867907147
x_LogAssets,-3.950667301284243,0.9797722044029771
x_LogTTMSales,3.4696098827329926,0.48907510943624266
x_ROE,3.1827452427899057,0.8556277851694429
x_FCFEqt,2.9472072314504842,7.987418580834156
x_FCFP,2.8966943621949377,1.1589137039457271
x_HL1M,2.8058830103311982,2.6470484875032003
x_IndRel_FwdFCFPC,-2.5728605500016153,0.8682851896096427
x_DivP,-2.4563183200928496,4.975868735422909
x_4To52WPrcOsc,-2.420290367501214,1.391506648769375
x_Chg4QSalesTrend,2.373327806772731,7.333666828283628
x_PSlopeSERR_26W,-2.3380994396015318,0.9150549779207401
x_CashCycle,-2.283232789657532,2.4859753997377583
x_IndRel_AstP,2.147545028668581,1.447333735012335
x_CVVolPrc30D,-2.0739777742319854,0.803459814792115
x_IndRel_SUEC,2.045764834631016,1.1455816401570371
x_SalesAcc,1.977831981630585,1.9393994553723417
x_IndRel_EPSEstDispFY1C,1.97200078777383,1.028114273378771
x_PM9M,-1.9435234692300691,0.14597938759995777
x_CFIC,-1.929879905896858,1.5442056263110537
x_AstGrwth,1.9004439684814018,0.1615689199652307
x_IndRel_EPSSurpC,1.8775733556385856,1.1353480521422676
x_PM6M,1.8714056567921076,0.16252414020922978
x_SalesToEPSChg,-1.799446018905825,2.745660106841858
x_IndRel_FCFP,1.7977153167245064,1.5399440953390777
x_LTDA,-1.7904800612463019,1.2498684051164934
x_MVEToTL,-1.768507913366648,0.5908614228088653
x_IndRel_FCFEV,-1.7618268465731017,1.6018937973962202
x_ETO,1.7449409312243178,0.4618833749172132
x_IndRel_TobinQ,-1.7227760039033408,0.008566104842748334
x_IndRel_BP,-1.674234610326904,0.7033615694878508
x_CashEV,1.669113128411104,1.840877293683474
x_CashP,1.6062652210754587,1.3081812769579637
x_EPSNumRevFY1C,1.5981730127967415,0.11994053994129394
x_CVVolPrc60D,1.5981528889102468,0.6384831568648373
x_IndRel_AccrualRatioBS,-1.5290432411481207,0.20054838550264142
x_OCFAst_2,-1.4984760897629597,0.03416569747002751
x_IndRel_CFROIC,1.494838122058495,0.09045961826054483
x_RevEstDisp,1.4762742840186267,1.2358968439896187
x_MaxRetPayoff,-1.4466841262336465,1.2253913519783535
x_IndRel_LTDA,1.4245179483140769,0.6617817278543389
x_12QTrendTTMEPS,1.3711129348931737,0.5886654629461886
x_STO,-1.3232504942921677,0.3871387703440738
x_IndRel_OCFP,-1.3229119778695435,0.34380967940724816
x_CFP,1.3011603892799997,0.6487528104998627
x_AdjChgEPStoSales,-1.2715561489735725,0.3707614583198391
x_CapAcqRatio,-1.2638072807311311,1.379247495552461
x_IndRel_ROA,1.2631231258833773,0.10870380348392406
x_6MAvgChg1MRecC,1.2513762126748078,0.2591715309416953
x_IndRel_ChgSalesMargin,1.2491070236773347,1.1971260633514036
x_IndRel_NCAP,1.2303020733387853,1.1792242158604536
x_IndRel_Chg1YOPM,-1.2182337643096406,0.1109796223319236
x_AstAdjChg3YEPS,-1.216431970062621,0.3141960208115966
x_IO_Level,1.2132979056711157,0.22964690635787954
x_LogUnadjPrice,-1.2088500364917838,0.5882184452406048
