feature,importance_mean,importance_std
x_AnnVol12M,1.3005789473933826,0.029610338772071088
x_AdjFwdEPC,-1.2760967680686088,0.9783451649674995
x_CashAst,1.1853575915204084,0.3888579982054322
x_IndRel_SUEC,1.0452126485356237,0.39228077175917275
x_IndRel_EPSEstDispFY1C,1.036563782437411,0.43603153732289907
x_EPSNumRevFY1C,0.9679408575209816,0.3298412604125313
x_IndRel_EPSSurpC,0.9227630289758049,0.340276957852839
x_EPSEstDispFY2C,0.7660373321341112,0.20864748817218426
x_LogAssets,-0.6931857566464277,0.09559388291868287
x_IndRel_CashAst,0.6797584309886602,0.1838945887020969
x_IndRel_TobinQ,-0.6423829688288928,0.05979155184974172
x_calendarquarter,-0.6051578742567798,0.12967307163701927
x_AdjEPSNumRevFY2C,0.4591776050608859,0.12678090206929948
x_OCFAst_2,-0.4528936833377749,0.08502768272468794
x_AnnVol1M,0.4447178612671431,0.12071657793333668
x_130DMinRtn,-0.4419151279690188,0.055202419569816835
x_EBITEstDisp,0.43362420687049297,0.43362420687049297
x_IndRel_SP,0.40778810185774783,0.18814931885900665
x_LogUnadjPrice,-0.39110938452556854,0.2469854308711188
x_PAdjChg3YSales,-0.3726200360613498,0.3726200360613498
x_90DCV,0.348723985698864,0.0314074257061579
x_PAdjChg3YEPS,0.33831761756838563,0.33831761756838563
x_IO_Concentration,0.3338432153048497,0.18604474796209933
x_STO_6M,-0.3335608243684753,0.3335608243684753
x_IndRel_ChgSalesMargin,0.3255844811634525,0.3255844811634525
x_IndRel_OEA,0.31184042882396595,0.31184042882396595
x_STO,-0.2950928613559873,0.2950928613559873
x_IO_Level,0.2855844575786288,0.05040917782336703
x_MaxRetPayoff,0.27692578972861454,0.27692578972861454
x_CFIC,-0.2698316763014118,0.19291453995150315
x_14DayRSI,0.26388945224175053,0.26388945224175053
x_60MAVGTTMROA,-0.263555182799073,0.263555182799073
x_PM5D,0.2621413033592655,0.2621413033592655
x_ConsQPosChgTTMEPS,-0.2587794627517134,0.2587794627517134
x_PA52WL20DLag,0.256957199861492,0.256957199861492
x_DivToCF,-0.24915957656899523,0.05092542499131124
x_RevEstDisp,0.24866257955950194,0.12262887598798249
x_AccrualRatioCF,0.23852836670965283,0.23852836670965283
x_SUEC,0.22934764848448022,0.22934764848448022
x_AdjAstAdjChg1YFCF,0.22748342443436015,0.22748342443436015
x_IO_TO,0.22654680914300798,0.22654680914300798
x_IndRel_ShareChg,0.21120797515900006,0.21120797515900006
x_AdjAccruals,-0.2091865941364344,0.2091865941364344
x_CVVolPrc20D,-0.19965528807777563,0.19965528807777563
x_12QTrendTTMEPS,0.19225155734838412,0.19225155734838412
x_LTDA,-0.1915463902355245,0.17516774279517539
x_CapExToAst,-0.18758443920424828,0.18758443920424828
x_DepToCapex,-0.18173978212535447,0.07705403542969226
x_IndRel_DivP,-0.1810051384807091,0.1810051384807091
x_Chg1YAmihud,-0.17378405293680282,0.17378405293680282
x_InvToAstChg1Y,0.165226731838499,0.165226731838499
x_IndRel_EBITDAP,0.154400751245924,0.154400751245924
x_CFAst,-0.15366059343045235,0.15366059343045235
x_RecTurn,0.15331203000382929,0.15331203000382929
x_EPSEstDispFY1C,-0.15289663935115883,0.15289663935115883
x_AdjRev3MFY1C,0.14993605760597378,0.14993605760597378
x_ChgATO_2,0.14261422279777108,0.14261422279777108
x_PrcTo260DL,0.14089735614524296,0.14089735614524296
x_IO_Foreign,-0.13929865265225513,0.13929865265225513
