feature,importance_mean,importance_std
x_AdjFwdEPC,0.027115555,0.014051853
x_EBITEstDisp,0.019327246,0.008145776
x_SUEC,0.015507132,0.00056496775
x_EBITMargin,0.0131498845,0.006001265
x_RevMagFY1C,0.011945918,0.0040323506
x_IndRel_SUEC,0.010235,0.0007450213
x_CashP,0.010215358,0.0018662522
x_AdjRevMagC,0.010093246,0.0024367424
x_EPSEstDispFY2C,0.010065233,0.0029940188
x_CashEV,0.010015475,0.0010475987
x_AnnVol12M,0.009615051,8.748798e-05
x_AdjEBITP,0.008713225,0.003794046
x_CashAdjEV,0.008407856,0.0031306483
x_AdjRev3MFY1C,0.008356364,8.464744e-05
x_PTIToNOA,0.0081674075,0.0006018493
x_EPSNumRevFY1C,0.0077446764,0.0034227993
x_ETO,0.0075603747,0.0019414094
x_CapExToAst,0.007294504,0.0026825005
x_24MResRtnVar,0.006712012,0.0020919803
x_CFAst,0.006627436,0.00423594
x_LogAssets,0.006527708,0.00073367613
x_EBITDAEV,0.006502384,0.0010716589
x_AdjAstAdjChg1YFCF,0.006497237,0.0032946682
x_InvToAstChg1Y,0.0063688597,0.0021277266
x_AdjEBITDAEV,0.00626564,0.0018802867
x_SalesToEPSChg,0.0061801486,0.0010292584
x_IndRel_EPSSurpC,0.0061577894,0.0013399054
x_IndRel_CashEV,0.0061470824,0.0012571858
x_Chg1YOCF,0.006048023,0.00046714232
x_CFP,0.0059672007,0.002860245
x_IndRel_DivP,0.0059643527,0.00083583966
x_IO_Concentration,0.0058883093,0.00016270648
x_REToAst_2,0.0058424324,0.0027933114
x_ChgSalesMargin,0.005775827,0.0010985781
x_Chg1YROA,0.005717206,0.00017595314
x_PAdjChg1YEPS,0.0056953314,0.0011948217
x_DivP,0.005674556,0.0010426797
x_BP,0.005639701,0.0006455034
x_AdjEPSNumRevFY2C,0.005603484,0.00062596495
x_CFIC,0.0055762026,0.00041385833
x_IndRel_TobinQ,0.005526183,0.0006194168
x_AstGrwth,0.005427873,0.001924064
x_CFEV,0.0054173614,0.0025248942
x_DivToCF,0.0053729787,0.0001068071
x_InvToAst,0.005326391,0.00044134565
x_IndRel_PAdjChg1YEPS,0.005316888,0.0013086398
x_IndRel_EPSEstDispFY1C,0.0052648927,0.00037249457
x_EPSEstDispFY1C,0.005252595,0.00014035054
x_14DayRSI,0.0052189454,0.0008329421
x_6MAvgChg1MRecC,0.0052131,0.0025323944
x_LTDA,0.0051933764,0.0031015459
x_ROE,0.005179027,0.0022514407
x_CapAcqRatio,0.0051704403,0.0012030192
x_Rev3MFY2C,0.005157998,0.0011341749
x_CashBurn,0.005130508,0.00081491517
x_AstAdjChg1YCF,0.0050738584,0.0018371353
x_Beta60M,0.005025422,3.3336692e-06
x_IndRel_CashP,0.0049485387,0.0022784842
x_IO_Level_AM,0.004940715,0.0013177727
x_FL,0.0049313866,0.00015263935
x_PAdjChg1YSales,0.0049082385,0.0024417115
x_IndRel_SP,0.0048834644,0.0004899162
x_IndRel_PAdjChg1YSales,0.0047496343,0.0007099535
x_PAdjChg3YSales,0.0047199363,0.00044666277
x_IO_Level,0.0047096033,0.00035293913
x_ROA_2,0.004640114,0.0017412575
x_IndRel_TotalAccruals,0.00463768,0.0001545751
x_MaxRetPayoff,0.004617139,0.0014315795
x_RONA,0.0046103997,0.0013347171
x_IndRel_OEP,0.0045836186,0.0024422193
x_ShareChg,0.004583029,0.00010521384
x_IndRel_SEV,0.004523103,0.001261216
x_AstAdjChg3YEPS,0.004464262,0.00037239888
x_PA52WL20DLag,0.0044163773,0.0002766042
x_AdjFwdFCFPC,0.004412586,3.121351e-05
x_TobinQ,0.004401902,0.00029438175
x_IndRel_FCFP,0.004372568,0.00067355414
x_52WVPT20DLag,0.004357213,0.0015554572
x_CashAst,0.004332289,0.0012724517
x_IndRel_FCFEqt,0.004332089,0.00058647734
x_AccrualRatioBS,0.0043297387,9.104423e-05
x_EPSToOCFChg,0.004295187,0.00039653401
x_Adj50DVolSig,0.0042824494,0.000235894
x_IO_Foreign,0.004255035,0.0014162577
x_IO_ChgofNumBY,0.0042547844,0.0015199912
x_IndRel_NCAP,0.0042529926,0.0005084651
x_IndRel_CFEV,0.0042001465,0.00040091865
x_IndRel_AstP,0.004192439,0.0010173132
x_IndRel_AssetTurn,0.0041833976,0.0023006375
x_IndRel_Chg1YOCF,0.004163768,0.0008843447
x_AdjAccruals,0.0041248556,0.00040673325
x_IO_BreadthStabBY,0.004122059,4.3399166e-05
x_CQDRItoSales,0.0040887715,0.0013469283
x_IndRel_ShareChg,0.004037861,0.0012292368
