feature,importance,feature_category
x_PAdjChg3YEPS,-15.918943556013756,2.0
x_PAdjChg1YEPS,15.799033201516588,2.0
x_ROA_2,-9.323705747976016,6.0
x_PAdjChg1YOCF,-8.647770661747812,2.0
x_PA52WL20DLag,8.596208418222501,1.0
x_FCFP,-8.114177784288023,5.0
x_PrcTo260DL,-7.88390706849201,1.0
x_CFP,7.354174853941648,5.0
x_ROE,6.80955979625885,6.0
x_FCFEqt,-5.755665064366624,5.0
x_CFAst,4.4895216859214635,4.0
x_LogTTMSales,4.418551460378957,7.0
x_LogAssets,-4.324844594165964,7.0
x_calendarquarter,4.096389942314088,
x_AdjEBITP,4.024488781786756,5.0
x_GPMargin,3.9103235151901603,4.0
x_AdjFwdEPC,-3.436620928743689,5.0
x_CFIC,3.281817741527309,4.0
x_SalesToEPSChg,3.1383656649655434,4.0
x_EBITDAEV,-3.043895623341075,5.0
x_ConsQPosChgTTMEPS,-2.967002385419112,2.0
x_PAdjChg1YSales,2.743332435783709,2.0
x_IndRel_CFP,2.7113237387206275,5.0
x_ETO,-2.705029629364811,4.0
x_ChgATO_2,2.635411106674272,2.0
x_PrcTo52WH,-2.5511908862173756,1.0
x_CashAst,2.5499348680064378,5.0
x_IndRel_EBITDAP,-2.5095885386137247,5.0
x_IndRel_OCFP,-2.4860465036143213,5.0
x_AnnVol1M,2.330203006370546,8.0
x_CashP,2.224844654764562,5.0
x_AssetTurn_2,2.1646920512795242,4.0
x_RevMagFY1C,-2.1627843432632066,3.0
x_AdjSTO_6M,2.072889795085506,1.0
x_EPSEstDispFY1C,2.0236663745830805,3.0
x_IndRel_OEP,-1.9826711202219178,5.0
x_AdjRevMagC,-1.9673959218204693,3.0
x_IndRel_OEA,-1.9476961469609306,4.0
x_IndRel_EBITDAEV,1.9255358875647655,5.0
x_InvToAst,1.889514015980119,4.0
x_Chg1YOPM,-1.8830627143662182,2.0
x_EBITEstDisp,1.8478861238821305,3.0
x_IndRel_Chg1YOPM,1.83533636666232,2.0
x_AdjChgEPStoSales,-1.7701136992063904,4.0
x_CFEV,1.700196745631773,5.0
x_4To52WPrcOsc,-1.6502901524379092,1.0
x_SalesToInvCap,-1.648871673683498,4.0
x_90DCV,1.6141943966358987,8.0
x_IndRel_OCFEV,1.5809375812099473,5.0
x_RelPrStr_12M,1.545023326588951,1.0
x_OCFAst_2,-1.4986990690206792,4.0
x_RskAdjRS,-1.4837454485870216,1.0
x_WCAccruals,-1.4693611300338842,4.0
x_RONA,-1.450793072037131,5.0
x_IndRel_EPSSurpC,1.4388222612637531,3.0
