feature,importance_mean,importance_std
x_AdjEBITP,-33.60094688717145,18.00136684017342
x_52WVPT20DLag,-13.692484373687307,0.9851059585194024
x_52WSlope,12.327513325128532,12.557823534838711
x_PAdjChg3YEPS,-10.993529748252584,10.275898788258507
x_DivToCF,-10.833531114167874,10.355180988578491
x_BP,-9.4474073748801,15.366231361053735
x_TobinQ,-8.258279775355753,8.288404416005704
x_4To52WPrcOsc,-7.829368053306061,3.381306133488996
x_ShareChg,6.731243179242745,15.22848406984673
x_LogTTMSales,6.377342797432445,5.730349650605675
x_AccrualRatioBS,-6.210804979336408,6.988368949071224
x_GPMargin,6.122420385431221,1.6090363351127959
x_CFP,-5.66696630159937,0.18656307620211132
x_AccrualRatioCF,-5.25487414441908,5.477385151217236
x_Chg1YROA,4.958138319722307,4.0712958402526205
x_Chg4QSalesTrend,-4.892115106302156,1.232636947858303
x_EBITMargin,-4.843688894281209,0.5749284644129689
x_PAdjChg3YSales,-4.727285609914212,3.7772008134472603
x_FCFP,4.6695335554895925,6.608308669075009
x_IO_TO,4.626782383740126,4.939192269432896
x_IndRel_OEP,4.572771757005676,2.271419932481645
x_PAdjChg1YOCF,-4.4435966123181245,3.323943559194276
x_PAdjChg1YSales,-4.310931214190656,2.2526998506258256
x_PM9M,4.140091534953293,2.91528441863379
x_ROA_2,-3.9985583620085796,4.7916216169752
x_IO_ChgofNumBY,3.7625038306252616,1.7059588725746708
x_AdjFwdEPC,-3.7241138805540444,0.2627328088767742
x_EPSEstDispFY1C,-3.6546677869686306,1.3432110994531714
x_AstGrwth,-3.64691761144404,3.878186976360992
x_CapExToAst,-3.6306071848312857,0.08540050774825603
x_STO,3.5929503812058163,2.5630133267906654
x_StdErr180D,-3.5070416153260187,1.5088428056045466
x_ROE,3.3517462843549186,1.71525394673819
x_PM5D,-3.349465166086564,1.6640030768441192
x_FL,-3.3177536976567836,3.479648604954621
x_IndRel_PTIP,-3.2505803068426466,1.7722034160166238
x_AssetTurn_2,-3.138071508544609,1.3130727697429727
x_PrcTo52WH,-3.097869320950887,1.5445862899803662
x_LogAssets,-3.040454075687835,5.050405724580488
x_IndRel_SEV,3.017735653000572,0.2284869819916311
x_IndRel_CashAst,2.8138828963111746,3.0164730087926794
x_IndRel_EBITDAEV,-2.7757748137500724,1.7943850076817962
x_IndRel_OCFEV,2.737610399448066,1.475129817785764
x_PAdjChg1YEPS,2.707763494561736,1.477811841829239
x_CashP,2.684445208702933,2.6500531654243162
x_5DMoneyFlowVol,2.610882879168912,0.29895879593435337
x_LTDA,-2.5988159895714986,0.7762806708373857
x_CapAcqRatio,2.5793359233817306,0.3241450639253163
x_Chg1YOCF,-2.5402279636071747,1.2111082478399688
x_UnexpectedRecChg,2.5289127655832413,6.041705144600236
x_IndRel_CapExToAst,2.498061293716578,1.7092646239192313
x_6MChgTgtPrcGapEMA,2.453851723026685,3.3061646085251053
x_IndRel_PM9M,-2.417670473214007,1.0272561799391318
x_IndRel_EP,-2.387546736619746,4.150087608518811
x_PM1M,2.3806699829080404,0.06836423216964804
x_CashAst,-2.253886852809802,1.913492489092696
x_EBITEstDisp,2.1543999488964762,1.6811840499818764
x_Chg1YOPM,2.153196644929528,0.9422503381201323
x_ConsQPosChgTTMEPS,-2.0769639469391583,0.7682666166600001
x_IndRel_InvToAsset,-1.9768462177985087,0.20587637865070174
x_DebtChg1Y,1.9520421166333306,1.1307107395188165
x_AstAdjChg1YOCF,-1.9139622216919274,2.4189818064775395
x_CVVolPrc20D,-1.892012529722653,1.321357173168903
x_WCAccruals,-1.8849473732607902,0.6978918233151
x_IndRel_SUEC,1.8817001898396555,0.17902335901966138
x_CashAdjEV,-1.8777732622342618,1.0555120029173488
x_SEV,1.8626129948027346,1.6263597122167368
x_ChgATO_2,1.850171586114717,0.23755373786283207
x_ETO,-1.8485995887902509,1.127068786328281
x_IndRel_CFEV,1.7848856879994437,0.4105098954918369
x_IndRel_Chg1YOPM,-1.780423347637623,0.3778556073429066
x_IndRel_Chg1YOCF,1.7804076247789828,1.3645717248667184
x_ShortIntRatio,-1.7433050423649472,1.5839586812336297
x_AdjRev3MFY1C,1.7316330430055353,1.4146213857132175
x_IndRel_DivP,-1.7131070553693397,0.08709429097690846
x_IndRel_BP,-1.7025941211806275,1.3637816062815984
x_EPSEstDispFY2C,1.6991977030961622,1.2076121174174992
x_STO_6M,-1.6928238741961086,0.6461424291034127
x_IndRel_LTDA,1.6675103922481282,0.738881451220831
x_EBITDAEV,-1.6620055465934729,3.1042814804177326
x_Alpha36M6MPChg,1.646927707865328,1.7037785822794973
x_IndRel_FCFEV,-1.6375780402421964,3.8508804799125445
x_IndRel_CashEV,1.6244670458302601,0.4211941701843246
x_IndRel_ChgSalesMargin,1.5969738525704948,1.3515120061440233
x_OCFAst_2,1.5742078549501237,1.8579148553270919
x_SUEC,1.5712880076507476,0.6515406944521464
x_CashEV,-1.5636157127987005,0.1170774351215832
x_IndRel_EPSSurpC,-1.5552024675681397,2.2777998322205923
x_IO_Concentration,1.5324070242178252,0.4083689591221359
x_PM6M,1.5075865820274286,0.8412669608409523
x_AdjEBITDAEV,-1.5001311503164203,1.6821022821890437
x_IndRel_OEA,-1.4837873274691018,1.9351677199035207
x_AdjChgEPStoSales,1.468342154029564,0.7816095189753308
x_AnnVol1M,1.4675379482984925,0.572839219336726
x_SalesToInvCap,-1.4659972553513225,0.05034915507489768
x_AdjRevMagC,1.448516188500746,1.759223743476337
x_IndRel_GPMargin,-1.4203999652666484,1.161798205644491
x_IO_ChgofIO_AM,-1.4119071141232318,1.063259281304777
x_PrcTo260DL,1.394359418512505,1.2213803274344077
x_24MResRtnVar,1.3859752962583252,0.9181821479983306
x_IndRel_EPSEstDispFY1C,1.3559008528577963,0.8051041761015056
x_Alpha12M6MPChg,1.343579737277965,1.4763407021402797
x_SalesToEPSChg,-1.3435246718600489,2.4381166731902226
x_SalesAcc,-1.2890039752473057,0.40892641768121674
x_90DCV,1.2787952524341595,0.731559019307729
x_IndRel_ShortIntTrdVol,1.2410279273248306,0.44215350556275507
x_IndRel_CashP,-1.191287136666038,0.4746165055683317
x_IndRel_EPSToSalesChg1Y,-1.1895100318050176,0.7812520804784064
x_AdjFwdFCFPC,-1.154353614981722,16.78957334594113
x_IndRel_MaxRetPayoff,-1.0996536146686289,1.044130710768199
x_IndRel_CFP,-1.0957199193045084,0.6581355713939072
x_IO_Level_AM,1.0906929481961019,1.7872605848770167
x_IndRel_AssetTurn,1.0817748509931837,1.3862728177588994
x_IndRel_FwdFCFPC,-1.0739287818218166,0.44007342161431806
x_IndRel_PM12M1M,-1.0639008013751565,0.14043865495974234
x_Alpha18M6MPChg,1.033090453725024,0.4881880981881257
x_RelPrStr_12M,1.0232539157776905,0.04592711383483794
x_60MAVGTTMROE,1.0004345466560898,0.09307640163139524
x_CQDRItoSales,0.9448580065340657,0.5568681240853186
x_DepToCapex,-0.9175086793729463,0.0841967540396158
x_REToAst_2,0.914599593118749,0.7692881645382911
x_AdjAccruals,0.8743806023860687,0.9881099281535446
x_IO_StabofChgHD,0.8732751195960481,0.7932659616249926
x_IndRel_DA,0.853624876748517,1.1308872727322132
x_YoYChgDA,-0.8523913251414195,0.7951421121899586
x_RevMagFY1C,-0.849899639325304,1.2301412058929801
x_BVEV,0.8476660771732585,3.026124883577408
x_IndRel_PTMargin,0.845891378486909,1.6210845962939842
x_IO_NAT,-0.828283760679193,1.4560211314053513
x_ROEStab,-0.81192287157758,0.4217331580851143
x_PA52WL20DLag,-0.7926485873095963,3.756601394856218
x_IO_BreadthStabHD,-0.7772479260955782,0.8176937076170769
x_IndRel_InvToAst,0.7728880810491431,0.7162933150715679
x_IndRel_CashCycle,-0.7637626969486164,1.8543449163584658
x_IndRel_WCAccruals,0.7625344684167269,0.9495670710637467
x_IndRel_OCFP,-0.7602539414762437,0.663283609291264
x_IndRel_SP,-0.7570276595066631,0.5838817671752379
x_IndRel_EBITDAP,0.7555639020267425,2.2165244346904625
x_CashCycle,-0.7379913628162632,2.3773114526560493
x_MaxRetPayoff,-0.7342672920068124,0.7152935638204833
x_IndRel_FwdEPC,-0.7030114501198421,0.15657484741770672
x_IndRel_ROIC,-0.7011808487907474,0.45813497114613555
x_BuyToSellRecLess3MEMA,-0.6799336564004302,0.304470977980129
x_Chg1YTurnover,-0.661187811734803,2.0667929542847885
x_ConsQPosChginTTMCF,-0.6534374719694892,0.7836994383139925
x_IndRel_ROA,-0.6429616434925014,1.0396179118198239
x_RevEstDisp,0.6342323435548238,0.6081034213087254
x_MVEToTL,-0.6323516219606236,1.4100891403502878
x_IndRel_DebtChg1Y,-0.6313890501861501,0.4725902768935959
x_IndRel_LTDE,0.628538014991462,0.34708776754355797
x_SharpeRatio,-0.6169454841663028,0.6967291114608775
x_CQDOHtoSales,0.613005559649674,0.8215863767170488
x_LogUnadjPrice,-0.5966385617221974,1.2841402038996033
x_130DMinRtn,-0.5911231279003913,1.2296697173717286
x_IndRel_AdjAccruals,0.5767686666811369,1.3818531818167006
x_IndRel_PM1M,-0.5747619988211388,1.3243441750752778
x_CashBurn,0.5670776376417945,0.1449296538402895
x_DivP,0.5625904029816332,0.3432872428800312
x_InvToAstChg1Y,0.5521551786718208,1.2949208085483885
x_PSlopeSERR_26W,0.5339000259242184,0.26651382893246905
x_AnnVol12M,0.522047736054664,1.9195618015045475
x_IO_InvDuration,0.5142533672415038,0.786991466453865
x_IndRel_FCFEqt,-0.5011396594847513,0.9318784231705102
x_RONA,0.4716429372849717,0.4235048937564879
x_IndRel_PM5D,0.4601904166004023,0.5729057562730042
x_RskAdjRS,0.4566008313468716,0.23626624831580573
x_Chg1YAmihud,0.45284683060974296,0.5198942173321046
x_EPSToOCFChg,-0.43505746343005125,1.0375532337999147
x_IO_ChgofIO_HF,0.4183701819148854,0.8029321714666288
x_IndRel_ROE,-0.41601584481010323,0.8405455728645153
x_IndRel_PAdjChg1YEPS,-0.4133372348154679,0.5760171192424713
x_ChgSalesMargin,0.4128091205996278,2.8855866380405826
x_IndRel_TotalAccruals,-0.4119151507589195,1.6610414292613354
x_IndRel_FCFP,0.3864564584151801,1.3856600160754156
x_IndRel_PM6M,0.38243872689608016,2.18544388522991
x_EPSNumRevFY1C,0.36713170601090345,0.13918287171396762
x_AstAdjChg3YEPS,0.36193612738813474,0.2738257707088376
x_IndRel_DepToCapex,-0.35754391330295765,0.08821272415308809
x_12QTrendTTMEPS,-0.3548451628618664,0.34010005376563723
x_CVVolPrc60D,0.32982043262370814,0.768559058648824
x_PTIToNOA,-0.32497558030217755,0.34249331441267794
x_IndRel_PAdjChg1YSales,0.2980527874035039,0.3737892533687328
x_6MAvgChg1MRecC,-0.28721352096002023,0.10663360017838487
x_FCFEqt,-0.26637759919244447,0.7340145196523598
x_CFEV,0.2657775531677258,4.356030539737824
x_HL52W,0.2599154335601459,0.7758090127426165
x_IndRel_NCAP,-0.25537949318372305,0.8116994391051635
x_IndRel_CFROIC,0.24978109407776983,0.06064807403238198
x_CFIC,0.24907537211943384,0.05848677359485824
x_IndRel_AstP,0.2398028025160463,0.8475546115219461
x_CVVolPrc30D,0.23567650126868026,0.5297885656229976
x_IO_Level,-0.2318827221815113,0.12147931978090148
x_AstAdjChg1YCF,-0.22684948988573406,2.3206889364835934
x_IO_Foreign,-0.2122585473495285,0.26372432065148255
x_5DVolSig,0.2054486673243084,0.4425563872883472
x_CFAst,0.19907361261563783,1.4234629103939411
x_Rev3MFY2C,-0.1974691827295536,1.3252833192878133
x_IndRel_SolvencyRatio,-0.19536921739691265,0.5124345577494946
x_Chg1YLTDA,-0.194314207245029,2.377085073128435
x_InvToAst,-0.19385873751668797,0.21874559949809144
x_calendarquarter,-0.19312277999865776,0.19445259130786888
x_14DayRSI,0.1788350606845436,0.023196884029346165
x_ChgSalestoChgEPS,-0.16982652664535527,0.03168564782539254
x_IndRel_RecTurn,0.16644840697491273,0.5602640469747118
x_60MAVGTTMROA,-0.15719577395082934,0.05438955803668494
x_EPSStab,-0.1557735797619439,0.21218913625151514
x_InvToAsset,0.13272227609494347,0.17002643338434664
x_AdjEPSNumRevFY2C,0.12452217954394297,0.10244527351416055
x_CQPTTMCFtoSales,-0.11939481917362768,0.5720315715466404
x_IO_BreadthStabBY,0.11588837938212104,1.2160962458331217
x_HL1M,0.11461818191150142,1.3017326965138682
x_IndRel_TobinQ,-0.11322634327278075,0.7346042660326213
x_AdjAstAdjChg1YFCF,-0.10612814657568409,0.7059139347793693
x_AdjSTO_6M,0.09703421659021472,2.2260781739415716
x_Chg3YOPM,0.09040124070260969,0.62190976556235
x_6MChgTgtPrcGap,-0.08827855217093383,0.6830828596122794
x_Adj50DVolSig,0.07920040370659309,1.1789590167350408
x_Alpha60M,0.06885538540672298,1.8249074665641087
x_6MChgTgtPrc,-0.04904330901985654,1.7403094005356887
x_IndRel_RONA,-0.04467835556354002,0.3852775414215813
x_AdjEPSNumRevFY1C,0.038519284016740984,0.4240312623179167
x_IndRel_AccrualRatioCF,0.029495310108590966,0.7931079098237294
x_RecTurn,-0.025607386761735837,0.0004696214188500778
x_IndRel_AccrualRatioBS,0.02105081673495235,0.794780107800155
x_IndRel_ShareChg,-0.02010077154785117,0.6271086552872833
x_Beta60M,-0.016331795684605854,0.6618462163149988
