feature,importance_mean,importance_std
x_SalesToEPSChg,-31.82225700177539,24.94377691753641
x_ShareChg,-22.06345849829311,0.9216765766925246
x_PAdjChg1YSales,12.21435108541308,20.320280962108974
x_FCFP,5.554476634959073,2.070233893894611
x_AdjEBITP,-5.375695624789664,3.562306150585112
x_EBITMargin,-4.974883312653919,1.2681197303130773
x_GPMargin,4.745849225210512,1.373929654139275
x_RevMagFY1C,4.57063301097522,0.9957287296099304
x_PAdjChg1YOCF,-4.017198359935767,4.99186190644774
x_AdjFwdFCFPC,-0.9830154944793034,0.7300894658515574
x_EPSEstDispFY1C,-0.7660599875651095,4.803011589795208
x_52WSlope,-0.7587516798494461,0.7940948505131322
x_IndRel_SUEC,0.6247359451528205,0.12290281310210327
x_CashAst,0.5700500014756278,0.18264717791519458
x_IndRel_OCFP,0.5678890793407831,0.028462392094820432
x_ROE,0.5310291070650586,0.28026834107469134
x_FCFEqt,-0.42815084420645205,0.2517628854998808
x_BVEV,-0.4128214641324715,0.3057667890857997
x_Chg1YOCF,-0.34572113072317634,0.19253459110796126
x_ChgSalesMargin,0.3378268516824058,0.27285983198263225
x_AdjSTO_6M,0.3358126282055021,0.006832184255879115
x_RONA,-0.2764473941781581,0.20740589545568874
x_IndRel_CashAst,-0.27283327521207046,0.030240813255735882
x_AdjFwdEPC,0.27076364324379243,0.002591102889326513
x_IndRel_FCFP,-0.2700152502126348,0.009778400516862573
x_FL,-0.25019476300248733,0.19882618328875853
x_Chg1YOPM,0.24804070400338354,0.061612341693864675
x_MVEToTL,-0.247427400333669,0.051215051676430215
x_ETO,0.24488768856190712,0.3036779293726394
x_IndRel_ROE,-0.22870389833676202,0.1722365257656258
x_SUEC,-0.22391971596616886,0.09992424848185402
x_PAdjChg3YSales,-0.21014550753937258,0.19236747118999156
x_ShortIntRatio,-0.20584865450092205,0.053891987484658524
x_PrcTo52WH,0.19414546742817695,0.08523415430910519
x_IndRel_TotalAccruals,0.16161121502244374,0.04025475831035197
x_RevEstDisp,-0.16027256281986862,0.04840570125615985
x_IndRel_AccrualRatioCF,-0.1557720963020751,0.00036747305191012214
x_Chg1YLTDA,0.1531213413920362,0.17513083135854673
x_AnnVol12M,0.15025472837627796,0.004545341395005453
x_CFP,-0.1420654476927642,0.034742404279540576
x_PM9M,-0.14177838927178615,0.030078266018926533
x_AdjEPSNumRevFY1C,0.1400460154290489,0.0768340008815932
x_90DCV,-0.13923305497294022,0.09301676597487638
x_LogTTMSales,-0.13901313915173447,0.1753542231008251
x_IndRel_CashCycle,-0.131941734482867,0.002963611496621499
x_IndRel_CFEV,0.13186666399405328,0.03419333255327105
x_RelPrStr_12M,0.13111045078403585,0.05447128876593979
