feature,importance_mean,importance_std
x_EBITMargin,-0.9979376734401554,0.5791098131936832
x_PAdjChg1YOCF,-0.773204909207739,0.9290974323898539
x_RevMagFY1C,0.7424717254244151,0.1859294232230131
x_GPMargin,0.7163839776051922,0.4012514275074922
x_IndRel_SUEC,0.6218845626916315,0.12016253680891598
x_CashAst,0.5623244637769209,0.1708640395862136
x_52WSlope,-0.5556553607766199,0.5886507926299686
x_IndRel_OCFP,0.533628709754596,0.023645652182320342
x_ROE,0.4913090824814762,0.2428948939527199
x_FCFP,0.4627003706826918,0.6059293709412892
x_ChgSalesMargin,0.4016250542494508,0.2887195875560102
x_EPSEstDispFY1C,0.3958566652115934,0.9525048954910098
x_FCFEqt,-0.3770100103842192,0.21672425916793725
x_BVEV,-0.36179526508253207,0.3643929864798075
x_AdjEBITP,-0.35458951118995696,0.44659238976825444
x_Chg1YOCF,-0.3413244722292783,0.18784301159479438
x_AdjSTO_6M,0.3384201731158026,0.0017985552277685612
x_RONA,-0.2737291279868258,0.19644440645782602
x_IndRel_CashAst,-0.27180548350654954,0.026793177625670156
x_MVEToTL,-0.24006500792038205,0.04863778857328528
x_AdjFwdEPC,0.23961921492436364,0.038442061501514274
x_FL,-0.2391378879874872,0.1879693065842905
x_IndRel_FCFP,-0.2369307183185248,0.013048208086396354
x_Chg1YOPM,0.23210989840373628,0.04702746349595402
x_ShareChg,-0.2201203425396095,0.036328903129721646
x_SUEC,-0.21957061434092198,0.09913446855201699
x_IndRel_ROE,-0.21867658443142568,0.15603804754995204
x_ETO,0.2158677748674367,0.2881088159290284
x_ShortIntRatio,-0.20902744520537342,0.05112493617865277
x_PAdjChg3YSales,-0.2062316638205428,0.1885081771302779
x_PrcTo52WH,0.19503258081868577,0.0844597499760948
x_LogTTMSales,-0.1884997071703695,0.15315241926054424
x_Chg1YLTDA,0.1609770897019206,0.16581209051067655
x_RevEstDisp,-0.15953375649007143,0.05156729085516442
x_IndRel_AccrualRatioCF,-0.1537386515744646,0.007275356281059256
x_IndRel_TotalAccruals,0.1512474591588886,0.027657160767665945
x_PM9M,-0.1496561490899349,0.008379385301279227
x_AnnVol12M,0.1472314107748201,0.010561449815360627
x_OCFAst_2,0.14447143561465625,0.05822328147720689
x_CashEV,0.1431688799288842,0.1339558524363253
x_90DCV,-0.14252241682122133,0.09282164143142113
x_AdjEPSNumRevFY1C,0.13857501624157054,0.07648629158636905
x_IndRel_CFP,0.13675207887111213,0.0425279469697972
x_PA52WL20DLag,0.136236124841536,0.17105117704382486
x_IndRel_InvToAst,-0.13236388488346112,0.03733985808464497
x_RelPrStr_12M,0.13194566114396464,0.0543712542409518
x_STO,-0.13118717325127374,0.06280427779075612
x_ChgATO_2,-0.12983653407291001,0.03509910646299027
x_LTDA,-0.1280674509622739,0.07422766162394993
x_AdjEPSNumRevFY2C,-0.1279475467693606,0.005947770509181757
x_DivP,-0.12593789157206112,0.02991068668569031
x_StdErr180D,0.12558174175827647,0.04703220476434745
x_LogUnadjPrice,0.12430260337885266,0.056045974949248484
x_EBITEstDisp,-0.12322356931533124,0.08275360725402982
x_52WVPT20DLag,-0.12316119339191443,0.0786207668157231
x_CashCycle,0.12305563272932048,0.09552035165464587
x_CFP,-0.11641795057067533,0.02492303810129503
x_IndRel_FCFEV,-0.11404080234568155,0.023286939360260647
x_IndRel_OEP,0.11123905105926928,0.050497281158900086
x_AstGrwth,-0.11006652133628042,0.02366126046260228
x_IndRel_ROIC,-0.10970388232510918,0.1390847155941042
x_IndRel_CFEV,0.10907411133985179,0.03761715976219593
x_IndRel_PM12M1M,-0.10785175303131767,0.03859926354067811
x_IndRel_AccrualRatioBS,0.10735758067587588,0.09485431944506753
x_IndRel_EBITDAP,-0.10721624203772784,0.020376911980519698
x_60MAVGTTMROA,0.10692707800611631,0.06129067845625155
x_IndRel_TobinQ,-0.10680446817962266,0.010458335713493173
x_InvToAst,0.10641300117102157,0.0235594109415537
x_YoYChgDA,-0.10462447877461588,0.13300762271479566
x_CashAdjEV,0.10426736680320395,0.002088070513584346
x_RecTurn,0.1040071726681726,0.12004674455629916
x_AccrualRatioBS,-0.10395709133264695,0.02680165109321621
x_IndRel_CashCycle,-0.10228276385823593,0.011526601763835312
x_EPSNumRevFY1C,0.10139453066270065,0.042618322038183276
x_ConsQPosChginTTMCF,-0.1005896914746218,0.0059058889721766775
x_IndRel_Chg1YOCF,0.1003205950760607,0.015261021596398229
x_IndRel_AssetTurn,-0.09955889357464634,0.033799570825999235
x_IndRel_PTIP,-0.09757068335093169,0.07802780198966278
x_LogAssets,0.0975290996990116,0.06907545053457764
x_EBITDAEV,-0.09736888910055216,0.177214550986072
x_Alpha18M6MPChg,-0.09636303506310373,0.04386809692987051
x_IndRel_PM5D,0.09609558980040753,0.037578678470423336
x_IndRel_FwdEPC,-0.09538421395253877,0.021841607550053578
x_IndRel_SolvencyRatio,-0.09478144802726826,0.07736068658045644
x_IndRel_AstP,-0.09355378051163782,0.008752404460489423
x_CVVolPrc60D,-0.09350029293986348,0.07658221867797843
x_IndRel_FwdFCFPC,-0.09306008237983932,0.048943352511959026
x_HL52W,0.0910377336745717,0.027841727636720437
x_IndRel_CashP,-0.0893301017186517,0.06255131378254054
x_IndRel_PAdjChg1YSales,0.08624627731492894,0.016921008105474117
