feature,importance_mean,importance_std
x_SUEC,5.364897753337285,0.4128951013836262
x_IndRel_SUEC,3.18934677955664,0.14274869022216863
x_RevEstDisp,3.0001245295653214,0.17001042045391523
x_EBITEstDisp,1.360058181932094,0.05288095644589563
x_UnexpectedRecChg,1.256828632533932,0.14534637066726386
x_IndRel_PM5D,1.0494522071456427,0.16564982944325873
x_IndRel_ShortIntTrdVol,1.0416868118522868,0.0504010653364651
x_AdjEPSNumRevFY1C,0.945764213420091,0.5653157681770513
x_IndRel_BP,0.8971557759247227,0.4950207951803359
x_EPSEstDispFY1C,0.8363043657730752,0.0939240390162338
x_Alpha36M6MPChg,0.831259100480999,0.2641182461581955
x_IndRel_ROA,0.8094693083935267,0.47959869985317777
x_CashAst,0.7873590588126754,0.3401276879821294
x_5DMoneyFlowVol,0.7860220773244986,0.1495647791573202
x_EPSToOCFChg,0.7571524583968386,0.08219093904152963
x_EPSNumRevFY1C,0.7548971452906266,0.09860272387795316
x_CapAcqRatio,0.7449700755699403,0.08909852968954779
x_6MAvgChg1MRecC,0.7075477862182047,0.30101800086515657
x_BuyToSellRecLess3MEMA,0.6993212991950958,0.2738278090375235
x_IO_Level_AM,0.6806444455980213,0.18378401943628742
x_Chg1YOCF,0.676337601140959,0.14164176497045367
x_IndRel_CashAst,0.6736891719033956,0.025507238615005146
x_IndRel_DepToCapex,0.6652754627213864,0.2156715873587698
x_CVVolPrc60D,0.6529117773578288,0.024090642641701687
x_Adj50DVolSig,0.6505719586414973,0.37433394262533715
x_AstAdjChg1YOCF,0.649937937269137,0.09631090385316393
x_IndRel_PTMargin,0.6364809677714424,0.27794084569800614
x_FCFEqt,0.6294384214772513,0.43419089170454134
x_IndRel_DebtChg1Y,0.6228628947950935,0.14582855398569602
x_IndRel_EPSEstDispFY1C,0.6199042314481462,0.027331297640910746
x_SalesAcc,0.608635954155227,0.293350850784956
x_EPSEstDispFY2C,0.6071535813171456,0.2954092193574676
x_AdjFwdFCFPC,0.6043301236790332,0.1332871684904423
x_WCAccruals,0.6031841184640665,0.21636332146937434
x_CashEV,0.6009958960507529,0.043506492907922356
x_LogUnadjPrice,0.5961137300826612,0.08754384649284741
x_AdjRevMagC,0.5927774488076495,0.17367922635406938
x_AdjAstAdjChg1YFCF,0.5916336239050535,0.17176325532979983
x_Chg1YTurnover,0.5904309180429073,0.12377147328341706
x_IndRel_Chg1YOPM,0.5748411374089084,0.047630212837013575
x_IO_ChgofNumBY,0.5745680267556182,0.18081319368555335
x_HL52W,0.5732004403633347,0.05618664843777099
x_IndRel_LTDA,0.5701569322323236,0.017222731298969562
x_AstAdjChg1YCF,0.5560307533014289,0.3424416483232142
x_IndRel_FwdFCFPC,0.5524796883538069,0.36622017167712856
x_ChgSalestoChgEPS,0.5493721016340423,0.25595317897669073
x_6MChgTgtPrcGap,0.5480262009178374,0.08779401872927248
x_ChgSalesMargin,0.5478096647239016,0.10625080618087898
x_IndRel_InvToAst,0.5455904281083915,0.05246069543854384
x_CQDRItoSales,0.5437531220562495,0.2828301386465825
x_CVVolPrc30D,0.5393320789749633,0.0754204080160816
x_PM5D,0.5387643227906633,0.3012039700386763
x_RskAdjRS,0.5387594015850025,0.040374909142772974
x_LTDA,0.5333197392378073,0.1434767473917144
x_IndRel_LTDE,0.5285196796832149,0.24181325704051745
x_RevMagFY1C,0.5243417766159374,0.1932858184144638
x_Chg3YOPM,0.523232786443385,0.12354595976857424
x_Beta60M,0.5229794797534166,0.09500616939006487
x_EPSStab,0.5169428439208336,0.2333284559781934
x_Alpha12M6MPChg,0.5168870215384267,0.030571404125924656
x_StdErr180D,0.5164481448730736,0.35271366080971545
x_REToAst_2,0.5159704576287738,0.21644710859557828
x_IO_Concentration,0.5105243312496075,0.23098351447672033
x_90DCV,0.507350056427768,0.09741496789714843
x_TobinQ,0.5050824098578643,0.0686338290084193
x_IO_ChgofIO_AM,0.5033839755914904,0.007473191176385396
x_Alpha18M6MPChg,0.4950656595069334,0.10973912335850242
x_PrcTo52WH,0.4873729890209707,0.19872469395000125
x_IndRel_EP,0.48697056636361813,0.040717987307502534
x_IndRel_CFEV,0.48559575804598437,0.35094534560543944
x_IndRel_AstP,0.48486133107209334,0.12723662259912066
x_IO_TO,0.48210891308782994,0.04367318975086559
x_IndRel_InvToAsset,0.47537020852952044,0.201249864210369
x_SEV,0.473930253956926,0.09219620369852707
x_Chg1YAmihud,0.4707279450635192,0.20677697722656532
x_6MChgTgtPrcGapEMA,0.46994615352522684,0.013930637229097348
x_5DVolSig,0.4676436845029967,0.08994135122945096
x_AnnVol1M,0.4654397320068414,0.14164963877429826
x_IO_ChgofIO_HF,0.46284302549805245,0.10497401636227752
x_Chg1YOPM,0.461505521677796,0.28424449700958426
x_OCFAst_2,0.4609320442436068,0.14163938923338323
x_ShortIntRatio,0.45173010713052947,0.2520650762614771
