feature,importance,feature_category
x_PAdjChg3YEPS,-349.51053597590897,2.0
x_PAdjChg1YEPS,338.33544985864415,2.0
x_BVEV,285.77422480379,5.0
x_CFP,-230.1724725486243,5.0
x_BP,-79.42884934526818,5.0
x_AdjEBITP,-69.16857455547527,5.0
x_AdjFwdFCFPC,68.44415950553818,5.0
x_FCFP,23.68235682896166,5.0
x_STO,12.479139585728387,1.0
x_4To52WPrcOsc,-7.9253155016434835,1.0
x_LogTTMSales,7.010133617711121,7.0
x_GPMargin,5.933045050927319,4.0
x_IndRel_OEP,4.978292196010944,5.0
x_Chg1YROA,4.820374376145347,2.0
x_ROA_2,-4.77408063101576,6.0
x_AdjFwdEPC,-4.192438026764293,5.0
x_EBITMargin,-3.85215194626263,4.0
x_PM9M,3.7997847547281935,1.0
x_LogAssets,-3.511798040394794,7.0
x_StdErr180D,-3.2430901846278566,1.0
x_PM5D,-3.2243271040010164,1.0
x_IndRel_CashAst,3.17719562063602,5.0
x_CapExToAst,-3.1430514225637545,6.0
x_AssetTurn_2,-3.0147641044941436,4.0
x_PrcTo52WH,-2.8901316550540677,1.0
x_IndRel_EBITDAEV,-2.7326703154046683,5.0
x_ROE,2.7304999099945775,6.0
x_IndRel_EP,-2.7274852812444337,5.0
x_SEV,2.702252220696328,5.0
x_Chg4QSalesTrend,-2.5618123979823686,2.0
x_CashAst,-2.328759785238148,5.0
x_PM1M,2.3105801576470713,1.0
x_5DMoneyFlowVol,2.286056625628567,1.0
x_IndRel_CFP,-2.2051107868312876,5.0
x_IndRel_CapExToAst,2.165097299658721,6.0
x_AstAdjChg1YOCF,-2.1593657394672725,2.0
x_6MChgTgtPrc,2.0842189540620666,3.0
x_SalesToInvCap,-2.0834143285369535,4.0
x_IndRel_SUEC,2.024577727590636,3.0
x_IO_ChgofNumBY,2.004510791398463,1.0
x_IndRel_BP,-2.003223707293058,5.0
x_IndRel_ChgSalesMargin,1.9842880913675929,4.0
x_IndRel_SEV,1.9744995409634112,5.0
x_IndRel_PM12M1M,-1.9496363579101512,1.0
x_IndRel_OCFEV,1.9321632499305097,5.0
x_ConsQPosChgTTMEPS,-1.8865642247754186,2.0
x_LTDA,-1.8823646566701342,6.0
x_ChgSalesMargin,-1.8538180691989785,4.0
x_CashP,1.8443467778051605,5.0
x_AstAdjChg3YEPS,1.8351146468833122,2.0
x_EPSEstDispFY1C,-1.8298009445494987,3.0
x_STO_6M,-1.81511825213718,1.0
x_IndRel_PM9M,-1.8028617167486551,1.0
x_IndRel_InvToAsset,-1.7815190023950827,4.0
x_DebtChg1Y,1.7799391383354206,6.0
x_EBITDAEV,-1.7658160035792667,5.0
x_EBITEstDisp,1.756063000697551,3.0
x_IndRel_ROE,-1.7520409532535304,6.0
x_IndRel_PTIP,-1.7321219467923967,5.0
x_IO_Concentration,1.710529451996571,1.0
x_IO_ChgofIO_AM,-1.695550184530493,1.0
x_CashEV,-1.6919968231075422,5.0
x_EPSEstDispFY2C,1.6857902524806576,3.0
x_IndRel_Chg1YOPM,-1.6599034881739136,2.0
x_IndRel_CashEV,1.6454152161273967,5.0
x_IndRel_EPSSurpC,-1.6445865342741643,3.0
x_WCAccruals,-1.627113821720723,4.0
x_IndRel_OEA,-1.6176680866648994,4.0
x_SalesAcc,-1.6066995140442515,2.0
x_IndRel_GPMargin,-1.578418280686492,4.0
x_IndRel_EPSToSalesChg1Y,-1.5761293519257098,4.0
x_IndRel_DivP,-1.5533158041397277,5.0
x_ShortIntRatio,-1.5192582583343146,1.0
x_FCFEqt,-1.4908752330379444,5.0
x_IndRel_Chg1YOCF,1.4589176123009906,2.0
x_ChgATO_2,1.4244994376327988,2.0
x_Chg1YOCF,-1.4149116131347288,2.0
x_IndRel_CFEV,1.4121756780023862,5.0
x_PAdjChg1YSales,1.3866757697085381,2.0
x_PAdjChg1YOCF,-1.3793516314437397,2.0
x_AdjChgEPStoSales,1.3748762027531107,4.0
x_AnnVol12M,1.3716915815145256,8.0
x_CapAcqRatio,1.3557901160924966,6.0
x_AdjRev3MFY1C,1.351480048110444,3.0
x_OCFAst_2,1.3400772018896905,4.0
x_IO_Level_AM,1.3128430845736752,1.0
x_PM6M,1.3058341627786874,1.0
x_CVVolPrc20D,-1.2506361060638969,1.0
x_REToAst_2,1.2502383322246617,4.0
x_SUEC,1.2141402575708948,3.0
x_IndRel_LTDA,1.211011669178944,6.0
x_IO_NAT,-1.1772984090061827,1.0
x_IndRel_CashCycle,-1.1680175551498362,4.0
x_Chg1YOPM,1.1313722534061896,2.0
x_ConsQPosChginTTMCF,-1.1212294603774042,2.0
x_CFEV,1.0792753705774736,5.0
x_RelPrStr_12M,1.0704902392138338,1.0
x_IndRel_MaxRetPayoff,-1.0587838125562128,1.0
x_IndRel_EBITDAP,1.0095678303886313,5.0
x_CQDRItoSales,1.0045324978542465,2.0
x_IndRel_ShortIntTrdVol,1.0020296432081253,1.0
x_IndRel_FwdFCFPC,-0.9956334022871889,5.0
x_CashCycle,0.9747495822029055,4.0
x_IndRel_AssetTurn,0.9730921862206188,4.0
x_130DMinRtn,-0.9357991729121338,8.0
x_AstGrwth,-0.9270165933467482,6.0
x_IndRel_EPSEstDispFY1C,0.9250126441344869,3.0
x_AccrualRatioCF,0.9124652472072494,4.0
x_YoYChgDA,-0.8965789349291726,8.0
x_CashAdjEV,-0.8918759170839392,5.0
x_BuyToSellRecLess3MEMA,-0.8787620326375464,3.0
x_Alpha18M6MPChg,0.8764246660342812,1.0
x_AdjAccruals,0.8691465428172727,4.0
x_IO_StabofChgHD,0.8680057162362502,1.0
x_AstAdjChg1YCF,-0.8634115496325414,2.0
x_RevMagFY1C,-0.8630026303306622,3.0
x_6MChgTgtPrcGapEMA,-0.8596137307561913,3.0
x_24MResRtnVar,0.8504586354039689,1.0
x_IndRel_PM5D,0.8485710303079008,1.0
x_AdjSTO_6M,-0.8464588433333793,1.0
x_CQDOHtoSales,0.8445392673177068,2.0
x_IndRel_DepToCapex,-0.841384765127337,4.0
x_IndRel_DA,0.8384294113816644,6.0
x_PA52WL20DLag,-0.818648733493248,1.0
x_90DCV,0.8149498875051506,8.0
x_MaxRetPayoff,-0.7870574874547813,1.0
x_RONA,0.7842453500547597,5.0
x_MVEToTL,-0.7729269439392277,6.0
x_PAdjChg3YSales,-0.7596752369603021,2.0
x_ROEStab,-0.7564748309444549,2.0
x_Chg1YAmihud,0.7545987033882327,8.0
x_60MAVGTTMROE,0.7509198130593964,6.0
x_AnnVol1M,0.7403427252230941,8.0
x_IndRel_DebtChg1Y,-0.7328695006786187,6.0
x_IndRel_LTDE,0.7327705013458079,6.0
x_RevEstDisp,0.7310279784770728,3.0
x_6MChgTgtPrcGap,-0.7251151121767947,3.0
x_AdjRevMagC,0.714762215079535,3.0
x_IndRel_WCAccruals,0.6891407568050623,4.0
x_Rev3MFY2C,0.677498955467307,3.0
x_IndRel_CashP,-0.6771916344696116,5.0
x_12QTrendTTMEPS,-0.6711803777017424,2.0
x_IndRel_InvToAst,0.6611899471471308,4.0
x_DivP,0.6475604542712774,5.0
x_PTIToNOA,-0.6452821476184551,4.0
x_IndRel_SP,-0.6428623232256276,5.0
