feature,importance_mean,importance_std
x_IndRel_EPSEstDispFY1C,1.1733467522521177,0.32145694107633865
x_AnnVol12M,0.9605388211860197,0.1890400400416869
x_LogUnadjPrice,-0.9015203841335782,0.07180868397637735
x_IndRel_SUEC,0.6938417444402416,0.01198076632980144
x_PrcTo260DL,0.6476527610649019,0.1782788084111266
x_PAdjChg3YEPS,0.4822946332506571,0.4822946332506571
x_PM6M,0.4532811024126976,0.2662782547554332
x_CashAst,0.43602951434462073,0.24720681461640975
x_IndRel_CashEV,0.42336341508540887,0.36651826702427504
x_ConsQPosChginTTMCF,-0.3651935356214481,0.1942956590813537
x_EBITMargin,-0.36460149114092344,0.2675042625582611
x_ChgATO_2,-0.3618658813192279,0.3618658813192279
x_PA52WL20DLag,0.3519039712373297,0.0028775654608663714
x_SUEC,0.320745698193846,0.320745698193846
x_SEV,0.3128228461965097,0.2267010839889647
x_90DCV,0.30866104536770445,0.018771448609745833
x_24MResRtnVar,0.29630276226347746,0.29630276226347746
x_EPSNumRevFY1C,0.29381698808361045,0.00530754244885534
x_IndRel_DebtChg1Y,0.2771656479458713,0.2771656479458713
x_ConsQPosChgTTMEPS,-0.272134163600269,0.018646285382131367
x_IndRel_FwdEPC,-0.26880182123468865,0.11365824602584379
x_Chg4QSalesTrend,0.25708839273117484,0.25708839273117484
x_AdjAstAdjChg1YFCF,0.2547040773342977,0.1971952024930844
x_AdjSTO_6M,0.24181993964849702,0.24181993964849702
x_IndRel_InvToAsset,0.23061598408210254,0.09206895553093247
x_IO_NAT,-0.2260455753356541,0.2260455753356541
x_IO_BreadthStabBY,-0.21543643328294954,0.21543643328294954
x_IndRel_AdjAccruals,-0.21449106270710658,0.24568253242868648
x_REToAst_2,-0.20630116744806676,0.1816557095682016
x_ChgSalesMargin,-0.2023388391105707,0.2023388391105707
x_IndRel_SP,-0.19326319672661743,0.19326319672661743
x_AdjRev3MFY1C,0.19255281598780272,0.19255281598780272
x_EBITDAEV,0.1920272684768,0.1920272684768
x_PAdjChg1YSales,-0.17541239045169965,0.17541239045169965
x_Chg1YOCF,-0.16628982815353668,0.16628982815353668
x_CQDRItoSales,0.16209941917578688,0.18288462312617715
x_Chg1YOPM,0.16108568932448564,0.16108568932448564
x_6MAvgChg1MRecC,-0.16099272219679223,0.16099272219679223
x_EPSToOCFChg,0.15677319618667063,0.15677319618667063
x_CVVolPrc20D,-0.15577082477042362,0.15577082477042362
x_IndRel_FwdFCFPC,-0.15300927471487252,0.09195839466885336
x_MaxRetPayoff,0.1380289793387113,0.1380289793387113
x_SharpeRatio,-0.13636603851261625,0.10755817298883312
x_DivP,-0.13625984897614263,0.13625984897614263
x_EPSStab,-0.1333543086678695,0.1333543086678695
x_IndRel_ROE,0.13144290070315134,0.13144290070315134
