feature,importance_mean,importance_std
x_ChgSalesMargin,-14.635168940359303,13.889459595478375
x_CashBurn,-12.611460143378679,8.451967060129018
x_PAdjChg3YEPS,-12.363751952092127,4.047936274228166
x_PM6M,-10.477261533644675,2.979391254862182
x_IndRel_PTIP,-9.876187586927667,6.162619343929813
x_IndRel_EBITDAP,9.084415051800667,12.325414861814687
x_SEV,8.898898356153806,6.8118846987607355
x_IndRel_CFROIC,8.274746034227261,1.7275848483593905
x_SalesToEPSChg,7.95481306506629,4.159675216549134
x_IndRel_PAdjChg1YSales,-7.818815871710054,6.7081369621557325
x_AstAdjChg3YEPS,5.927565278929851,2.7294099722124288
x_Chg4QSalesTrend,5.7684168562786855,4.987546760351426
x_PA52WL20DLag,5.668739316424679,5.810794259854454
x_ROA_2,5.622964462179048,0.8079661661398583
x_RevMagFY1C,5.36198916334402,3.896393045678576
x_IndRel_OCFEV,5.214386902139075,0.6968081181697166
x_IndRel_DepToCapex,-5.114927433709282,1.3686516881198416
x_EPSEstDispFY1C,4.954716851775725,5.697629726026221
x_DepToCapex,4.929988774592107,0.7697164437832207
x_IO_ChgofNumBY,4.843015752168771,5.947042770856404
x_MVEToTL,-4.79061252991356,0.4276240057530978
x_IndRel_PAdjChg1YEPS,4.686284829977928,2.726710250150219
x_6MChgTgtPrc,4.686216273910035,0.8972863680091507
x_FCFEqt,4.664316656438341,10.082543126332787
x_EPSEstDispFY2C,4.467152981700183,3.603507469382903
x_IndRel_FCFEqt,-4.405239861820394,0.8295054847061023
x_CapExToAst,-4.383799317439613,0.5174429946360342
x_AdjRevMagC,4.365487320182133,5.227510658996032
x_CFAst,-4.250790976966022,0.7871550607977671
x_IndRel_FCFP,4.224741045472809,0.14096061600226362
x_LTDA,-4.16897883113926,0.6795709407752053
x_IndRel_FCFEV,-4.062306981349563,1.4107303448089268
x_IndRel_FwdFCFPC,-4.024527113392494,0.08786744851156869
x_AdjFwdEPC,-3.9359681830669597,1.6860483773842416
x_CFIC,-3.7869621919946823,0.41520232778155797
x_CashEV,-3.7688319939548576,4.0324626013581515
x_PAdjChg3YSales,3.6908921240277723,0.47470219393734725
x_Chg1YLTDA,3.6810742660146833,0.4309872294884127
x_YoYChgDA,-3.6573811213223175,0.36412466359464246
x_BVEV,3.560128948750043,0.16955645807121345
x_IndRel_CapExToAst,3.4393132566329836,1.2147974724135622
x_PTIToNOA,-3.4083502924174174,3.5399116332507594
x_AdjEBITDAEV,-3.351886471015234,0.3721656024351456
x_REToAst_2,-3.3042621116238053,0.35927233133311853
x_IndRel_ROE,3.2982482987921955,2.6493119445923674
x_IndRel_PTMargin,-3.2248935304548967,1.6846543644969527
x_IO_Level,-3.208772718378677,1.4676882296868399
x_IO_NAT,3.130806422543518,0.5943392948913593
x_EPSToOCFChg,-3.0448624352804368,0.4041465056333407
x_CashAst,2.9971667952227845,0.9781218716304925
x_IndRel_FwdEPC,2.996423062275481,2.385226444121429
x_PM5D,-2.962432753761739,0.19509283416771228
x_AnnVol1M,2.8733739598359,1.8953283248681072
x_Chg1YOPM,-2.8460507314059393,1.7854781556940955
x_IndRel_SUEC,2.803357528161128,3.2298113022112394
x_IO_StabofChgHD,2.7514918056296107,0.5348097272962085
x_IndRel_DA,2.749632349370197,2.4045557033624068
x_calendarquarter,-2.7025740023893565,1.621840092195751
x_PSlopeSERR_26W,2.6135052396393172,0.283726122472197
x_5DMoneyFlowVol,2.6019981371434766,1.0810212213334913
x_LogTTMSales,2.598136839333036,11.631429781513667
x_IndRel_CashEV,-2.509992971755386,2.0122713165509873
x_STO_6M,2.50963370993649,3.3360450977571254
x_ShareChg,-2.4722527826451435,5.608543556521818
x_AdjSTO_6M,2.455738981196295,4.877903220910845
x_Alpha60M,2.430600361118128,1.2447139695515337
x_MaxRetPayoff,-2.3593955054966673,3.5755653753333063
x_IndRel_TotalAccruals,2.3444394964228694,0.024938591563529178
x_IndRel_PM1M,2.308448523869028,2.189450421481188
x_AstAdjChg1YCF,2.2769145594617566,1.6896977661018826
x_FL,2.187529511322815,1.3732827959322302
x_InvToAsset,-2.1741655939876736,1.055307480203938
x_AdjAccruals,-2.1410226441950506,0.9982344045437578
x_IO_Concentration,2.1225109745852353,0.0006136949313755302
x_IndRel_TobinQ,-2.111823917424695,0.724200366619507
x_Chg1YAmihud,-2.0634611111577446,0.6597534820762174
x_OCFAst_2,-2.044410617602277,4.436229196051018
x_ETO,2.0180249656046003,2.4431691817647065
x_AssetTurn_2,-1.9588939624690647,1.9513976617832354
x_IndRel_EPSSurpC,1.9570538854253217,2.796554609115585
x_IndRel_SP,-1.9443911751631775,3.0336370146112692
x_IndRel_LTDA,-1.920106275154311,1.9374196267085781
x_6MChgTgtPrcGap,-1.8839188540961145,0.5640831095900423
x_SUEC,-1.8614606802032085,1.0731586371197452
x_ConsQPosChginTTMCF,-1.821542444817349,3.3124130658362
x_12QTrendTTMEPS,-1.797461849719703,0.24440637232722984
x_PrcTo260DL,-1.7908721577408153,4.331116542162242
x_Chg1YTurnover,-1.7754344187644135,3.116201991360924
x_EBITEstDisp,1.77382340699809,3.1877021586806973
x_ROE,-1.7430944041801775,3.219102050825496
x_Alpha18M6MPChg,1.7349433534311338,1.2243206334457228
x_IndRel_EPSToSalesChg1Y,1.7270652935752957,1.2082618121010462
x_AdjFwdFCFPC,1.717671313922182,4.8247696687009585
x_IndRel_InvToAsset,-1.7031939533155165,0.3993239049097218
x_IndRel_PM5D,-1.7015988434699016,2.2172998648510776
x_IndRel_Chg1YOCF,-1.7008605246997877,0.48155374576703835
x_52WSlope,1.6871904549195147,0.24482082473893874
x_AccrualRatioCF,-1.6814790331763179,2.1578032072269933
x_EBITMargin,-1.6775683003573563,2.335698392469015
x_IndRel_CFP,1.6753244273281802,1.0012613109884412
x_130DMinRtn,-1.6625601296442554,5.060199933845393
x_CFP,1.662358293138008,3.7891754007103264
x_IndRel_EBITDAEV,-1.6321481276752459,0.1997721419633416
x_IndRel_ROA,1.6312433370955823,0.7530135507599611
x_IndRel_RONA,-1.62541126110264,1.8928915507087696
x_FCFP,-1.6101153568974098,3.8271001425695985
x_IndRel_OCFP,-1.5976945876071431,6.592701150905559
x_SalesAcc,-1.594660292565821,2.876639150767995
x_IndRel_AccrualRatioBS,-1.585301194684372,0.7833254036876323
x_TobinQ,-1.5796554310488862,0.8475302687581018
x_14DayRSI,1.5584473233158758,1.590555507148537
x_4To52WPrcOsc,-1.557294688194271,2.932524626382487
x_IndRel_AssetTurn,-1.5318587166613427,0.8529233438284589
x_6MAvgChg1MRecC,1.5284246534036203,1.187660111346899
x_AstGrwth,1.528123786473722,1.0897854305228822
x_AccrualRatioBS,1.5204934667221348,3.8337550781396432
x_IndRel_AccrualRatioCF,1.5022205057018132,3.0487926094208566
x_AdjEBITP,-1.4931425822629874,2.0612749372664787
x_AdjEPSNumRevFY2C,-1.4821677527846207,0.622443446717978
x_IndRel_AdjAccruals,1.472819947222611,1.3314602091704102
