feature,importance_mean,importance_std
x_EPSEstDispFY2C,3.7121241663825852,3.423393604941784
x_EPSEstDispFY1C,3.3132751686352693,2.6430840048004085
x_IndRel_CFROIC,2.7617736649463787,0.30364571326473233
x_CFAst,-2.3857281713859644,0.8313579607670164
x_RelPrStr_12M,2.1013775063961737,2.1013775063961737
x_4To52WPrcOsc,-2.065706389216522,2.065706389216522
x_CashAst,2.0552426107792994,0.9270304925109968
x_130DMinRtn,-1.8750472491350663,1.8750472491350663
x_IndRel_EPSSurpC,1.7142016913922682,1.7142016913922682
x_Chg4QSalesTrend,1.6730189336847008,0.6854769080656528
x_IndRel_SUEC,1.6101770576412842,1.6101770576412842
x_IO_NAT,1.4349781642488786,1.4349781642488786
x_IndRel_PTMargin,-1.3966567604473017,0.0030975617419705115
x_ShortIntRatio,1.384399141922909,1.384399141922909
x_calendarquarter,-1.339007397633408,0.832288838753534
x_IndRel_AstP,1.3045233534738236,0.17173957022048292
x_IndRel_CashP,1.2879177356648224,1.2879177356648224
x_LTDA,-1.1397017435209247,1.1397017435209247
x_IndRel_Chg1YOCF,-1.1038654328551227,0.9553676996304272
x_REToAst_2,-1.0978786417417294,0.39285808833285807
x_PM6M,-1.069075590755428,1.069075590755428
x_AnnVol12M,1.0548227134859864,0.9736662209194309
x_Adj50DVolSig,-1.046034288759301,1.046034288759301
x_PAdjChg1YEPS,0.9597720615396258,0.9597720615396258
x_AdjFwdEPC,-0.9494327358691275,0.4129795591230143
x_AdjAccruals,-0.9379867071071596,0.9379867071071596
x_Chg1YOCF,0.8740604138853594,0.8740604138853594
x_IndRel_PM5D,-0.8418816485122066,0.8418816485122066
x_STO_6M,0.8329651569639256,1.1156094838122295
x_AdjChgEPStoSales,0.8215960438533826,0.8215960438533826
x_IndRel_AssetTurn,-0.807004522287862,0.807004522287862
x_12QTrendTTMEPS,-0.7960584721265342,0.7960584721265342
x_CashEV,-0.7792890075720171,0.7792890075720171
x_EBITEstDisp,0.7655291253490151,0.7655291253490151
x_AstAdjChg1YOCF,0.7599115881529798,0.7599115881529798
x_Chg1YTurnover,-0.7041335440333608,0.7041335440333608
x_InvToAstChg1Y,-0.7022858111658574,0.7022858111658574
x_IndRel_DivP,-0.694950965347642,0.694950965347642
x_IndRel_InvToAsset,-0.6725747482019032,0.6725747482019032
x_Chg1YOPM,-0.6626313046114032,0.6626313046114032
x_5DMoneyFlowVol,0.6266819821147935,0.6266819821147935
x_IndRel_TobinQ,-0.619831763488028,0.619831763488028
x_IndRel_FwdFCFPC,-0.6023441942708475,0.3589491203065881
x_IndRel_GPMargin,-0.595695655992736,0.16171727165522534
x_IndRel_PAdjChg1YEPS,0.5894463170640797,0.5894463170640797
x_EPSNumRevFY1C,0.5672007756879609,0.5672007756879609
x_ConsQPosChginTTMCF,-0.5640486107101517,0.5640486107101517
x_EPSToOCFChg,-0.543178929853491,0.543178929853491
x_52WSlope,0.5341539529914787,0.2030045784131168
x_SalesAcc,-0.53327353837505,0.53327353837505
x_AdjSTO_6M,0.4940387939241459,0.4940387939241459
x_BuyToSellRecLess3MEMA,0.48329398249622674,0.48329398249622674
x_StdErr180D,0.4506381670018494,0.4506381670018494
x_ChgATO_2,-0.4461981865288061,0.4461981865288061
x_IndRel_RecTurn,-0.43771939143330574,0.43771939143330574
x_AstAdjChg3YEPS,0.42150680771389454,0.42150680771389454
x_90DCV,0.4150393462868993,0.4150393462868993
x_AccrualRatioBS,0.39952282002468686,0.39952282002468686
x_OCFAst_2,-0.39452834152020844,0.39452834152020844
x_CVVolPrc20D,-0.38561864557820846,0.4425534770437436
x_CapExToAst,-0.3774986337162044,0.3774986337162044
x_UnexpectedRecChg,0.3764121483630562,0.3764121483630562
x_PAdjChg3YSales,0.3698486511326346,0.3698486511326346
x_DivP,-0.36865363764573367,0.36865363764573367
