feature,importance_mean,importance_std
x_AdjChgEPStoSales,-0.9118917674516432,0.27276417722966595
x_ChgSalesMargin,-0.8563663939425531,1.8946986206329854
x_SUEC,0.7615420520120376,0.6449238799641217
x_EBITDAEV,-0.674241681828451,0.5161533936309866
x_RevMagFY1C,0.6742394468149148,1.0579402520113197
x_EPSEstDispFY1C,0.582604702304896,0.2223008605931244
x_ROE,0.5389305114432721,0.7283793874174734
x_LTDA,-0.49489180033613245,0.0929664044645008
x_CapAcqRatio,0.47940354693457987,0.643133359459831
x_AstGrwth,0.4084047270982282,0.3433769024548268
x_IndRel_LTDA,0.4077877815672649,0.11880846979747295
x_EBITMargin,-0.38952514708122526,0.3151874963637255
x_SalesToEPSChg,0.38678874775334315,0.32801556660378595
x_EPSNumRevFY1C,0.367113303025387,0.02592528336701791
x_AdjEBITP,-0.36293087666683294,0.2988347931520064
x_CFEV,0.35797761121025296,0.6953916540597557
x_DepToCapex,0.3123152178794304,0.19327586350921447
x_90DCV,-0.2955248203758415,0.0015372047988424788
x_PrcTo52WH,-0.2948954281672586,0.008072332481186384
x_OCFAst_2,0.28845238087491337,0.11840852791337263
x_PrcTo260DL,-0.28488866014972536,0.09718383094222245
x_PA52WL20DLag,0.2776129235432005,0.18872884348404825
x_ChgSalestoChgEPS,-0.27312783753460373,0.4378730301435135
x_IndRel_SUEC,0.26948275890864015,0.18944729672712018
x_ETO,-0.26477288457689485,0.2989072844855194
x_UnexpectedRecChg,0.25368775510645813,0.01666134036567861
x_CVVolPrc30D,-0.24430048877718313,0.12037793303958715
x_CVVolPrc60D,0.23455228496357602,0.16020500349697436
x_ShortIntRatio,-0.23055551923337597,0.13336142061162995
x_IndRel_PTIP,0.2297527923232677,0.06321966123782488
x_PSlopeSERR_26W,-0.22609418048909224,0.03728631847715064
x_EPSStab,0.21650642942176054,0.23758287460557717
x_IndRel_CashAst,0.21364328764620905,0.08640814092127908
x_AdjEBITDAEV,0.20921100731424372,0.24165841457545018
x_AnnVol12M,0.19872467282101675,0.17925189774176878
x_IndRel_FCFEV,0.19704879410748063,0.47566813748699666
x_14DayRSI,0.19619049203128103,0.01416804378601455
x_LogUnadjPrice,0.1961179700483004,0.12432043379121055
x_IndRel_OCFEV,-0.1958972784431176,0.5484120122981375
x_BVEV,-0.18483116710579978,0.16315906133178804
x_IndRel_PAdjChg1YEPS,-0.182106741514671,0.03734294025493588
x_ShareChg,0.17896113260730068,0.1179890921036924
x_IndRel_OEP,-0.17790321472884402,0.08762929381910702
x_6MChgTgtPrcGapEMA,0.17238783529134868,0.15732920492161254
x_TobinQ,0.17101709411921484,0.015620446373464145
x_IndRel_TobinQ,-0.17077042472110088,0.026026380130495366
x_PAdjChg1YOCF,0.17056497298896806,0.06992471633350174
x_RevEstDisp,-0.16900143113540955,0.04801377838355461
x_AdjRev3MFY1C,-0.16781067410227,0.006276826610906144
x_MVEToTL,-0.16500021779598206,0.037414976059270785
x_IndRel_EBITDAP,0.15572518227672438,0.0766541960071013
x_HL1M,-0.15544614217110989,0.15112582890077605
x_IndRel_GPMargin,0.15429193717018577,0.0401773171189582
x_IndRel_EPSEstDispFY1C,-0.1541061458332434,0.03682478270509838
x_IndRel_FwdFCFPC,-0.1527188955904048,0.023226616941042708
x_IO_Level_AM,0.15105089019045556,0.02788554665634277
x_IndRel_ROA,0.1476965587094296,0.01948964622331996
x_IndRel_CashP,-0.14510477154711823,0.01900696836285745
x_FCFEqt,-0.14343284454856425,0.7423471319169539
x_IndRel_ChgSalesMargin,0.14175757815678924,0.05100326065641734
x_RelPrStr_12M,0.14115947202111867,0.02203727649253409
x_LogTTMSales,-0.13605471528824692,0.025861323033368903
x_StdErr180D,0.13574704249766822,0.037041605209127415
x_Adj50DVolSig,0.13549773827660255,0.050678415987685195
x_AssetTurn_2,0.13202127149360796,0.186783335412093
x_IndRel_AstP,0.12927725704458776,0.041839828912180035
x_IndRel_RONA,0.12779875784517966,0.08009562423829869
x_60MAVGTTMROA,0.1262171622037215,0.12222193704049432
x_AstAdjChg1YOCF,-0.12597863901900253,0.24824861503192486
x_PAdjChg1YEPS,0.12484860363819658,0.050738945542110475
x_SharpeRatio,0.1214724531338573,0.0266243457541556
x_IndRel_SEV,-0.12118405823771077,0.16438688999909704
x_IndRel_EBITDAEV,0.12020663860940793,0.036203290819166165
x_IndRel_CFP,0.11998830985341231,0.09764643686108497
x_DivP,-0.11718753516462524,0.22927425883515992
x_SEV,0.1159283871358863,0.11982262403463265
x_FCFP,0.11196543064911862,0.16804033067292284
x_CFP,0.11147812280518102,0.23485488716320446
x_IndRel_DepToCapex,-0.10875162223249046,0.008732710176583822
x_ChgATO_2,0.10765401587006602,0.007790386304520655
x_RONA,-0.10685044957369269,0.11870505147966597
x_Chg1YOPM,-0.10659128398959584,0.061072026093563395
x_PTIToNOA,-0.10624750373386982,0.0815191615324724
x_IndRel_NCAP,0.10531522396258328,0.010837095070224172
x_12QTrendTTMEPS,0.10531216070060723,0.057788344485558696
x_IndRel_FCFP,0.10264412069278836,0.0665361508871177
x_CashCycle,0.10113124962942516,0.021096266474575125
x_PM6M,0.10106721871775151,0.04869534005423883
x_IndRel_PTMargin,-0.0995267109777073,0.007422768868416446
x_IndRel_OCFP,0.09868399251143237,0.18185700244150874
x_CashEV,-0.09509997536641325,0.06405697708457145
x_EBITEstDisp,-0.09303010004591476,0.028626787532847406
x_CashAst,-0.09229439174936885,0.03054064847923137
x_BuyToSellRecLess3MEMA,-0.09125788184627931,0.0003922831695222853
x_6MChgTgtPrc,-0.0897139274305565,0.12786131563336312
x_IO_NAT,0.08932055320774812,0.008256595441276514
x_IndRel_EP,0.08700346852950364,0.11053577556269513
x_RecTurn,-0.08699730194318116,0.05867359496717304
x_InvToAstChg1Y,-0.08650437528891566,0.047927191736567204
x_IO_StabofChgHD,-0.08632326075067473,0.012671990590581057
x_IndRel_Chg1YOCF,-0.08559732182890487,0.06699950041168787
x_IO_BreadthStabHD,0.08540112359670066,0.08656935459857512
x_AdjAstAdjChg1YFCF,0.08465138634019576,0.11048231358128885
x_CFAst,-0.08446258752661462,0.1351044673283879
x_IndRel_PM9M,-0.08309015467963589,0.07875522919312698
x_PAdjChg3YSales,-0.08256818243049097,0.012792288564012877
x_ROEStab,0.0825663745726188,0.07104643604555784
x_IndRel_CFROIC,-0.08013702830741185,0.07205157695236952
x_IO_TO,0.07787751893007763,0.013460503893335633
x_ConsQPosChginTTMCF,0.07725754309271254,0.017208323895033115
x_PAdjChg3YEPS,0.0758150803143231,0.03127384061528641
x_IndRel_PAdjChg1YSales,0.07466956764558186,0.09082500494069151
