feature,importance_mean,importance_std
x_EBITMargin,-0.9658855292376668,0.23763290890036515
x_CFEV,0.8364942424243915,0.46411436538607354
x_EBITDAEV,-0.7017577141313611,0.8777524641158269
x_IndRel_CFP,-0.5540693944973833,0.17197058432965617
x_IndRel_SUEC,0.45196681448870213,0.1333865472856031
x_AdjChgEPStoSales,0.43909823861258684,0.010454658950699636
x_SalesToEPSChg,-0.4015044588193415,0.06269869934694794
x_IndRel_PAdjChg1YSales,0.4007645773278249,0.20144962741479513
x_AccrualRatioCF,-0.385298629905519,0.08174422195241424
x_CashAst,0.3542930217437871,0.07942909605347098
x_IndRel_AssetTurn,-0.28153131096133255,0.023488167759498163
x_PM9M,0.2807424355166969,0.1580620285653277
x_RevMagFY1C,-0.2761427335922567,0.11058313444720026
x_4To52WPrcOsc,0.258428723741577,0.09131395451785396
x_PAdjChg1YOCF,0.23488947945780259,0.02492712321152711
x_GPMargin,-0.2317358725914364,0.11867271266316935
x_IndRel_CashAst,-0.23000635520752633,0.059465863876737024
x_EPSEstDispFY1C,0.22530558179431115,0.10910975117751515
x_ROE,-0.22436087369219593,0.18903048062531705
x_PAdjChg1YEPS,-0.2242439743892655,0.11125133983923344
x_PM6M,0.2175607186340708,0.14005714352712495
x_IndRel_EBITDAP,0.21335858731738547,0.0331999688852537
x_PSlopeSERR_26W,0.2027434798231862,0.05233438134975833
x_SEV,0.1913587201767415,0.10374751866894083
x_CFIC,0.1891258616365909,0.03777032019637114
x_AdjFwdEPC,0.18352805913242498,0.016058230579896526
x_OCFAst_2,0.17912461220685172,0.19690479768920352
x_IndRel_PTMargin,0.1776193341028316,0.08254015587536317
x_ShareChg,0.17487426705701814,0.1911358297734826
x_YoYChgDA,0.17138421364840672,0.12315919610191928
x_EPSNumRevFY1C,0.16888295614764653,0.0227545737846033
x_LogAssets,-0.16623354658883827,0.10574887639425488
x_RevEstDisp,-0.16531299602398594,0.011814868274279633
x_StdErr180D,-0.15774572076818616,0.1456900526633563
x_AnnVol12M,0.15727334723254063,0.15345312132858732
x_BP,0.1535713726242592,0.018052010232881194
x_LTDA,-0.14893189505662519,0.04743282849443784
x_IndRel_AstP,0.14754622593594927,0.01676797594257265
x_ShortIntRatio,-0.14681406250862575,0.1639726161647293
x_ROA_2,0.14577405104026772,0.018972006551046777
x_MVEToTL,-0.14015861407317023,0.015264112505400718
x_SUEC,-0.13993204699891895,0.2001192745085418
x_calendarquarter,0.13712342530493205,0.01475477056251187
x_CashAdjEV,0.13608498349268297,0.03773566319838909
x_AdjEBITDAEV,-0.1334087846743066,0.09673432005574743
x_ChgSalesMargin,-0.1304865318600582,0.02799583976108154
x_MaxRetPayoff,0.12883771518976572,0.07897435136897286
x_CapExToAst,-0.12838127902884922,0.06451404966331883
x_HL52W,-0.12642303187262294,0.014439727960694086
x_IndRel_MaxRetPayoff,-0.12587214249676276,0.025200530036297686
x_AstAdjChg1YOCF,0.12357856432875078,0.20794922860198728
