feature,importance_mean,importance_std
x_SUEC,4.840916387963449,0.9982414219554971
x_RevEstDisp,2.8715656085607106,0.3001935820779902
x_IndRel_SUEC,1.3999726767199263,0.31789616538593723
x_IndRel_EPSEstDispFY1C,1.1816480950364263,0.4444152491292025
x_EPSEstDispFY1C,1.0770549223359531,0.07643492796196383
x_EPSNumRevFY1C,0.9536130257601817,0.041899869551199176
x_ShareChg,0.9109966491453837,0.3702473734502024
x_6MAvgChg1MRecC,0.8887719936567251,0.22177514939106202
x_6MChgTgtPrcGapEMA,0.8661984250583452,0.4146147916884763
x_12QTrendTTMEPS,0.86091269429816,0.24384400332782458
x_IO_Level_AM,0.8288897895438094,0.19296641756523197
x_EPSToOCFChg,0.8175213145017959,0.46673006763922453
x_RevMagFY1C,0.8062260235708388,0.009134640504930291
x_IndRel_CashP,0.804505521964065,0.6212871969694188
x_EBITEstDisp,0.8001564973152542,0.04625250245969298
x_PM9M,0.7943347961729406,0.20473558060317915
x_ChgSalestoChgEPS,0.7908343111508938,0.34161033090073434
x_AdjEPSNumRevFY1C,0.789362349242591,0.261099467462828
x_IO_StabofChgHD,0.779921149799956,0.15247415650461693
x_ChgATO_2,0.7575087696005942,0.04973246713883556
x_IO_ChgofIO_HF,0.7360169056804137,0.2837022421456096
x_Adj50DVolSig,0.7278023797581075,0.34477023898675313
x_Chg1YTurnover,0.7241289700404987,0.23088036864177577
x_IndRel_ShortIntTrdVol,0.7134486566050999,0.12462001149221075
x_IO_ChgofNumBY,0.7068257647452559,0.18273837774616986
x_IndRel_InvToAsset,0.7067533224960976,0.25728795882136474
x_EPSEstDispFY2C,0.6968604758232834,0.25528702758016464
x_5DVolSig,0.6926252456527773,0.09420598698825638
x_CVVolPrc30D,0.6920891419530193,0.31685286929250783
x_5DMoneyFlowVol,0.6641072661050087,0.2919955155273353
x_14DayRSI,0.6579158856003718,0.2501839059136234
x_AdjRev3MFY1C,0.635475485898711,0.40779285575253976
x_IO_BreadthStabHD,0.6168866134047406,0.3868951422656237
x_PM6M,0.6167759428668267,0.33601720924234163
x_IndRel_TotalAccruals,0.6042637941555642,0.16632224947093605
x_UnexpectedRecChg,0.6040510537458224,0.12332555713642229
x_Beta60M,0.6017757946177033,0.036116312432758035
x_CapAcqRatio,0.6004999029318112,0.03977169999833313
x_AdjFwdFCFPC,0.5868383646600048,0.27285326574153385
x_IO_Level,0.5856112212306094,0.06255487332220433
x_EPSStab,0.5778424648532651,0.05826625639796468
x_ShortIntRatio,0.5775445596782401,0.19904747176884274
x_MaxRetPayoff,0.5701984104072316,0.094576418012186
x_IO_ChgofIO_AM,0.5613958921913642,0.12410365330578987
x_IndRel_EPSSurpC,0.5587782227645066,0.16076631495392424
x_IndRel_CapExToAst,0.5582928935538398,0.1838910592061204
x_IndRel_ROA,0.5534508259783436,0.1741559175404882
x_BuyToSellRecLess3MEMA,0.549792542747151,0.22781490200140653
x_IO_Concentration,0.5466146931181233,0.11539822965139498
x_SharpeRatio,0.546186391072602,0.18626966914930573
x_Chg1YOCF,0.5331804991561151,0.3299979162507589
x_Chg3YOPM,0.5321217975407657,0.07762506416975598
x_Rev3MFY2C,0.5275557665423276,0.008715921562809592
x_IndRel_GPMargin,0.5227848471783154,0.06338756643436588
x_130DMinRtn,0.5192781457318567,0.12123472667521198
x_AdjRevMagC,0.5160084905097481,0.05071911668117601
x_CQPTTMCFtoSales,0.511424481803416,0.2719293128574483
x_AstAdjChg1YOCF,0.5104252534951808,0.09074344938209217
x_PM1M,0.5072559852066121,0.06205544750413
x_IndRel_PM9M,0.5022219094118255,0.11894399723103932
x_IndRel_PTMargin,0.5012773578269348,0.036406054310223784
x_IndRel_PM5D,0.495731262676234,0.23749503458933727
x_IO_Foreign,0.4746954943514916,0.03321536472987874
x_IndRel_RONA,0.47392924220098287,0.14835704735210442
x_IndRel_CFEV,0.47175007584329587,0.019468229391849418
x_LogAssets,0.4717174175359825,0.23137277663278577
x_STO_6M,0.47110754624027296,0.27868869663786744
x_IndRel_Chg1YOCF,0.46414806590710855,0.05463940338344983
x_AnnVol1M,0.46411801496950633,0.029007990149677254
x_IndRel_BP,0.4610976898225152,0.05348764419873894
x_IndRel_SolvencyRatio,0.45082576745937525,0.18576529953773718
x_IndRel_AccrualRatioCF,0.44961889863163973,0.006211914601279539
x_PAdjChg3YEPS,0.44575458277845326,0.23870546352169364
x_IndRel_PM12M1M,0.4452223957943224,0.03358435013976557
x_IndRel_Chg1YOPM,0.44390216705756635,0.21673259143298276
x_SalesAcc,0.4421863686767034,0.06229272984953477
x_CVVolPrc60D,0.4398540395410519,0.10474143264684349
x_RskAdjRS,0.43961614169543517,0.27225113579381155
x_CVVolPrc20D,0.4391875592135198,0.0835215530133997
x_CashAst,0.4348540526324825,0.03924837774919754
x_IndRel_PAdjChg1YSales,0.4327483269526907,0.14736146753098747
x_Chg1YLTDA,0.43137913655015614,0.07930332924873165
x_Alpha18M6MPChg,0.42974834730218175,0.07562301014805656
x_IO_InvDuration,0.42895556252110306,0.08515269548421439
x_IndRel_EP,0.42793640899121155,0.13112999432123748
x_IndRel_CashCycle,0.42056363188942225,0.16712979970751132
x_TobinQ,0.4199730351944154,0.15902427038305597
x_IndRel_OCFEV,0.4196750757725327,0.28931887097515663
x_IO_NAT,0.4184182821637715,0.07277947069268051
x_AdjEPSNumRevFY2C,0.4146497663011475,0.00071318823997224
x_IndRel_NCAP,0.41380196914903855,0.10657575476763162
x_IndRel_DebtChg1Y,0.4134039161047302,0.24684280375172948
x_InvToAst,0.41305260036758784,0.18588750316313818
x_FCFP,0.4086181626509333,0.05557345922645157
x_SEV,0.40856909375523853,0.023623573026548772
x_CashBurn,0.40643306310012994,0.022993798019556283
x_ROA_2,0.40500792236311545,0.02564620988450919
x_IndRel_AssetTurn,0.4049092574618296,0.11189074588167333
x_DebtChg1Y,0.40325266122890546,0.06239555320556209
x_IndRel_CashEV,0.40143667765432195,0.1469722374461489
x_AccrualRatioCF,0.39799063276563873,0.0999438271387518
x_Chg1YAmihud,0.39664258249638257,0.20272765679199595
x_CashCycle,0.3954969337287366,0.031866321311575435
x_IndRel_LTDE,0.3946716689308287,0.0823214075156597
x_InvToAsset,0.39414260589873407,0.13075065317662282
x_IndRel_ChgSalesMargin,0.39302762262587554,0.15655394951567522
x_IndRel_ROIC,0.39148594861634667,0.1529159889592506
x_AdjChgEPStoSales,0.39145895177824686,0.07409532543861885
x_IndRel_PM6M,0.3900725856037953,0.04708679427930815
x_IndRel_AdjAccruals,0.3828024553460644,0.21910846183971752
x_IndRel_MaxRetPayoff,0.3812416704496291,0.08505754463080506
x_AstGrwth,0.3788138276251446,0.11103849852082134
x_WCAccruals,0.3759907219281607,0.09029649765656395
x_IndRel_ShareChg,0.3748492378870726,0.03201616073134886
x_AdjAccruals,0.3693661587756024,0.12344161238049314
x_Alpha36M6MPChg,0.3679751896583451,0.09248508549320558
x_IndRel_CashAst,0.36741874344823516,0.10720730646777821
x_IndRel_InvToAst,0.3654757663124682,0.11219468179986569
x_DepToCapex,0.36520643423920957,0.16546366055432632
x_ROEStab,0.36472748438279434,0.1406818086578817
x_LTDA,0.36284272881565394,0.12274405725659095
x_CashEV,0.3589747299853422,0.08074023463342453
x_PrcTo260DL,0.3580444341176976,0.014826567677872188
x_6MChgTgtPrc,0.3504917675043458,0.22278354220680116
x_HL52W,0.3477615805133098,0.15289321310925438
x_IndRel_PM1M,0.3454500790038818,0.1695284162785915
x_PSlopeSERR_26W,0.34366426857525967,0.08988139526891403
x_Chg4QSalesTrend,0.3430609649590816,0.05223341901860673
x_RelPrStr_12M,0.3385257625127387,0.10364869848912332
x_ROE,0.33796819238493697,0.1304580055728466
x_IndRel_FwdFCFPC,0.3364062066894742,0.020201916228929917
x_IndRel_EBITDAEV,0.33585862143264233,0.1482262666177577
x_IndRel_LTDA,0.33265632545966883,0.06980759345186346
x_CQDRItoSales,0.3322708735983762,0.2083261749179088
x_BP,0.3316228124181172,0.10622559200703308
x_EBITDAEV,0.33049795295359,0.1659782006735226
x_IndRel_DepToCapex,0.3279981943469231,0.09011488918758817
x_BVEV,0.32788554306153944,0.2847990863777514
x_DivToCF,0.3262768730460395,0.1425993165418774
x_90DCV,0.32507536462407594,0.027771852492389004
x_Chg1YOPM,0.321439784663182,0.05549800200321883
x_MVEToTL,0.32115344225134934,0.0686829930490967
x_PAdjChg1YSales,0.32076757684778257,0.010560748227951555
x_IO_BreadthStabBY,0.3205119136473811,0.06852119504333934
x_ConsQPosChgTTMEPS,0.31963804788237005,0.13793381101567134
x_IndRel_EPSToSalesChg1Y,0.319521654956349,0.03879528100104723
x_SalesToInvCap,0.31826747970242103,0.1560566917206977
x_52WSlope,0.31782667905750905,0.062190895711454725
x_IndRel_FCFEqt,0.30847210156552385,0.0947063708972673
x_52WVPT20DLag,0.30677106612817795,0.12220692038720421
x_AdjEBITP,0.30575936384080393,0.11620273767694903
x_SalesToEPSChg,0.30520239936989935,0.03482130285845425
x_FCFEqt,0.3040267676226879,0.12340136693197032
x_IO_TO,0.3017794012712175,0.024368834941734502
