feature,importance_mean,importance_std
x_RevEstDisp,11.830790037779611,0.9966055665260383
x_calendarquarter,2.853346640501408,0.16194509022603398
x_CashAst,2.0904526668458163,0.3235032209747769
x_SUEC,1.308107822755091,0.20529262078369115
x_GPMargin,1.2006986411792517,0.28112481563272557
x_RevMagFY1C,1.0589618054577952,0.29552555084888493
x_LogAssets,0.9866979014406277,0.35188884483728333
x_LogTTMSales,0.9777745866543521,0.16781201636825543
x_EPSNumRevFY1C,0.8652185954020037,0.1421588726882244
x_IndRel_CashAst,0.8545153422394794,0.2157928419361398
x_Chg3YOPM,0.8451675614316538,0.3423147529335002
x_PM6M,0.7833813768361941,0.13984996136909866
x_AdjFwdFCFPC,0.7465286841797538,0.3370675965588184
x_IO_Level_AM,0.7343136015835754,0.21592825507567687
x_IndRel_EPSEstDispFY1C,0.6828389766343415,0.10841379288169861
x_IndRel_SUEC,0.6791375830524515,0.037673092218141024
x_UnexpectedRecChg,0.6520531425900569,0.34900686109980866
x_CashCycle,0.6480951855799539,0.04947948344821207
x_CVVolPrc20D,0.6453048509090462,0.0847697644031355
x_IndRel_InvToAst,0.6423298843064904,0.09241864871012573
x_AdjEBITDAEV,0.633879499125118,0.020765666848749254
x_RecTurn,0.6258708865076916,0.09878450219401735
x_ChgSalesMargin,0.6141687624623878,0.31076254731638553
x_IndRel_RecTurn,0.600871790254299,0.2989934566618227
x_RskAdjRS,0.5887981645432513,0.1951058436560702
x_Chg1YOPM,0.5862281864141169,0.19407978082884692
x_PrcTo52WH,0.5832888997012351,0.020434187469368925
x_InvToAst,0.5786231922029876,0.13213697733810512
x_LogUnadjPrice,0.577515471378571,0.39125249641098403
x_AnnVol12M,0.5755249599036076,0.060171863196650244
x_CashEV,0.5727141818983479,0.10727067817421726
x_EPSEstDispFY2C,0.5711582466076396,0.15131706045247606
x_IndRel_AccrualRatioBS,0.5703514808029464,0.0495852965694889
x_PA52WL20DLag,0.5671298107984188,0.129339334295023
x_IO_ChgofIO_HF,0.556490394487411,0.1700813489531531
x_EBITEstDisp,0.5495434376795615,0.2615284899743739
x_PM9M,0.5322068227085037,0.24131346559846678
x_IndRel_OEA,0.5302249475110871,0.2553770040109533
x_IndRel_CapExToAst,0.5301823065712103,0.29646321617132476
x_Alpha12M6MPChg,0.5292395654043052,0.25352282744061616
x_AdjFwdEPC,0.5287335862229399,0.0641619004242972
x_AdjRevMagC,0.528511378027298,0.2710034637163524
x_ShortIntRatio,0.5258561354881807,0.26966762511958287
x_IndRel_DivP,0.5230031153135802,0.01751232817927928
x_IndRel_DepToCapex,0.5188371331724505,0.024207143368122932
x_CashAdjEV,0.5160732182983789,0.18796730266002204
x_SalesToEPSChg,0.5146196090186538,0.16675767028255997
