feature,importance,feature_category
x_Chg1YOCF,0.029836416113419445,2.0
x_IndRel_SP,-0.029624064426025498,5.0
x_AdjEPSNumRevFY1C,-0.029249671612636696,3.0
x_ChgATO_2,0.028798148664098216,2.0
x_IndRel_SolvencyRatio,-0.028707299946851006,5.0
x_IndRel_FCFEV,-0.02690234231481381,5.0
x_IO_ChgofIO_HF,0.026746774909012727,1.0
x_Chg1YROA,0.02662316265034924,2.0
x_IndRel_EPSToSalesChg1Y,-0.026169609532338656,4.0
x_IO_Concentration,-0.02458723158915299,1.0
x_Chg1YLTDA,0.024258932402515088,2.0
x_Alpha12M6MPChg,-0.024088964838623522,1.0
x_CQDOHtoSales,0.02374692481628582,2.0
x_AccrualRatioBS,0.023390679598619457,4.0
x_IndRel_PAdjChg1YSales,-0.022623406909184574,2.0
x_RevMagFY1C,0.022293954521609816,3.0
x_IndRel_ROA,-0.021745571868863778,6.0
x_CashBurn,0.021565087608661715,4.0
x_PM9M,-0.021515602047318172,1.0
x_IO_NAT,-0.021415171145484413,1.0
x_IndRel_InvToAsset,0.02039829799644577,4.0
x_IndRel_BP,0.019805032924048116,5.0
x_ShortIntRatio,0.018230839111697955,1.0
x_IndRel_CFP,0.017837671868316474,5.0
x_IndRel_DebtChg1Y,0.017439311854335837,6.0
x_IndRel_ChgSalesMargin,-0.01736204264085206,4.0
x_IndRel_PM5D,-0.017171913903459735,1.0
x_SalesToInvCap,-0.01714394611106855,4.0
x_PM1M,-0.016879788152378783,1.0
x_EPSToOCFChg,0.016752096467858107,4.0
x_FL,-0.01663593237120544,6.0
x_CashEV,0.016189421057254516,5.0
x_BVEV,0.016088244084981843,5.0
x_PAdjChg3YEPS,0.01600083318197293,2.0
x_CapAcqRatio,0.015810246057977984,6.0
x_EPSEstDispFY2C,-0.015620201357121014,3.0
x_SalesAcc,0.015607598486815852,2.0
x_ETO,-0.01546690378463228,4.0
x_PM5D,-0.015386927980517107,1.0
x_Chg1YTurnover,0.015350529386726763,1.0
x_Chg3YOPM,-0.014987332877331519,2.0
x_SUEC,-0.0140276508858449,3.0
x_IndRel_OEA,0.013572525683728465,4.0
x_ShareChg,0.012426668510192952,6.0
x_Beta60M,0.012121189600767052,8.0
x_EBITMargin,-0.012093564919468058,4.0
x_IndRel_LTDE,0.011943298162772176,6.0
x_AstAdjChg1YOCF,-0.01136273455018369,2.0
x_AdjEPSNumRevFY2C,0.011214492394067577,3.0
x_IndRel_EPSEstDispFY1C,-0.010685634036441752,3.0
x_EBITEstDisp,0.010668921883975918,3.0
x_IndRel_OEP,-0.010533055048716322,5.0
x_CFEV,0.010052334317441791,5.0
x_CFIC,-0.009750994143177316,4.0
x_IndRel_ShareChg,-0.009419307869025784,6.0
x_DepToCapex,0.009291664813703304,4.0
x_IndRel_DepToCapex,0.00925859538675361,4.0
x_AdjEBITDAEV,-0.00902846049560918,5.0
x_BuyToSellRecLess3MEMA,-0.00898962831768424,3.0
x_IndRel_PTMargin,0.008657739458527299,6.0
x_60MAVGTTMROA,0.008628035382895518,6.0
x_52WSlope,0.008127417609844034,1.0
x_IndRel_Chg1YOCF,-0.008071829639756195,2.0
x_IndRel_AccrualRatioBS,0.007921708037838746,4.0
x_InvToAsset,-0.0073688819298655395,4.0
x_EPSEstDispFY1C,-0.007328426137714561,3.0
x_60MAVGTTMROE,0.0072658845183683485,6.0
x_RecTurn,0.006821182866313363,6.0
x_IO_Level_AM,-0.00677712181334944,1.0
x_ROA_2,0.006601191343616419,6.0
x_Chg1YAmihud,-0.0064984075929390706,8.0
x_IndRel_CashP,-0.00645695657240708,5.0
x_AstAdjChg3YEPS,-0.006386997867513296,2.0
x_ROE,0.006341379987227079,6.0
x_IndRel_ShortIntTrdVol,0.006264839667016631,1.0
x_IndRel_EPSSurpC,-0.0062555646565660705,3.0
x_IO_BreadthStabBY,-0.005886798246530045,1.0
x_IndRel_OCFEV,0.005306145822222497,5.0
x_MVEToTL,0.005207355995393709,6.0
x_Alpha18M6MPChg,-0.00492352806094952,1.0
x_Chg4QSalesTrend,-0.0047852528791019755,2.0
x_AdjAstAdjChg1YFCF,-0.004673594637949752,2.0
x_Alpha60M,0.0044116416884955045,1.0
x_ChgSalesMargin,0.0041281047300647175,4.0
x_UnexpectedRecChg,0.003917123017170482,4.0
x_AdjAccruals,-0.00356544672665543,4.0
x_IndRel_WCAccruals,0.0030867353299346423,4.0
x_IO_ChgofNumBY,-0.002908560324258125,1.0
x_Alpha36M6MPChg,-0.0028395265550953674,1.0
x_CashCycle,-0.0028345539385973284,4.0
x_PA52WL20DLag,-0.0028249425207862444,1.0
x_MaxRetPayoff,-0.00281591757540145,1.0
x_IndRel_EBITDAEV,-0.0021432643123608652,5.0
x_5DVolSig,0.0020083360803617722,1.0
x_SEV,0.0019762081373602275,5.0
x_IndRel_CashCycle,-0.0015940433478273675,4.0
x_DivToCF,-0.0012581725706510838,5.0
x_PM6M,0.0008009135827728997,1.0
x_HL1M,3.647850577676026e-05,1.0
