feature,importance_mean,importance_std
x_AdjRevMagC,1.7208446242225381,0.37088481587788047
x_AdjFwdEPC,1.6418752719879102,0.13219882037034747
x_EPSEstDispFY2C,1.5954328403270415,0.3249221360814136
x_RevMagFY1C,1.5491330073034812,0.5111452447197569
x_EPSEstDispFY1C,1.359950106734158,0.6068921212088062
x_SUEC,1.3245543996631115,0.45315693882824226
x_IndRel_EPSSurpC,1.240888764770784,0.6853581927862129
x_60MAVGTTMROA,1.1572736337709935,0.6437442501982985
x_12QTrendTTMEPS,1.0738929473026322,0.32836595754631864
x_AdjEBITP,1.0657818660684586,0.13564713363056002
x_EBITEstDisp,1.0469509001731478,0.2955050568886544
x_Chg1YOPM,1.0467762816141082,0.3923041350578045
x_OCFAst_2,0.9691033458263285,0.24240775718626079
x_PAdjChg3YEPS,0.9673111398507823,0.033250516990794454
x_CFP,0.9302613306328973,0.20766063820599362
x_ROA_2,0.9212084806103109,0.05212370635739855
x_IndRel_CashP,0.9164212433251131,0.03851741276127757
x_AdjEBITDAEV,0.8666499435456716,0.35149704072690474
x_ChgSalesMargin,0.8289356960809651,0.22966068809042745
x_ShortIntRatio,0.8108897396637956,0.2906151871753607
x_ShareChg,0.8047232090582448,0.21552093227876118
x_IndRel_SUEC,0.7916715904877956,0.03971189132536673
x_InvToAst,0.7706562043912265,0.5507584211558919
x_SalesAcc,0.7635740265012861,0.04653270700697232
x_AnnVol12M,0.758805501636141,0.25084832999225526
x_DepToCapex,0.7572388800844345,0.20666405720363468
x_Rev3MFY2C,0.7541077895391436,0.17475262795755853
x_IndRel_BP,0.7307841699891182,0.5743631688303166
x_LogTTMSales,0.7176195090115043,0.43187736133648774
x_CashEV,0.7112024912603709,1.0714626213659262e-05
x_IndRel_CFEV,0.6925602328443236,0.025587970934537463
x_IndRel_CashAst,0.6867072265894753,0.20677257539471972
x_ChgSalestoChgEPS,0.6679746295370934,0.07007846681979862
x_IO_Level_AM,0.6602825222462702,0.11576288897903608
x_BuyToSellRecLess3MEMA,0.6510637485784734,0.4168502745516631
x_Chg1YLTDA,0.6491333983643955,0.2631970028167042
x_IndRel_PM6M,0.6482578775153262,0.10319481978347422
x_SalesToEPSChg,0.6420074113685239,0.01964037477570507
x_Chg4QSalesTrend,0.6365122220726049,0.027030084053273895
x_AdjChgEPStoSales,0.6209827760520025,0.16811744631657444
x_IndRel_AdjAccruals,0.6024309153501568,0.2041531804877658
x_AnnVol1M,0.602271778003896,0.03623806451766293
x_IndRel_CashEV,0.5989576939154644,0.1324959804526619
x_IndRel_DivP,0.5954649889212269,0.15561347176422488
x_Beta60M,0.5953021743460328,0.07828805333228506
x_Alpha36M6MPChg,0.5922191645199281,0.3718010382995721
x_InvToAstChg1Y,0.5861946431159538,0.0482986502282593
x_IO_ChgofIO_AM,0.5811898411558147,0.07304502071794461
x_IndRel_EPSEstDispFY1C,0.5787800986370863,0.26855038894575556
x_60MAVGTTMROE,0.578291768418187,0.2931364979177315
x_PAdjChg1YEPS,0.5730851232758801,0.198788929915361
x_6MAvgChg1MRecC,0.5695889199415465,0.02522598766585349
x_IndRel_DA,0.5581037060227311,0.2767277377021329
x_IO_BreadthStabHD,0.5445239545166459,0.17842050257127287
x_Chg1YTurnover,0.5398984432806161,0.01910364659326025
x_UnexpectedRecChg,0.5397381834793893,0.13127986867358005
x_PM5D,0.5356784004223085,0.032501715668653675
x_IndRel_WCAccruals,0.5349547143468495,0.3944072544070327
x_InvToAsset,0.5338083917680427,0.229254971584984
x_EBITMargin,0.5322912086954721,0.17889238429911725
x_EPSToOCFChg,0.5286215480769014,0.12159642447035629
x_HL1M,0.528448520713886,0.04033094927394493
x_IndRel_MaxRetPayoff,0.522853903912907,0.1338835828997365
x_IndRel_PM5D,0.5221715861417551,0.023539446579109752
x_ChgATO_2,0.520382450986102,0.1879132107094459
x_PSlopeSERR_26W,0.5203570104481936,0.24637260886484452
x_Alpha12M6MPChg,0.5139265161643762,0.2575545110880987
x_ROE,0.5071491029176654,0.15868325953591983
x_CashP,0.5062032548545103,0.2135061954737169
x_IndRel_Chg1YOCF,0.49861203528408,0.06609080972132692
x_IO_Concentration,0.49340079819909466,0.029845103483891244
x_IndRel_FwdFCFPC,0.49247758910318573,0.12379632813398067
x_CFEV,0.4920760869146531,0.14812239956627324
x_PM6M,0.4846829813087433,0.1668634700679006
x_IO_InvDuration,0.4767435568977586,0.24574801226755136
x_IndRel_PM1M,0.46978451177814684,0.025337385504123122
x_4To52WPrcOsc,0.46721783630221153,0.017879211440255116
x_HL52W,0.4661226846840423,0.0335524797758118
x_PTIToNOA,0.46375037447589623,0.1513196663014233
x_RskAdjRS,0.4632982813665533,0.2736513287948619
x_PrcTo52WH,0.4625435363699044,0.17574655137271886
x_IndRel_InvToAsset,0.4615422102985375,0.2652150868875569
x_FCFP,0.4608899971113721,0.048461986626785525
x_CVVolPrc30D,0.45628160201083473,0.17207874024204767
x_AstGrwth,0.45620517441328867,0.0030516273342306166
x_CashCycle,0.45275658310533873,0.03425841316414499
x_IndRel_ROIC,0.45218977222858237,0.24069187709250958
x_CVVolPrc60D,0.44626452868068966,0.21991382273693894
x_AccrualRatioBS,0.44618488065956163,0.25926189771021113
x_IO_Level,0.44481327606194143,0.02197733086672557
x_IndRel_CashCycle,0.4375042868809985,0.10306907100562113
x_AdjEPSNumRevFY2C,0.4319364329463139,0.24123960267254488
x_24MResRtnVar,0.43097893741689797,0.10021391868982255
x_IO_NAT,0.42955194256139506,0.014218512249402737
x_WCAccruals,0.42843855413722065,0.08128586586086275
x_IndRel_Chg1YOPM,0.42437828927068044,0.07323953888727108
x_TobinQ,0.423438955979869,0.004525205112533903
x_IndRel_ShortIntTrdVol,0.4178300506230418,0.02258001881494534
x_IndRel_SEV,0.4155784927151055,0.04536352809809088
x_IO_StabofChgHD,0.40571811239919253,0.18048106309325773
x_MaxRetPayoff,0.4036830969500435,0.11718260416642517
x_REToAst_2,0.40233342114009785,0.047178666238148786
x_CashAst,0.4009229650001669,0.1310304931871119
x_EPSStab,0.3965280472271857,0.0860955618164421
x_AccrualRatioCF,0.3944051118482818,0.07149570482108075
