feature,importance_mean,importance_std
x_PAdjChg1YSales,-115.33014045907476,79.95076634427119
x_ShareChg,-87.22850059896359,44.81004598535262
x_PAdjChg1YOCF,36.63145915109479,37.47034007937
x_SalesToEPSChg,-29.36217711815808,68.64907977983435
x_FCFEqt,13.497950491605119,6.728260617995131
x_LogAssets,12.232281892920483,1.2874348377684495
x_EPSEstDispFY2C,11.814697169294524,5.233262320963886
x_LogTTMSales,-11.779050812118435,0.794917819289469
x_60MAVGTTMROA,9.426274078313831,6.413197307791839
x_ETO,-7.5887364080349915,2.0891582455938127
x_IndRel_RONA,-7.536735122803152,0.47828686180870417
x_CFIC,-6.8142973316748225,0.9149635929896633
x_InvToAsset,-6.437080401334814,1.9796694570250755
x_PAdjChg3YEPS,6.129722028987075,5.618034495923607
x_EBITMargin,-5.974380768579282,1.8222315470733634
x_ROA_2,-5.825392747684629,1.1902226443229749
x_RONA,5.1755211299892165,0.38656013134654543
x_Chg1YOPM,-5.011194073859301,4.83225686229785
x_AssetTurn_2,-4.872700450240991,0.5927796749908949
x_IndRel_EBITDAEV,4.557743518118791,3.286185958657581
x_AccrualRatioCF,-4.306635320208789,1.421850950639118
x_CFP,4.059885183205298,2.002942762956868
x_EBITDAEV,-3.919672451173542,0.2431394437624843
x_52WSlope,-3.9108779219239267,5.5116670186327905
x_SEV,3.7075445346994487,0.632497079687427
x_AdjFwdFCFPC,-3.590525027810153,8.476608585448918
x_CashAst,3.4759225348767133,1.889098633354502
x_IndRel_Chg1YOPM,3.192591963853568,2.4086208043335784
x_IndRel_AssetTurn,3.1816159356497886,0.6896305799977951
x_Chg1YOCF,-3.0234181604958534,2.6418369157823527
x_CashCycle,-2.970131330961618,0.8592587354093033
x_SharpeRatio,2.9293328323208474,0.5280897907377025
x_CVVolPrc30D,-2.8504501246243703,0.2438947886863363
x_SalesToInvCap,2.8475588204602817,1.514534384635089
x_PAdjChg1YEPS,-2.842801863341057,3.0545632668865874
