feature,importance,feature_category
x_EBITMargin,1.762497673384364,4.0
x_AdjChgEPStoSales,-1.1032556364575068,4.0
x_AdjFwdFCFPC,-0.7057397748060306,5.0
x_AdjFwdEPC,0.647969212823534,5.0
x_ROE,0.5319324370392335,6.0
x_GPMargin,-0.4457980644814542,4.0
x_PA52WL20DLag,-0.43347118074270846,1.0
x_ETO,-0.36831653790803603,4.0
x_AdjSTO_6M,0.34817224803959584,1.0
x_PrcTo260DL,0.3373861162029312,1.0
x_AnnVol12M,0.327335762783484,8.0
x_IndRel_AssetTurn,-0.316828057510218,4.0
x_IndRel_EPSEstDispFY1C,-0.2837611508749713,3.0
x_EPSNumRevFY1C,0.2718329063581151,3.0
x_CapExToAst,-0.2709131694911423,6.0
x_SUEC,0.2583280609994216,3.0
x_AssetTurn_2,0.228962254946762,4.0
x_CashAst,0.21936493313723254,5.0
x_FCFEqt,-0.21536325506308618,5.0
x_AdjRev3MFY1C,-0.2142624412705729,3.0
x_IndRel_PTMargin,-0.2067731889988744,6.0
x_ShortIntRatio,-0.2054323950401945,1.0
x_StdErr180D,-0.19835299039684812,1.0
x_OCFAst_2,0.1963511229344454,4.0
x_ChgATO_2,-0.17953040551418148,2.0
x_IO_Level_AM,0.17107375692976662,1.0
x_IndRel_PM12M1M,0.1663634170363689,1.0
x_IndRel_OEP,-0.16629966395867304,5.0
x_ShareChg,0.16596290871395605,6.0
x_SharpeRatio,0.16595782957051425,1.0
x_AdjRevMagC,-0.16557717946201886,3.0
x_PM9M,0.15064487666958043,1.0
x_MVEToTL,-0.14722821344788198,6.0
x_IndRel_EPSSurpC,0.14418417139953765,3.0
x_LogAssets,-0.1427056423580505,7.0
x_LogTTMSales,0.14135944228027753,7.0
x_IndRel_ROA,0.14073493290814867,6.0
x_52WVPT20DLag,-0.1403298923533055,1.0
x_PrcTo52WH,0.13966805703524066,1.0
x_IndRel_TobinQ,-0.1374776879317896,6.0
x_CashAdjEV,-0.13705525256045703,5.0
x_RevMagFY1C,0.13549168674181772,3.0
x_EPSEstDispFY1C,0.13440550112737185,3.0
x_IO_InvDuration,0.1284383469377913,1.0
x_STO,-0.12835775040733524,1.0
x_PM1M,-0.12804810282551413,1.0
x_CFIC,0.12571499803834763,4.0
x_IndRel_SUEC,0.1239141633824235,3.0
x_calendarquarter,0.1215089492909043,
x_IndRel_InvToAsset,-0.12078955433997304,4.0
x_ChgSalesMargin,0.11625112239164814,4.0
x_IndRel_CFEV,0.11441694159010449,5.0
x_YoYChgDA,-0.11182284493986633,8.0
x_IndRel_AstP,-0.1112449398569241,5.0
x_WCAccruals,-0.11058637446055458,4.0
x_IndRel_SEV,0.1096996509151083,5.0
x_IndRel_OCFP,-0.10920082083359994,5.0
x_RecTurn,-0.10882227610456596,6.0
x_AdjEBITP,0.104431052971006,5.0
x_IndRel_CashCycle,0.10374953557358599,4.0
x_IndRel_PAdjChg1YEPS,-0.10215911355414713,2.0
x_IndRel_TotalAccruals,-0.10141833301052058,4.0
x_IO_Level,-0.09988077824663573,1.0
x_IndRel_DepToCapex,0.09966732216071766,4.0
x_IndRel_PM6M,0.09684057488172781,1.0
x_IndRel_EBITDAEV,-0.09367161993300746,5.0
x_IndRel_LTDE,0.09243907373382612,6.0
x_IndRel_PM9M,-0.0908229041237769,1.0
x_IndRel_BP,-0.09055828032692417,5.0
x_IndRel_EP,-0.09013883866992997,5.0
x_Chg1YLTDA,0.0880410766042834,2.0
x_PAdjChg1YEPS,-0.08746474687700312,2.0
x_EBITEstDisp,0.0849610552199318,3.0
x_BVEV,0.0840124887372488,5.0
x_IndRel_EBITDAP,0.08335104113432056,5.0
x_PTIToNOA,0.08314039771946691,4.0
x_IndRel_ShareChg,-0.0825410035282108,6.0
x_DivP,-0.08075251069427436,5.0
x_InvToAsset,0.07962730387742491,4.0
