feature,importance_mean,importance_std
x_AdjFwdEPC,6.643691763805034,0.8786245864962021
x_EBITEstDisp,3.6694192234260194,1.4677053030813763
x_RevMagFY1C,2.3266474516021125,0.4517073466284073
x_EPSEstDispFY1C,2.0106809305497744,0.6905166304220174
x_SUEC,1.9409029863349256,0.5745461760204189
x_EPSEstDispFY2C,1.726518897777316,0.08498146504489823
x_IndRel_EPSSurpC,1.5018329876554937,0.3175215912761771
x_AnnVol12M,1.3930794048079038,0.08329255290028514
x_Chg1YOPM,1.09181136973776,0.7322108463724464
x_AdjRevMagC,0.9879813997669857,0.05910005870103707
x_IndRel_SUEC,0.985302653466859,0.061248586463495236
x_ChgSalestoChgEPS,0.9772783502646898,0.5351468313288164
x_LogUnadjPrice,0.9213564107093878,0.7513884490669468
x_IndRel_EPSEstDispFY1C,0.9198002842122777,0.24172571771443235
x_CashAst,0.8369818406286409,0.24400398723250089
x_24MResRtnVar,0.7902373360125803,0.17765221484244226
x_IndRel_FwdFCFPC,0.7721641999281896,0.1891014261130664
x_AdjFwdFCFPC,0.7682559107850546,0.2551054374409663
x_IO_Level_AM,0.7070873344850698,0.4562410151417608
x_MaxRetPayoff,0.6997636191173314,0.3388395575444435
x_CashP,0.6983535477057,0.2774757356942526
x_IndRel_ShortIntTrdVol,0.6927763667269093,0.12581936587182774
x_IndRel_MaxRetPayoff,0.6900217312749097,0.010711500604331958
x_5DVolSig,0.6704914709495231,0.04027835796953588
x_SalesToEPSChg,0.669181287301706,0.13466998585491163
x_PrcTo260DL,0.6616306228635819,0.5168084724716836
x_60MAVGTTMROA,0.6222921095845444,0.13749977835475907
x_IndRel_DepToCapex,0.6213675248599917,0.15500999749382716
x_Chg3YOPM,0.6146410767202224,0.08926776567426775
x_PAdjChg1YSales,0.6055665411110378,0.11221820196579319
x_InvToAsset,0.6021221934099915,0.3729492887640974
x_AdjEBITP,0.5873376899092281,0.36212046369489703
x_IndRel_BP,0.5824309565997703,0.4812451679880092
x_ChgSalesMargin,0.5818798293778397,0.13389251944190328
x_12QTrendTTMEPS,0.5804258739621012,0.045958359886515976
x_EBITMargin,0.5703220817846963,0.2456987402123543
x_RskAdjRS,0.5665230081842811,0.3077751149036576
x_PAdjChg1YEPS,0.5570072157721518,0.23955795007759204
x_CashEV,0.5546465457539091,0.18433805845338838
x_IO_ChgofNumBY,0.5371339449914908,0.08989410253167651
x_IndRel_AdjAccruals,0.53564261716264,0.13121662657138647
x_ShortIntRatio,0.5349849360792724,0.040184132863337774
x_52WVPT20DLag,0.5329240440925884,0.11771496920428784
x_Beta60M,0.5241860414224108,0.19658994211883132
x_60MAVGTTMROE,0.5183048117176776,0.2506044701976317
x_TobinQ,0.5165865884054022,0.22649814404371307
x_CFP,0.5138160829293771,0.04836449722794392
x_IndRel_FwdEPC,0.5096510677219327,0.4205734373189534
x_FCFEqt,0.5087982367918605,0.08300616542472564
x_IndRel_CashAst,0.505373229718063,0.15350105375464781
x_AccrualRatioCF,0.49357126626855985,0.2545536525216867
x_EBITDAEV,0.4741334050308472,0.3256047621250929
x_AdjEBITDAEV,0.47173544563896297,0.03527340566916792
x_AstGrwth,0.4705766545586131,0.12045328438704395
x_IndRel_InvToAst,0.469819174629058,0.011015938989586
x_FCFP,0.46718678858401336,0.013035273750760246
x_IndRel_DebtChg1Y,0.4655192861312363,0.04205742756327849
x_IO_Level,0.4633699227587278,0.17221848136037998
x_BuyToSellRecLess3MEMA,0.46079215381117633,0.4043050082192515
x_Chg4QSalesTrend,0.45957816171573757,0.10172978834468299
x_5DMoneyFlowVol,0.45443939393087746,0.22134702107928633
x_IO_ChgofIO_HF,0.45354943608145676,0.17671245885588321
x_EPSNumRevFY1C,0.45343331768502615,0.10149639211039285
x_130DMinRtn,0.451539695625678,0.0788400712414414
