feature,importance_mean,importance_std
x_GPMargin,24.664610331958958,25.921597077230874
x_EBITMargin,-12.27366376717769,14.206482335500537
x_Chg1YROA,6.651087421319704,6.640776297164764
x_24MResRtnVar,2.750509294333604,2.730415450865872
x_EBITEstDisp,-2.68863113126165,2.6953852706262107
x_CashEV,1.2654598477573393,1.3280644195361448
x_AdjChgEPStoSales,-1.2447768271792627,0.7746936457068219
x_CFIC,-0.9294518889297185,0.9445447514824472
x_DivP,-0.7005658434701086,0.7904299280878191
x_PrcTo260DL,0.48883200984954417,0.11876656579637318
x_PA52WL20DLag,-0.47797802285417346,0.16792440391626914
x_FCFEqt,0.443868297803113,0.629548911716747
x_InvToAsset,-0.41633028747314493,0.2484525125103212
x_PAdjChg3YSales,-0.3212140827696284,0.3150102567079915
x_AstGrwth,0.3184499519998784,0.2892106951360757
x_PAdjChg3YEPS,-0.313228404588612,0.28103353777370166
x_UnexpectedRecChg,0.2950884132217843,0.1050242942229665
x_CVVolPrc30D,0.265943238386189,0.30700218541691476
x_RevEstDisp,-0.26344765173602047,0.08833898660038889
x_LTDA,-0.25931015493385445,0.0676152598220161
x_AdjFwdEPC,-0.2542736338034257,1.3278964257202635
x_CFP,0.23806726436913533,0.08780109115390049
x_CFEV,0.23610005068177167,0.12749630372580054
x_SalesToInvCap,-0.23366851436260008,0.18912112678177354
x_Alpha12M6MPChg,-0.22965385632293295,0.23896719636403901
x_TobinQ,0.22198618573802048,0.0026578891682293854
x_IndRel_OEP,-0.21161379019909848,0.0378440890521876
x_AnnVol12M,0.20971548671848972,0.016532833692222818
x_ROE,0.20891908724078523,0.1739339019020739
x_AdjSTO_6M,0.19518206112504988,0.12650036708311896
x_IndRel_SolvencyRatio,-0.1867851367049969,0.041860944874363135
x_CashAdjEV,-0.1818323873272779,0.11592344573945756
x_Chg4QSalesTrend,0.18062688462787074,0.1470404064679371
x_EPSNumRevFY1C,0.17773151912894566,0.002174241915839842
x_IndRel_DebtChg1Y,-0.17559239566915397,0.07031190146583982
x_PrcTo52WH,0.17510606709635196,0.08625184089668624
x_IndRel_CFROIC,0.1634063822366837,0.16083498415132408
x_DivToCF,-0.16175501378191845,0.1956278441263616
x_IndRel_SP,0.16168670446939884,0.04056456136492359
x_CVVolPrc20D,-0.15902198655395694,0.02617914963827428
x_ConsQPosChginTTMCF,0.15822002981159547,0.03764312540056333
x_ConsQPosChgTTMEPS,-0.15601907187931094,0.0012401684911379218
x_IndRel_FwdFCFPC,0.15473034459093515,0.13655450008127656
x_LogTTMSales,-0.15400181931133886,0.0894577953731023
x_PM9M,0.1530797216088733,0.0008102667478013942
x_YoYChgDA,-0.15181011797324512,0.1192428829073568
x_IndRel_AssetTurn,-0.14879062183151207,0.07994095474126753
x_SalesAcc,-0.14697886455882553,0.056798947360425935
x_SUEC,0.14620012918909903,0.23748353228510227
x_PAdjChg1YSales,0.1450136194160812,0.3541238713194245
x_IO_Concentration,-0.14438168566551066,0.010274261629085985
x_CashAst,0.13750100727997205,0.09866686056687383
x_AssetTurn_2,0.1371735695589059,0.018361614308948122
x_IndRel_PTIP,0.137027533585392,0.056950516172736124
x_BVEV,0.13572659160155748,0.1058021713768766
x_IndRel_OCFP,0.13559735016506624,0.10869574778366753
x_FCFP,-0.13477728041261594,0.1223548811837684
x_IndRel_PM1M,0.1342777987509811,0.0940524831564041
x_AccrualRatioBS,-0.13343542577062395,0.11718902079818498
x_Chg1YOPM,0.13163207125531215,0.024166661068723193
x_PM5D,0.13099441257115235,0.003678487520696175
x_CQPTTMCFtoSales,-0.12897579239568718,0.014956795485646032
x_IndRel_PM12M1M,0.12733255306542904,0.010173517529737858
x_STO_6M,-0.12263715653614998,0.014789711774499004
x_Chg1YLTDA,0.1197093504228159,0.003425846965447857
x_Alpha60M,-0.11910941980873582,0.01121911386384089
x_SEV,-0.11782774375424085,0.07551907618162465
x_Adj50DVolSig,0.11759625287931696,0.028713362471550707
x_ShortIntRatio,-0.11562733260626996,0.1050299014536246
x_MaxRetPayoff,-0.11511810435317531,0.051403570583640326
x_IndRel_LTDA,0.11434389057065295,0.07397490611111104
x_CapAcqRatio,0.11425015973776226,0.0901988286706886
x_52WVPT20DLag,-0.1136246027131229,0.02525111639932108
x_CQDOHtoSales,0.11312942454097133,0.03127846625533301
x_PAdjChg1YEPS,0.10726520611529013,0.1080641640561887
x_IO_BreadthStabHD,-0.10626066477519505,0.07361755133955392
x_OCFAst_2,-0.10429555940919513,0.0632297001407581
x_DepToCapex,0.10427109468008404,0.053334007620704324
x_IndRel_PM6M,0.10242400331223729,0.062203511106006595
x_4To52WPrcOsc,-0.10203347630111116,0.048976826972130585
x_IndRel_MaxRetPayoff,-0.10197160847451583,0.02324816919551042
x_Chg3YOPM,0.10057259445366032,0.10731823838381402
x_IndRel_ChgSalesMargin,0.10024549695666173,0.0653602359879057
x_IndRel_DepToCapex,-0.09950184412332841,0.015364878809286331
x_EPSEstDispFY1C,0.09908095004151837,0.04065216473996977
x_IndRel_Chg1YOPM,-0.0971755867302463,0.038446944352031456
x_14DayRSI,-0.09706708259979424,0.039358538157007676
x_LogAssets,-0.09592183453240836,0.20681598809651253
x_IndRel_PM9M,-0.09455754787339896,0.08289887338634663
x_PM6M,0.09254518845695131,0.05505909027220607
x_IndRel_PM5D,-0.09105224572122887,0.08754058580276212
x_IndRel_PAdjChg1YEPS,-0.09037986645538257,0.022509638716347508
x_IndRel_OCFEV,-0.08988143380294503,0.04835480598609351
x_EBITDAEV,-0.08883931900734178,0.11825741753220816
x_IndRel_GPMargin,0.08775450995090114,0.0036807035258525425
x_CashCycle,-0.08580133187420304,0.06386877699960954
x_REToAst_2,0.08561121097739803,0.04302403020225627
x_WCAccruals,-0.08544176379379756,0.013797632041080338
x_RecTurn,-0.08471280457117034,0.09634090319868835
x_SharpeRatio,0.08206907131689682,0.06620072490668254
x_ChgATO_2,-0.0813807830868179,0.02034175660305293
x_RONA,-0.08036618040080479,0.00016235929237905927
x_IndRel_FCFP,-0.07877929093640024,0.03336274295108088
x_IndRel_ROE,0.07843857407020327,0.01987853674430007
x_IndRel_OEA,0.07832502937744451,0.09121875879793395
x_AdjFwdFCFPC,-0.07703554409492552,0.43584257801287263
x_IndRel_FCFEV,0.07503275906367543,0.07754530506120935
x_IndRel_SEV,0.0737678503409431,0.04836943348027961
x_IndRel_EPSToSalesChg1Y,-0.07319694710208224,0.21319099055701457
x_IndRel_BP,0.07276752450900337,0.040170529129475135
x_IndRel_InvToAst,0.07265941474610899,0.006432460411619212
x_AstAdjChg3YEPS,0.07240113239541687,0.1564226450224274
x_IndRel_PAdjChg1YSales,-0.0691590974991908,0.04903052155917256
x_AstAdjChg1YOCF,-0.06857147613163209,0.052459052817163426
x_DebtChg1Y,0.06707958199008739,0.06630042731923295
