feature,importance_mean,importance_std
x_AdjChgEPStoSales,-1.3221494139452319,0.9651193861522955
x_EBITMargin,1.3134100798140662,0.32410339479987543
x_CashEV,0.9874741458341132,1.053612992100179
x_24MResRtnVar,0.9399389910425963,0.9197716529278932
x_CFIC,-0.8300080016663062,0.8432039502407059
x_GPMargin,0.7026022340254257,1.1254751872903228
x_DivP,-0.5845492217050389,0.6848261057442467
x_InvToAsset,-0.47319407883498704,0.28394943540504397
x_PrcTo260DL,0.4617864809931232,0.10842098402243966
x_PA52WL20DLag,-0.44930598161248647,0.15695542345228453
x_FCFEqt,0.3829126545018421,0.5577404201690224
x_AstGrwth,0.37246737450184453,0.3094132111788772
x_PAdjChg3YEPS,-0.3309248468529791,0.29990642797476935
x_UnexpectedRecChg,0.3042781090640823,0.09937772506954014
x_PAdjChg3YSales,-0.30193606253183647,0.2963120012020178
x_RevEstDisp,-0.2818566620950225,0.10015100382338361
x_CVVolPrc30D,0.2605432564223112,0.30111737326793536
x_LTDA,-0.2590024481696578,0.06899988976006748
x_CFEV,0.23190104750987664,0.12184360453788755
x_AnnVol12M,0.23068715740086265,0.039483173849700084
x_Alpha12M6MPChg,-0.22861554805134912,0.23701777614161176
x_CFP,0.22730927727937006,0.09873168885435202
x_TobinQ,0.2265509217675104,0.004299495913166723
x_IndRel_OEP,-0.20881717484001922,0.040431139988580514
x_PrcTo52WH,0.2016707462570807,0.10288008945564266
x_Chg1YROA,0.2004236041825368,0.19022632474854406
x_SalesToInvCap,-0.19804746983865407,0.1551350155060991
x_ROE,0.19620428340649568,0.1703716038974005
x_AdjSTO_6M,0.19164400608988602,0.1218678839222947
x_IndRel_SolvencyRatio,-0.19023128491834118,0.04570407778571339
x_CashAdjEV,-0.1830073179101594,0.11030874092931925
x_EPSNumRevFY1C,0.17665946721096287,0.00040685418894496894
x_IndRel_DebtChg1Y,-0.17475450633277548,0.0743138539553633
x_LogAssets,-0.17261252909732389,0.2544407997657337
x_YoYChgDA,-0.16955857774589905,0.12340816150313007
x_Chg4QSalesTrend,0.16262818442735413,0.1305929950294425
x_IndRel_SP,0.16085514030165182,0.03767545322791613
x_ConsQPosChgTTMEPS,-0.16075547469030255,0.004057355889976161
x_ConsQPosChginTTMCF,0.15941041130427458,0.033503745147641054
x_CVVolPrc20D,-0.15834906960331097,0.025178514867495616
x_DivToCF,-0.155811743635872,0.18994752719379565
x_SalesAcc,-0.15534143164264963,0.06234994839514163
x_SUEC,0.1501833735420169,0.24022334383754737
x_IndRel_AssetTurn,-0.1486738543002484,0.07642043425001786
x_IndRel_CFROIC,0.14622190974677296,0.14873754541666676
x_IndRel_FwdFCFPC,0.14519728166098217,0.1269684878144312
x_IndRel_PTIP,0.1428367652579903,0.05832880201540652
x_PM9M,0.13946091402399127,0.00880391673287545
x_IO_Concentration,-0.13928521788243892,0.004796274688969468
x_FCFP,-0.13846935278795452,0.13186367844075522
x_Chg1YLTDA,0.1344240282721954,0.005814215988804924
x_PM5D,0.133938233210749,0.003545708870479572
x_CashAst,0.13338147862652522,0.1179177523094685
x_IndRel_PM1M,0.13308973377555566,0.09433915527877597
x_AccrualRatioBS,-0.13122087277027217,0.11281408412409492
x_SEV,-0.13102219540992674,0.07162824925148312
x_Chg1YOPM,0.13084657156535212,0.021400317531875893
x_IndRel_OCFP,0.1297856033520352,0.11078096971903442
x_CQPTTMCFtoSales,-0.12965240860027696,0.010750645883582745
x_Alpha60M,-0.12956070212412293,0.020313598500895064
x_STO_6M,-0.12852076076192892,0.00800207743517721
x_MaxRetPayoff,-0.12503793478493497,0.05790333872332998
x_IndRel_PM12M1M,0.12465461434358568,0.010317582905462842
x_PAdjChg1YSales,0.12407355808934448,0.3229644040513424
x_PAdjChg1YEPS,0.12020958764540841,0.08435069072760845
x_BVEV,0.1159183777564597,0.10034325726682213
x_Adj50DVolSig,0.11389509695451151,0.03038915500385732
x_IndRel_LTDA,0.11333576811884297,0.07073937852433873
x_AssetTurn_2,0.11296577855461978,0.041197783705492645
x_DepToCapex,0.11176737836600092,0.05020441601905198
x_ShortIntRatio,-0.1100515695010008,0.0956392071051467
x_IO_BreadthStabHD,-0.10936696232153366,0.07024007376415016
x_IndRel_PM6M,0.1050373257570326,0.06298823333259365
x_CQDOHtoSales,0.1047474707330973,0.02385815430664741
x_EBITEstDisp,-0.10343260217986155,0.1096287244851184
x_IndRel_MaxRetPayoff,-0.10323951817831632,0.02269789701282797
x_52WVPT20DLag,-0.10186797890846847,0.033909875286582465
x_EPSEstDispFY1C,0.09939139184045327,0.04120460036055731
x_IndRel_DepToCapex,-0.09880582944258787,0.017168435977366177
x_14DayRSI,-0.0986082215842216,0.03900345410255206
x_IndRel_Chg1YOPM,-0.09710645089690698,0.035864526107416
x_IndRel_ChgSalesMargin,0.09451169517525818,0.06202517134715768
x_IndRel_GPMargin,0.09363406953026084,0.010590928396454646
x_AstAdjChg3YEPS,0.09243584895714756,0.17485446821783202
x_IndRel_PM9M,-0.0917181681885921,0.08026568854326835
x_IndRel_PM5D,-0.09152948781414211,0.08330153458798925
x_OCFAst_2,-0.09075198654441985,0.08806804427093445
x_REToAst_2,0.08832762527354593,0.03963167594418084
x_IndRel_PAdjChg1YEPS,-0.08724577172404277,0.02056040737603427
x_Chg3YOPM,0.08606005058476184,0.09394744256439373
x_RecTurn,-0.0844559575693242,0.096866734055221
x_WCAccruals,-0.08438124978177242,0.00869575719020843
x_4To52WPrcOsc,-0.08391401158048467,0.06548535900225291
x_SharpeRatio,0.08381814789781139,0.06759066581959328
x_RONA,-0.0828739497076724,0.005984965516205011
x_CashCycle,-0.08010300188415181,0.0600510077095412
x_IndRel_OCFEV,-0.07960055630278012,0.05226664501078162
x_IndRel_SEV,0.07857097306617632,0.049431735008664976
x_ChgATO_2,-0.0779521692062545,0.02167746280202657
x_IndRel_ROE,0.075119081193979,0.01452650151755126
x_IndRel_BP,0.07510998550955894,0.040824118677445405
x_EBITDAEV,-0.0749460291327413,0.11101334300905366
x_PM6M,0.07425426563252567,0.07277411418690545
x_IndRel_EPSToSalesChg1Y,-0.07340036801888733,0.20926428375997097
x_AstAdjChg1YOCF,-0.07291914786380611,0.04335978781331591
x_AdjFwdFCFPC,-0.07088702600388805,0.37704987794204714
x_LogTTMSales,-0.07064507455162292,0.1424463622335238
x_DebtChg1Y,0.07036695792379165,0.06431307094073525
x_IndRel_InvToAst,0.07028113666910599,0.002490998032906651
x_IndRel_PAdjChg1YSales,-0.07003177098390545,0.04759529191945307
x_IndRel_FCFP,-0.06909337170978208,0.038638544209714486
x_IndRel_FCFEV,0.06725789535397293,0.08029658199417081
x_RelPrStr_12M,-0.06703541849604011,0.01665519475118645
x_IndRel_OEA,0.06500059817762127,0.10016622857635535
x_EPSStab,-0.06457047642389267,0.04407167368063037
x_IndRel_AccrualRatioCF,-0.06427211288359255,0.04034510793890312
x_Rev3MFY2C,-0.06304236139888247,0.11381216324685997
x_IndRel_CFEV,-0.06287232030756482,0.0030383471142325785
x_IndRel_PTMargin,-0.0626975741902234,0.227218033445278
x_ChgSalestoChgEPS,0.06259295171579968,0.02111719650504672
x_AdjEBITDAEV,0.061773769445827895,0.044639508739013574
x_PAdjChg1YOCF,-0.06162632819211832,0.0037528710005048996
x_CFAst,-0.059595474878382515,0.020680672239997488
x_STO,-0.05867835020714368,0.04848288806063987
x_5DMoneyFlowVol,0.05781167373871597,0.011721519051692133
x_IO_BreadthStabBY,-0.05627227036065938,0.03318988555279655
x_LogUnadjPrice,-0.056136177906456655,0.06068439453697606
x_IO_Level_AM,-0.055819298946914966,0.012693638257871676
x_CQDRItoSales,0.05530190251709298,0.024030708198053988
x_IndRel_CashP,-0.05511503054704166,0.011853589208068612
x_IndRel_CapExToAst,0.05388607334461987,0.07021569502085338
x_PM1M,-0.053324010085253504,0.008467619377810862
x_Chg1YTurnover,-0.05277313401866222,0.004312010891939375
x_IndRel_TobinQ,-0.051477984109969344,0.18222623709786487
x_IndRel_AstP,-0.05126997114267309,0.023505044558878647
x_IndRel_EP,0.05083670796622977,0.06567592726091329
x_HL52W,0.05023137793167016,0.057933735805148164
x_IndRel_CashCycle,0.050019752216738614,0.05035233060318761
x_BuyToSellRecLess3MEMA,0.04961071361751357,0.07513104359546197
x_ChgSalesMargin,0.04922840198437202,0.021228966532865046
x_CapExToAst,0.048904856625936896,0.006418319116717742
x_PTIToNOA,0.04869971276642553,0.11346396328627786
x_IndRel_RecTurn,0.0484346115173163,0.0500383811988814
x_IndRel_EPSEstDispFY1C,-0.0472019390309449,0.05178111653824068
x_ROA_2,0.04713693922807499,0.0949322945427111
x_EPSToOCFChg,-0.04712582157727645,0.008529178591236534
x_InvToAstChg1Y,0.04694733262909476,0.052663286942797545
x_Alpha18M6MPChg,-0.046536460586158,0.05133866107082061
x_Beta60M,-0.04609553874707495,0.02427537737871407
x_AdjEPSNumRevFY2C,-0.04587915934329659,0.0606081025230984
x_IndRel_CashAst,0.04534195267518079,0.06700015231025322
x_CapAcqRatio,0.04510843015021822,0.023877220586320802
x_IndRel_DivP,0.04453669921488096,0.11917307107611272
x_6MChgTgtPrcGap,0.04447835847085144,0.006725449303482966
x_60MAVGTTMROE,0.043159602118128304,0.030143520284877424
