feature,importance_mean,importance_std
x_PAdjChg3YSales,20.715273506325456,20.423089612960805
x_PAdjChg1YSales,3.025079021833507,3.489050174915795
x_FCFEqt,-2.441451743033161,2.4669548697088137
x_SalesAcc,-2.0549247486271747,2.046796601859047
x_RONA,-1.5426067645197572,2.5623958083916296
x_BVEV,-1.488951336013462,1.452997723427937
x_FCFP,-1.1312919219985365,0.548238987354397
x_CashEV,1.093671537064702,0.8550428933711262
x_LogAssets,1.0683245374545396,0.0073071073694426225
x_LogTTMSales,-0.9351247822580302,0.0839597225486291
x_DepToCapex,0.9056422857050119,0.9181787448242531
x_IndRel_PAdjChg1YSales,-0.730033097258875,0.6307222977192591
x_ROE,0.6779563219726086,0.8298532914274699
x_CashAst,0.6385850771270394,0.008824326061110999
x_PA52WL20DLag,-0.6298633683250363,0.03813986262497626
x_LTDA,-0.6153865974673719,0.008359534170519933
x_AssetTurn_2,0.5859923055236924,0.01613310007676466
x_PM6M,-0.574110408040514,0.1568427486768322
x_PAdjChg1YOCF,-0.5578884920419905,0.6406330444189384
x_ChgSalesMargin,0.5568548542217089,0.48777496906511497
x_CFEV,0.5300267482233372,0.23033210121075284
x_EBITDAEV,-0.5032894278776316,0.7286972291372074
x_ShareChg,-0.4965201267654016,6.950438808171196
x_SUEC,0.49469091642243435,0.18483116422690413
x_GPMargin,-0.4781035810609531,0.10739339221852573
x_CVVolPrc60D,-0.4776388265143505,0.478005273434428
x_DebtChg1Y,-0.46358829882289687,0.1506926072018261
x_Chg1YOCF,-0.4559096729714145,0.17638405134836965
x_PrcTo260DL,0.4437741261486472,0.06891184476526499
x_IndRel_AdjAccruals,0.424031685054815,0.1930218533645514
x_YoYChgDA,0.3761936418087491,0.23466976341602835
x_4To52WPrcOsc,-0.37196925547725,0.1615639268682185
x_IndRel_NCAP,-0.36457114128328594,0.03140172328473664
x_IndRel_EBITDAP,-0.3524430171408249,0.0715454325994121
x_EBITMargin,0.352056277044489,0.3507225620252922
x_IndRel_BP,0.34474571228208106,0.001133700818047395
x_IndRel_FCFEqt,0.3352595928205435,0.12268189780211487
x_AccrualRatioCF,0.32782462650557054,0.29860877317896095
x_IndRel_LTDA,0.3210092485940631,0.03424538278964054
x_AdjAccruals,-0.3124667008492169,0.38695182454836563
x_EPSToOCFChg,0.31104120988002204,0.1866429212593206
x_AdjFwdEPC,-0.30359810333065557,0.28153228938151814
x_IndRel_ROE,-0.30234818025815524,0.1701454890178308
x_IndRel_CashEV,-0.3010303805372451,0.11516460281208879
x_Chg1YAmihud,-0.28783750603593833,0.12268186816630784
x_IndRel_Chg1YOPM,0.2857933214008625,0.2633221047132615
x_PM5D,-0.2803762993634332,0.08839454231165647
x_calendarquarter,0.2775896174924771,0.16741044651880974
x_Chg1YOPM,-0.2743318001690129,0.30914105122704577
x_IO_NAT,-0.2500179764669464,0.001150810338033617
x_OCFAst_2,0.2447473828932128,0.0487628643884091
x_IndRel_EP,-0.24163591100799908,0.22410467110548815
x_ROA_2,0.2383682654837339,0.05482808565607361
x_Alpha36M6MPChg,0.23468850353256132,0.24850897947897163
x_AnnVol12M,0.23118032777602876,0.11410171928001334
x_IndRel_SUEC,-0.22819464124838462,0.1736613275323602
x_Adj50DVolSig,-0.22645767438724426,0.09037464799091247
x_AdjEBITP,0.22419594935678505,0.16627052265040432
x_IO_BreadthStabHD,-0.2240468424084491,0.041937919386867833
x_AstAdjChg3YEPS,-0.2227598642513831,0.07775434206918046
x_IndRel_PTMargin,0.22055250467796184,0.13931891433065335
x_EPSStab,0.22051265364515177,0.0016405311284655305
x_14DayRSI,0.22021603250187166,0.08586366360210812
x_IndRel_CashAst,-0.21774413538711018,0.014212055922980513
x_IndRel_EPSSurpC,0.21153481374147343,0.1386636201938113
x_EBITEstDisp,-0.20776130227920678,0.224644181166304
x_IndRel_AssetTurn,-0.20380172249204676,0.12786988117735903
x_PAdjChg1YEPS,-0.20353221167226795,0.06076760944981649
x_EPSNumRevFY1C,0.19882745398082044,0.024078005307813705
x_6MChgTgtPrc,0.19360671518016515,0.21827317819621328
x_PTIToNOA,-0.19196960974058414,0.19862915683986396
x_ChgATO_2,0.18885904780872842,0.044276176208390916
x_ConsQPosChgTTMEPS,0.18664061839114,0.11201048849695817
x_IndRel_PM12M1M,-0.18524298828965483,0.16568416173003112
x_LogUnadjPrice,0.18123235996433176,0.18912163339726137
x_IO_ChgofIO_AM,-0.1798235665199075,0.05444344219474081
x_AnnVol1M,0.17164467076380382,0.1917314748717909
x_PrcTo52WH,0.16910305489505117,0.01579856448716055
x_CashAdjEV,-0.16861898513266282,0.44047420105584834
x_Rev3MFY2C,-0.16621377949220767,0.1953323222396544
x_IndRel_OEP,0.16615188064637929,0.03535023869567397
x_IndRel_ChgSalesMargin,-0.16404311864535712,0.11273175119266529
