feature,importance_mean,importance_std
x_IndRel_FwdFCFPC,1.2985907097533034,0.11670337499940087
x_SUEC,1.2657158827377388,0.046145027255078075
x_EPSEstDispFY1C,1.1623821136315342,0.38047527007312576
x_AdjRev3MFY1C,1.0009581082786685,0.500024131585431
x_PAdjChg1YEPS,0.9657610376141275,0.6612296783403628
x_IndRel_EPSSurpC,0.9648118223776068,0.21500686820276615
x_IndRel_SUEC,0.9490874273283909,0.4379321620196503
x_EBITEstDisp,0.9467458324960691,0.1705248586937091
x_52WSlope,0.9346410568874417,0.6112199666025953
x_IndRel_CashEV,0.9154626883898186,0.3465847524568847
x_IndRel_OCFP,0.8615764152217207,0.18756661625802207
x_EPSStab,0.8590561982578765,0.152386881351667
x_IndRel_RONA,0.8415801881736011,0.3482326855135833
x_5DMoneyFlowVol,0.836451038973328,0.21764249208068365
x_IndRel_FCFP,0.8339461642981002,0.1354855743941209
x_IndRel_EPSEstDispFY1C,0.831023998023815,0.05548442530225811
x_CapAcqRatio,0.7968049083322509,0.35463380765692565
x_12QTrendTTMEPS,0.7711661165386331,0.41719012383133747
x_ChgATO_2,0.7704502186397131,0.33978893530250454
x_IndRel_AdjAccruals,0.7576480563747289,0.3292829054487472
x_RskAdjRS,0.7509858078219083,0.11124570998670996
x_6MAvgChg1MRecC,0.7440660513376772,0.07685005961786961
x_PTIToNOA,0.7419968407218664,0.24199511736150153
x_SalesToEPSChg,0.7336521136989168,0.0032320863890455964
x_IndRel_PM1M,0.7324251785680751,0.053045638061108236
x_IO_ChgofIO_AM,0.7279408352510777,0.311209218319859
x_EPSNumRevFY1C,0.703376616416602,0.21714420464948328
x_IndRel_DivP,0.7032457552136746,0.010490079435394428
x_LTDA,0.6957526977616817,0.22487910205339157
x_IndRel_PAdjChg1YSales,0.6952580421583339,0.28906503715679327
x_Chg1YLTDA,0.6885258414641802,0.3411526124198719
x_PSlopeSERR_26W,0.6786333726832258,0.2971265632965855
x_DepToCapex,0.6770767379292166,0.12783239020528503
x_IndRel_MaxRetPayoff,0.6760314402836204,0.21904727568190283
x_IO_BreadthStabHD,0.6757145572378465,0.1300494586215622
x_PM1M,0.644520913156305,0.03812736181135856
x_IndRel_RecTurn,0.6410663230251191,0.2825219888497704
x_STO_6M,0.6335726106482489,0.11651326157258118
x_IO_NAT,0.633330856341693,0.04534366531940781
x_IO_Concentration,0.6316800265604663,0.0823183103122958
x_14DayRSI,0.6261050600664069,0.15848349240759793
x_IO_Level_AM,0.623915806444223,0.11478893509761223
x_6MChgTgtPrcGapEMA,0.6222699771131528,0.06589717567016856
x_ChgSalestoChgEPS,0.614411750709109,0.27128309590557553
x_CapExToAst,0.6048873559670567,0.33092192607699183
x_Alpha36M6MPChg,0.5981229543767889,0.10179663637724354
