feature,importance_mean,importance_std
x_CapAcqRatio,-2.4227421411032704,2.429971855944108
x_FCFP,1.239982029698698,0.33581208303232557
x_DivP,-1.2198949654908915,1.5569290117146422
x_IndRel_FCFEV,-1.1168434455092795,0.016628608338254747
x_IndRel_OCFEV,1.0413851856773215,0.19541403140282576
x_PAdjChg3YEPS,-0.8797979809546932,0.029291113222230825
x_AdjEBITDAEV,-0.8551573652504846,0.8512740191148513
x_ROE,0.7312758709902523,1.3707217720107299
x_BVEV,0.6976310068937245,0.6775475604626554
x_EPSEstDispFY1C,0.6904387997929,0.5155339440845301
x_CFEV,-0.6445272283758636,0.5016382000377759
x_FCFEqt,-0.6073946234464958,1.4111808453140329
x_EBITDAEV,0.521602637513168,0.3759191303626807
x_EBITMargin,-0.49739783796454995,0.6145335783819292
x_UnexpectedRecChg,0.49035608095073213,0.5614412697527726
x_IndRel_OEP,-0.48763091070003506,0.15421535411165743
x_LogTTMSales,-0.46703670385445567,0.10590769169998032
x_AdjFwdEPC,-0.4582353231593992,0.2958756225951248
x_CFAst,-0.42732562595459805,0.1832433950741575
x_AdjSTO_6M,0.42390944734234126,0.2510469104806171
x_CFIC,0.38579170300702986,0.396819400528092
x_PA52WL20DLag,-0.37926932808053454,0.0023627196766073943
x_STO,-0.37070053169470185,0.006579713227771872
x_AnnVol12M,0.3322543917703584,0.04363960556143706
x_EPSNumRevFY1C,0.320034018086141,0.027700732393458716
x_IndRel_AssetTurn,0.3172537010392241,0.010126483342650039
x_PrcTo52WH,0.31500184852846336,0.04293093735125497
x_IndRel_EP,0.3142994466575943,0.1368517361570603
x_LTDA,-0.31417286891614965,0.11002430530676793
x_BP,-0.30497093938787845,0.12523656112690365
x_IndRel_SUEC,0.2969574797945885,0.18345556575017277
x_IndRel_OEA,0.28918767634498516,0.09102525051702082
x_IndRel_OCFP,0.2872927726596228,0.4987696184593273
x_ETO,-0.2843395288948304,0.18241859772032132
x_Chg1YOCF,-0.28162543228606973,0.5758518097779664
x_CFP,-0.2748888697547486,0.2975525234435603
x_ChgATO_2,0.2739614556137967,0.03373846664085804
x_PAdjChg1YEPS,0.27017879199563877,0.6062346612545984
