feature,importance_mean,importance_std
x_FCFP,-1220.4442718626779,562.4436972307869
x_AdjEBITP,1190.0990078647442,469.01780376422585
x_PAdjChg1YSales,-408.1512268297216,413.05006996622626
x_ShareChg,-250.61190119517886,108.60632509337405
x_SalesToEPSChg,224.50328736742347,220.819840532279
x_CFP,159.3888210090298,949.7177667129255
x_PAdjChg1YEPS,85.69115521230273,15.845748534769605
x_PAdjChg3YEPS,-83.63807571379124,24.800033183055376
x_PrcTo260DL,82.5801713449263,90.61312792408856
x_SalesToInvCap,-66.69557072908165,57.51884654266373
x_PAdjChg1YOCF,-47.70861511679716,107.54974303628914
x_PA52WL20DLag,-46.096963151652,54.746356330729206
x_CFIC,15.192430846755638,2.1970315418843462
x_ROA_2,-10.31181963940988,7.130171579887091
x_ChgSalesMargin,-7.322328233796292,8.368996728987177
x_AdjChgEPStoSales,-6.042427948037329,0.6464978499971892
x_CFAst,6.014590814684851,2.089350412145592
x_CFEV,5.810435914786016,0.9066508860015468
x_52WSlope,5.665288288731851,5.265965241215341
x_EBITDAEV,-5.365344114048513,0.28469827750925525
x_BP,5.239956083241111,18.19282499383627
x_FCFEqt,-4.857303062324963,2.242485044341219
x_GPMargin,4.814972222867702,0.4466073277766256
x_BVEV,4.247506821666613,4.100914277270283
x_AdjFwdEPC,-3.9581913887750133,0.4391090244802669
x_calendarquarter,3.9457367473751974,0.3762154009326837
x_IndRel_OCFP,-3.9424588151115287,1.145676122990288
x_CashP,3.907818230556531,5.571577538133026
x_4To52WPrcOsc,-3.4498000697837767,0.568081421989703
x_CashEV,-3.280449119118394,2.9805409434980774
x_IndRel_CFP,3.201630334566275,1.650351213954309
x_AssetTurn_2,3.091924807210299,2.1134906172551085
x_ConsQPosChgTTMEPS,-2.8729022207477186,0.37407312168656404
x_ROE,2.8144479643047684,0.033676517729752664
x_LogAssets,-2.7483486542421156,0.2415756602436694
x_AdjSTO_6M,2.742571993935705,0.36187754219817947
x_LogTTMSales,2.7296248072566787,0.45022464014497565
x_AnnVol1M,2.671784449105825,0.9536586920707286
x_TobinQ,-2.639340453436432,0.41176560698835374
x_AdjRevMagC,-2.6261289156531897,1.0407131894560586
x_IndRel_OEP,-2.5734106853264116,1.589297944897634
x_ChgATO_2,2.5662618127686927,1.4125961994992584
x_EBITMargin,-2.5554712980347816,0.764076971429752
x_PrcTo52WH,-2.550063514751269,0.6738427180587543
x_CashAst,2.5434414207106215,0.08394074776401794
x_EPSEstDispFY1C,2.4932727169073186,0.5877061850758931
x_IndRel_ROIC,-2.371935588006182,1.693457409993834
x_IndRel_EBITDAP,-2.122642503099911,1.5899168397268966
x_IndRel_OEA,-2.100487192121669,0.9192778821324552
x_RevMagFY1C,-2.0748799411551566,0.762403611651937
x_CapExToAst,-2.070093535808347,0.23829990608177098
x_90DCV,1.8969632596673023,0.27434890204993323
x_EBITEstDisp,1.8410910256001944,0.3595607198070194
x_InvToAst,1.8387559603215635,1.4850469989293487
x_YoYChgDA,1.8363852773157738,1.4921690225186488
x_IndRel_EPSSurpC,1.7784069812544288,0.22727071173921554
x_Rev3MFY2C,-1.7659373389010433,0.980393070805345
x_IndRel_FCFP,1.7398461038260322,0.8515330956372154
x_24MResRtnVar,-1.7062603341442517,1.1257065466723966
x_HL52W,1.6337619328019333,0.21517080537121736
x_CashAdjEV,-1.6068672538917248,0.509986571026559
x_LTDA,-1.6030992773581003,1.1805213965563466
x_IndRel_CashEV,1.5992700161758346,1.8316658346843742
x_ETO,-1.5657869233028947,0.6803238922502075
x_IndRel_EP,1.4873671271633846,1.7878847015489931
