feature,importance,feature_category
x_IndRel_CashCycle,0.17134146279355353,4.0
x_TobinQ,0.1681270372588334,6.0
x_IO_ChgofNumBY,0.16708679552646039,1.0
x_PM6M,0.16590316629587104,1.0
x_PAdjChg1YEPS,0.1654418598290105,2.0
x_IndRel_AccrualRatioBS,0.16357632938157485,4.0
x_IndRel_CashP,0.1635110896313145,5.0
x_IndRel_Chg1YOPM,0.1618687309504348,2.0
x_CFIC,0.16176314930226557,4.0
x_IndRel_DA,0.1617499548176871,6.0
x_IO_BreadthStabBY,0.15934641716674428,1.0
x_PAdjChg1YSales,0.15784808249357568,2.0
x_EBITMargin,0.1552677734115265,4.0
x_90DCV,0.15450550548754804,8.0
x_Chg4QSalesTrend,0.15380739238812335,2.0
x_IndRel_WCAccruals,0.15209969082478428,4.0
x_52WSlope,0.15060046808844169,1.0
x_52WVPT20DLag,0.14647805342124112,1.0
x_IndRel_EP,0.14389362248237536,5.0
x_AdjSTO_6M,0.14357520164383708,1.0
x_IndRel_AstP,0.1431744990300099,5.0
x_StdErr180D,0.13927644788149898,1.0
x_Alpha18M6MPChg,0.1382086315982122,1.0
x_AstAdjChg3YEPS,0.1352823330574072,2.0
x_IndRel_CFROIC,0.13526053025907925,6.0
x_IndRel_DepToCapex,0.13494372453546669,4.0
x_IndRel_OCFP,0.1346475367748708,5.0
x_Chg3YOPM,0.13318923908375355,2.0
x_IndRel_CFEV,0.1324030808888576,5.0
x_5DMoneyFlowVol,0.12916444387849632,1.0
x_IO_ChgofIO_AM,0.12826328560263242,1.0
x_IndRel_MaxRetPayoff,0.1277955786260984,1.0
x_Rev3MFY2C,0.12689744605261652,3.0
x_IndRel_EBITDAP,0.12622108213315933,5.0
x_IndRel_DivP,0.12546626773589578,5.0
x_IndRel_ROIC,0.12413751301910894,6.0
x_SharpeRatio,0.12384948337596578,1.0
x_IO_NAT,0.12376282986366491,1.0
x_Alpha36M6MPChg,0.1221114083190011,1.0
x_Chg1YTurnover,0.11977698732332323,1.0
x_IO_BreadthStabHD,0.1196897901938162,1.0
x_ETO,0.11955658155778084,4.0
x_PAdjChg1YOCF,0.11820738593580606,2.0
x_IndRel_AdjAccruals,0.11742227314621462,4.0
x_PAdjChg3YEPS,0.11533668400645569,2.0
x_PrcTo52WH,0.11366744851403913,1.0
x_RONA,0.11306939120030554,5.0
x_ChgSalesMargin,0.11140348425210314,4.0
x_Chg1YOCF,0.11101011676545088,2.0
x_IndRel_AssetTurn,0.10765415816369124,4.0
x_RelPrStr_12M,0.10608819218006602,1.0
x_AstAdjChg1YOCF,0.10465842295712087,2.0
x_IndRel_AccrualRatioCF,0.10436513908095964,4.0
x_IndRel_EPSToSalesChg1Y,0.10377417586318038,4.0
x_STO,0.10370767351993868,1.0
x_IO_ChgofIO_HF,0.10368856497987869,1.0
x_BP,0.10272410897069859,5.0
x_AstAdjChg1YCF,0.10021023510660183,2.0
x_DivP,0.09948888502765275,5.0
x_24MResRtnVar,0.09866817020447355,1.0
x_IndRel_FCFEV,0.0972795368664316,5.0
x_IndRel_FCFEqt,0.0967576408730923,5.0
x_60MAVGTTMROE,0.09136333915635725,6.0
