feature,importance_mean,importance_std
x_STO,-472.69900286308734,343.83966130505695
x_BP,434.9820513170745,305.831645276768
x_FCFP,-55.307844120846504,52.509750941542116
x_AdjFwdFCFPC,39.702285857609304,42.305890152005766
x_GPMargin,33.68888527077861,23.27290945402457
x_24MResRtnVar,21.53274986398566,21.786759026025145
x_SalesToEPSChg,21.400003704165847,6.760781109758232
x_AstAdjChg3YEPS,-21.064092986303883,28.21175107515178
x_PAdjChg1YSales,-18.057835737930198,17.296005316166216
x_EBITMargin,-17.504823457210335,7.17454536228818
x_Alpha12M6MPChg,-10.862145706719023,10.868632041989617
x_AstGrwth,-10.104036571259199,9.864923735236792
x_PAdjChg3YEPS,9.751485438815362,17.664691552408335
x_EBITEstDisp,5.883471537306408,6.049647708069117
x_52WVPT20DLag,2.540084597099013,2.8210202902154924
x_PAdjChg1YOCF,2.4179933418833404,2.9918121288957362
x_12QTrendTTMEPS,2.1749028637789904,1.9730083174152235
x_Chg1YOCF,1.9999146092536615,1.2992802091211402
x_CapAcqRatio,-1.8834327137838507,1.9275208735068858
x_Chg1YOPM,-1.6095051139386272,0.9379377314531661
x_YoYChgDA,-1.5081770165929376,0.027883985527247468
x_EPSToOCFChg,-1.4733470516308786,2.035456136100638
x_ChgSalesMargin,-1.2273904217916867,1.1217893683465094
x_AdjChgEPStoSales,1.0746795148880626,0.08697525754794455
x_Chg4QSalesTrend,1.0133661718704534,0.6086126872946999
x_DebtChg1Y,0.9432310134528996,0.056819297092820964
x_PM9M,0.8549842529688031,0.2683065921567457
x_IndRel_InvToAst,0.7462277022670486,0.08218316366048473
x_IndRel_CashP,-0.6381673859319968,0.18440862640391742
x_LogUnadjPrice,0.5688102328894521,0.0003467446099518767
x_CFEV,0.55667405286811,0.033877369548387826
x_AstAdjChg1YOCF,-0.5553788946675454,0.028609314577656808
x_Chg1YLTDA,0.550632095320194,0.07035909596628787
x_LogAssets,-0.5474760761154867,0.25428293331096113
x_StdErr180D,0.5409703293557531,0.19994748268421736
x_AnnVol12M,-0.5388659173607169,0.04179343143308989
x_IndRel_FCFP,0.5290765643775885,0.07054314405519818
x_IndRel_FCFEV,-0.5272475940808321,0.223073714590528
x_CFAst,-0.5138882967602213,0.12582097291771877
x_IndRel_OEP,-0.5113332725471799,0.139551705238104
x_calendarquarter,-0.5090820153787687,0.05039483721575433
x_DivP,0.49155857119441715,0.15430971637381352
x_IndRel_FwdFCFPC,-0.4899116443506176,0.24722206667869784
x_PrcTo52WH,0.4776147941317478,0.06489675802140071
x_AccrualRatioBS,0.46140056569621435,0.3736576450007927
x_AdjAstAdjChg1YFCF,0.45210837667973824,0.10587586257604298
x_IndRel_ROA,-0.4520812362092955,0.26458039909504355
x_InvToAst,-0.44496730221301617,0.004644866835123218
x_RevEstDisp,-0.432898191084551,0.29736774835982743
x_5DMoneyFlowVol,0.42262430711513577,0.14403502497678888
x_IndRel_PTIP,-0.41096219925744637,0.6262608490175048
x_CashP,0.4023761754196907,0.05984619785243289
x_CashBurn,0.38952540577369865,0.5394819282207418
x_EPSStab,0.38903580985547404,0.034805740753283576
x_CFIC,-0.3735653085677034,0.21463998969769504
x_130DMinRtn,-0.3692696786857248,0.1615735461200567
x_ConsQPosChginTTMCF,-0.36768396606986387,0.1378550054410168
x_Alpha60M,0.3663799109483349,0.07029991082710041
x_STO_6M,-0.3613466703177146,0.14833479974650987
x_Chg1YTurnover,-0.35693201254317974,0.06764651358700247
x_AdjEPSNumRevFY2C,0.34751165082675606,0.01569740597952754
x_CQPTTMCFtoSales,0.3439517680381218,0.06600940898856511
x_PTIToNOA,-0.3424624374981167,0.11842922351839963
x_AdjRevMagC,0.339997381648682,0.20433238075132032
x_Beta60M,0.33588017825221306,0.007764649428703252
x_MVEToTL,-0.3188114997606415,0.20571435946336658
x_IndRel_EP,0.31317727808481227,0.1242915050528331
x_IO_Level_AM,-0.3092243891567339,0.052387816912238705
x_IndRel_OEA,0.307762760798293,0.184645092816302
x_IndRel_EPSToSalesChg1Y,-0.29664486961204406,0.2277741663091457
x_OCFAst_2,0.2959360107794473,0.2286748022552758
x_PAdjChg1YEPS,-0.2946940844210608,1.2733209500494767
x_IO_BreadthStabHD,-0.29398841830584327,0.23046109811020504
x_CashAst,0.291161117845257,0.014062413419559161
x_RskAdjRS,0.28397316467509764,0.2864600819845297
x_PM1M,-0.2838286463300148,0.10701532132699287
x_IndRel_RecTurn,-0.28077839895740553,0.2533170749668656
x_CashAdjEV,-0.27939952545478813,0.10659140095585268
x_IndRel_CashEV,0.27929605653059647,0.015956259066431
x_AdjRev3MFY1C,-0.27435776797115863,0.10166027793794119
x_IndRel_OCFEV,0.272754196873633,0.1091614474554391
x_AccrualRatioCF,0.2695971983947312,0.52383167014344
x_IndRel_EPSSurpC,0.26884574712772913,0.23180836385278758
x_IO_Foreign,-0.26353570609427157,0.09235700810043435
x_IO_Level,0.2630515878860409,0.007737692180184608
x_AdjAccruals,-0.26244280001044623,0.1072559481593312
x_ShareChg,0.258623935690085,7.4869991962603955
x_IndRel_SolvencyRatio,0.2548943478475336,0.04513353300451284
x_CVVolPrc60D,0.25359252677365407,0.2479391036929821
x_EPSEstDispFY1C,-0.25347470282926465,0.2907662318525942
x_IndRel_AdjAccruals,0.2531109251784843,0.126713014138763
x_IO_TO,0.252144148863291,0.1474195192490222
x_IndRel_InvToAsset,0.24899095690238232,0.10748922653609401
x_IndRel_OCFP,-0.24776407315202353,0.4728315364697032
x_Chg3YOPM,-0.24199064347286642,0.5454113135868632
x_SUEC,0.23896936131731417,0.21009973956355632
x_AdjSTO_6M,0.23636281617941196,0.05123629580167571
x_6MChgTgtPrc,-0.23512329860818926,0.012100943233353645
x_ROA_2,0.2300020425728253,0.2541003849863681
x_CashCycle,0.22816684138719143,0.23107488846850618
x_IndRel_PM1M,0.2254492380826909,0.04547891565321982
x_90DCV,0.22266125458224484,0.17023582918312274
x_IndRel_FwdEPC,0.22215637468459482,0.10078534362633518
x_IndRel_ROE,0.21381905489564676,0.15255332094973043
x_ROE,-0.2070690792474334,0.06908393198045888
x_IndRel_TotalAccruals,-0.1973671529817269,0.1697987088940882
x_ChgSalestoChgEPS,0.19675294736502974,0.10071136197011094
x_CVVolPrc30D,-0.19629373664047284,0.09169040184515259
x_SalesToInvCap,-0.19410339560195888,0.10533898318934876
