feature,importance_mean,importance_std
x_GPMargin,2.7599660493757607,1.6129991507651489
x_EBITEstDisp,2.7311624568935535,2.9023524325263907
x_12QTrendTTMEPS,1.8348151072550405,1.5534809322543408
x_EBITMargin,1.7182534913805392,2.994062754458525
x_PAdjChg3YEPS,-1.6267226239175194,2.97946182498358
x_YoYChgDA,-1.4584851456794166,0.03361327558405536
x_Chg1YOPM,-1.4324509480749552,0.8504562156147668
x_AstGrwth,-1.2034976401980386,1.0443827601041464
x_EPSToOCFChg,-1.1691915577653156,1.844281338070661
x_Chg4QSalesTrend,1.005118480769216,0.5322184277981414
x_ChgSalesMargin,-0.9566995767484799,0.9022438056631114
x_DebtChg1Y,0.9330546555018577,0.015535860521979805
x_PM9M,0.8908904404274225,0.21086537261048072
x_CapAcqRatio,-0.8810701651184887,0.9394366175228193
x_AdjChgEPStoSales,0.8443636157638348,0.46389783390663175
x_IndRel_InvToAst,0.7293813262912598,0.05662198616578179
x_LogAssets,-0.7078691691027652,0.3045160428941829
x_52WVPT20DLag,0.6798589879408579,1.0263541510132348
x_IndRel_CashP,-0.6742481970402397,0.24804272208153125
x_CFAst,-0.6188545032465005,0.30992662281270184
x_Alpha12M6MPChg,-0.6134135963194915,0.6359554552087816
x_CFEV,0.5949804963693712,0.03120434525341015
x_SalesToEPSChg,0.5866492507595987,0.5965456806519359
x_AstAdjChg1YOCF,-0.5680450754394591,0.008268603801629637
x_LogUnadjPrice,0.5516303958129276,0.025530217954767565
x_AnnVol12M,-0.5430460264821356,0.009809768082792769
x_StdErr180D,0.5297698488781819,0.17149933214892416
x_PrcTo52WH,0.5232656050888073,0.05675285932084864
x_calendarquarter,-0.5202966639728382,0.051854176885317155
x_IndRel_FCFP,0.5075473599543343,0.04119457663431736
x_IndRel_OEP,-0.5035265981662889,0.1933269607215003
x_Chg1YLTDA,0.5030629868666778,0.09975188470241933
x_IndRel_FCFEV,-0.501750012586618,0.18815752609851016
x_AdjFwdFCFPC,0.4933387418751384,0.9632901551876036
x_IndRel_ROA,-0.4808786889045598,0.2694741368409805
x_PAdjChg1YEPS,-0.47835480398851127,1.5796129174106879
x_AdjAccruals,-0.4597441860899657,0.10598673708394357
x_AdjAstAdjChg1YFCF,0.4536118962049337,0.12881172260685866
x_ShareChg,-0.4489429924421819,0.646713533201606
x_IndRel_FwdFCFPC,-0.44763478539049617,0.33496516944889376
x_InvToAst,-0.44672529768979896,0.03000599278461405
x_RevEstDisp,-0.44053225416864145,0.2712482374262916
x_AccrualRatioBS,0.4385033010612486,0.3903124292108089
x_5DMoneyFlowVol,0.4216415159647684,0.13270129703538935
x_CashP,0.4180360434028565,0.08874873020930205
x_130DMinRtn,-0.39761115204105907,0.19039093551251068
x_EPSStab,0.3962405256498627,0.02351641953264985
x_Chg1YTurnover,-0.3836413171678729,0.05290246084446021
x_CFIC,-0.3768438209659715,0.2086307933116361
x_Alpha60M,0.37518169809853597,0.06525016804958259
x_PTIToNOA,-0.3617680423184652,0.1110922993421734
x_ConsQPosChginTTMCF,-0.36099999152676465,0.13908729469604533
x_MVEToTL,-0.3532646718565003,0.10722268774974804
x_IndRel_PTIP,-0.3517345863832232,0.47605196701251296
x_FCFP,-0.3502462689310204,0.4281199414290142
x_STO_6M,-0.3472202898334973,0.22368851503723222
x_CQPTTMCFtoSales,0.34682332117182546,0.05190762153453246
x_AdjEPSNumRevFY2C,0.33772582051304634,0.010659149701966297
x_IO_Level_AM,-0.33614127537730987,0.024242203521779054
x_IndRel_EP,0.3203338021728447,0.19321627858245283
x_IndRel_EBITDAP,0.31715497629881395,0.306726254864338
x_IndRel_EPSToSalesChg1Y,-0.3169506931149293,0.2239549229894724
x_IndRel_OEA,0.3114227028030422,0.22279352013552237
x_Beta60M,0.30784902836149,0.016372091537680544
x_6MChgTgtPrc,-0.3013981367267914,0.021574308829834854
x_IndRel_AdjAccruals,0.29977486745151727,0.060321407424678314
x_IndRel_RecTurn,-0.29746500465967973,0.2666484423424994
x_PM1M,-0.29502171968196195,0.11070642163640028
x_AdjRevMagC,0.2942528392251272,0.20895441473894757
x_RskAdjRS,0.29300684434685514,0.28715275492360626
x_IndRel_InvToAsset,0.29217701292244236,0.10855273748308981
x_Chg3YOPM,-0.2907060692507316,0.4571185125715469
x_AccrualRatioCF,0.28692520117736336,0.4947982440529391
x_IO_BreadthStabHD,-0.2868872469777317,0.236302479487828
x_BP,0.27884526071124394,0.05651242065040224
x_IndRel_EPSSurpC,0.27617163681065776,0.23710916473081994
x_CashCycle,0.26510243838067044,0.2320145088895896
x_IndRel_OCFP,-0.26380741502594224,0.4307394789540557
x_IndRel_SolvencyRatio,0.262901291648175,0.043395694980544436
x_OCFAst_2,0.2623992204669397,0.2036583319595789
x_CVVolPrc60D,0.26217908724607175,0.26993961778971204
x_IO_Foreign,-0.2600902265401731,0.08519094298868866
x_IndRel_BP,0.2587259565583551,0.3374820686654052
x_IndRel_CashEV,0.25781019313385234,0.002414698960694961
x_IO_TO,0.2570633785712503,0.19465259614217967
x_IO_Level,0.25095848945098725,0.06243950658992002
x_PAdjChg1YSales,-0.24163930011224508,0.13900991926114717
x_EPSEstDispFY1C,-0.23737934255732587,0.2861026800665373
x_ROA_2,0.23460264579714618,0.23395435957870464
x_Chg1YROA,-0.23293256332165227,0.31167867470261434
x_IndRel_CashAst,0.23078763692464282,0.0678719983998355
x_IndRel_PM1M,0.22588610244427904,0.05660225744934873
x_24MResRtnVar,0.2241494268183699,0.4746564710606769
x_LogTTMSales,0.2224698673971441,0.2738155752727425
x_CVVolPrc30D,-0.22167874061327003,0.09707776401997398
x_CashAdjEV,-0.22049027203180951,0.1356318236364736
x_CQDOHtoSales,-0.21969389414159685,0.017916680391868584
x_90DCV,0.21903311317605548,0.1686957168736829
x_IndRel_DivP,0.21890381748019927,0.2812561479570048
x_IndRel_FwdEPC,0.21430782916460478,0.07084788582400735
x_IndRel_PTMargin,-0.21092128504525637,0.244432002615658
x_SUEC,0.2101710263360726,0.18207135401790173
x_IndRel_OCFEV,0.2090770902431036,0.03979249356538679
x_IndRel_ROE,0.20622500808738534,0.14701729835442875
x_ShortIntRatio,0.20208646760487028,0.01996420372122662
x_IndRel_CFP,-0.19871777331877144,0.10456465456689629
x_AstAdjChg3YEPS,0.1973650026699194,4.800822240837318
x_ROE,-0.19000015548904392,0.06148740096521477
x_IndRel_DepToCapex,0.18727799457514732,0.05451792434867253
x_AdjRev3MFY1C,-0.18694484321258095,0.15900217030289948
x_IndRel_AssetTurn,0.1849239639514676,0.06517773232008119
x_IO_InvDuration,-0.18446991323976375,0.010116472855567646
x_ChgSalestoChgEPS,0.17467404718077606,0.07817258632847303
x_IndRel_PM5D,-0.16937227839818475,0.23458753005340796
x_TobinQ,-0.16759675289200182,0.09628280663881002
x_CashAst,0.1675196585092148,0.06653464835493014
x_IndRel_CFROIC,0.16686093590512113,0.01712190773644505
x_InvToAsset,-0.16680196069016415,0.42309054078107067
x_InvToAstChg1Y,-0.16637499460968788,0.20949526459292436
x_IndRel_PAdjChg1YSales,-0.16451224588404578,0.7923795082374321
x_PrcTo260DL,0.15828041656986136,1.315759196344803
x_SalesToInvCap,-0.15802166012377522,0.09746120956975046
x_ETO,-0.15784512606905307,0.2091957904719263
x_52WSlope,-0.15619168726372024,0.06785274239365967
x_CFP,-0.15441696119536485,0.26950536790945173
x_FL,-0.1532784398826561,0.15496035798994534
x_WCAccruals,-0.15323748637843748,0.1687748714384258
x_PM6M,-0.1507510105563732,0.0471800376204533
x_RecTurn,0.14900600282120216,0.04326839557790784
x_CapExToAst,-0.14565738723047525,0.14083161510970651
x_6MAvgChg1MRecC,0.14481976089312845,0.03222293384566597
x_REToAst_2,0.14388297698919505,0.18567061455358497
x_IndRel_PM12M1M,-0.14283244579151705,0.17878982118237072
x_Chg1YOCF,-0.13780410391482284,0.9842703059151274
x_PSlopeSERR_26W,-0.13705255649044157,0.07268206515749838
x_EPSNumRevFY1C,0.13558896857516156,0.002347649499751997
x_AdjEPSNumRevFY1C,-0.13397866131274763,0.17675625691080935
x_IO_ChgofNumBY,-0.13238879184868635,0.04352445341892481
x_IO_ChgofIO_AM,0.1279975322615187,0.11535009097437494
x_CVVolPrc20D,-0.12792371494278493,0.22814420268839894
x_CashEV,-0.12741239164270757,0.42120513647237523
x_AdjSTO_6M,0.1264951717943817,0.05164618596471225
x_IO_BreadthStabBY,0.12449518491261977,0.10507392636990628
x_IndRel_DA,-0.1239716601257808,0.022728090352476152
x_PAdjChg1YOCF,0.12356387823048649,0.3043959532803566
x_IndRel_CashCycle,-0.12208918654236404,0.0029236943121151854
