feature,importance_mean,importance_std
x_CashAst,2.199589067045686,0.387539004331521
x_AdjFwdEPC,-1.7394080450626446,0.36614345843683593
x_AstAdjChg1YCF,1.54095051797001,0.3072939795813552
x_EBITMargin,-1.450315676322484,0.36564635769493503
x_EPSEstDispFY1C,1.3724377003723758,0.19242482073064215
x_AnnVol12M,0.9821140901346337,0.06543448319988959
x_ConsQPosChgTTMEPS,-0.9700583261935265,0.0034514224804547133
x_60MAVGTTMROA,-0.9685908520531978,0.20727554819050176
x_PrcTo52WH,-0.8570389248340387,0.020358955176310922
x_AdjSTO_6M,0.8487698456857887,0.20980015113173855
x_SUEC,0.823313360373453,0.20867116709155797
x_EPSEstDispFY2C,0.7459873591146609,1.2301168947026857
x_LTDA,-0.6647448372463699,0.5226714938203991
x_EPSNumRevFY1C,0.6587838378972599,0.02403634722908904
x_AssetTurn_2,-0.6331814338231463,0.13371539739038146
x_IndRel_WCAccruals,0.6179215676552585,0.6179215676552585
x_IndRel_PAdjChg1YEPS,0.6131287002298911,0.3239317403971082
x_CashEV,0.604479486505642,0.24879787976667725
x_IndRel_RecTurn,0.5567239742724444,0.37816302959856013
x_IndRel_EPSEstDispFY1C,0.5556720082705067,0.4725008817820382
x_IO_BreadthStabHD,-0.5526938871316586,0.5526938871316586
x_RevEstDisp,0.5504133090772074,0.21919184697348418
x_ChgSalesMargin,-0.5447773718953355,0.5447773718953355
x_CapExToAst,0.5284677055053486,0.4928872177316374
x_IndRel_EPSToSalesChg1Y,0.5276304756612153,0.5276304756612153
x_IO_TO,0.5257933923894876,0.5257933923894876
x_CFEV,-0.5114019742927479,0.5114019742927479
x_ROA_2,-0.5077488300892422,0.44234801965459275
x_CVVolPrc20D,-0.4876555096098551,0.16060546862495856
x_IndRel_PTMargin,-0.48255988344618483,0.058534678081902464
x_AdjChgEPStoSales,0.4565863345563992,0.022453923806311088
x_EBITEstDisp,0.4505759893148549,0.4505759893148549
x_Chg4QSalesTrend,0.44265684956598084,0.3635989486067701
x_6MChgTgtPrc,0.4385919139688702,0.09523237620121619
x_IO_StabofChgHD,-0.4357921445225672,0.3206135873171595
x_PM5D,0.37755467129826825,0.37755467129826825
x_RelPrStr_12M,0.3716043742505167,0.3716043742505167
x_HL52W,0.36940563849464486,0.36940563849464486
x_DivToCF,0.36065791850419665,0.36065791850419665
x_IndRel_OCFP,-0.35917600952341266,0.35917600952341266
x_IndRel_OEA,-0.35513781985567694,0.007802065927101254
x_Chg1YROA,0.35429754938793345,0.35429754938793345
x_PM9M,0.3484186156742589,0.3484186156742589
x_90DCV,0.3404826074631685,0.19189640773819186
x_ETO,-0.3404422034285491,0.3404422034285491
x_LogUnadjPrice,-0.33881201357657603,0.33881201357657603
x_IndRel_ROIC,-0.32655341185264564,0.32655341185264564
x_InvToAst,-0.32464700857333234,0.32464700857333234
x_AstAdjChg1YOCF,0.3207952353368625,0.4813220787645873
x_IndRel_FwdFCFPC,-0.31062219055845136,0.018331281060460503
x_IndRel_SUEC,0.3001613202014732,0.030948206915043797
x_IndRel_PM1M,0.297303098946683,0.297303098946683
x_CVVolPrc30D,-0.29497995347221817,0.2894595416115338
x_IndRel_ROA,-0.2912830364769025,0.17464375721978345
x_24MResRtnVar,0.29014952725558657,0.29014952725558657
x_UnexpectedRecChg,-0.28875089719345437,0.253329367296628
x_IO_BreadthStabBY,-0.28347328669599253,0.04305222438168331
x_Chg1YAmihud,0.2822057216932585,0.28235501421180054
x_LogTTMSales,-0.2745445868823225,0.03205084412418399
x_IO_Foreign,0.27299441358761706,0.27299441358761706
x_ChgSalestoChgEPS,0.2716986730667341,0.2716986730667341
x_IndRel_PTIP,0.27155477491878616,0.27155477491878616
x_PSlopeSERR_26W,0.27120879248631585,0.27120879248631585
x_AdjRev3MFY1C,0.26168157296721783,0.7458795542507118
x_52WVPT20DLag,0.26038170016203577,0.26038170016203577
x_AdjEPSNumRevFY2C,-0.26019101404471273,0.26019101404471273
x_IndRel_SEV,0.2589971894057176,0.04879788480850776
x_IndRel_CFP,-0.250946080761985,0.250946080761985
x_12QTrendTTMEPS,-0.2507361952189724,0.3402992061628961
x_ShortIntRatio,0.2468943314494619,0.2468943314494619
x_IO_Level_AM,-0.24406416484307597,0.24406416484307597
x_AccrualRatioCF,0.24030741428524505,0.24030741428524505
x_MaxRetPayoff,0.2335890788356467,0.2335890788356467
x_AnnVol1M,0.23151684836653844,0.23151684836653844
x_InvToAsset,0.22743118353139208,0.22743118353139208
x_ChgATO_2,0.2206063065066641,0.2206063065066641
x_IndRel_CFEV,0.2198634456536141,0.2198634456536141
x_IndRel_InvToAsset,-0.21819174386075788,0.21819174386075788
x_IndRel_CashEV,0.21805288613584387,0.21805288613584387
x_IndRel_FwdEPC,-0.21717791667676672,0.21717791667676672
x_PA52WL20DLag,0.21642611710712345,0.21642611710712345
x_IndRel_LTDE,-0.21487735099243094,0.21487735099243094
x_CQDOHtoSales,-0.21481037246258122,0.1421884727663668
x_IndRel_AssetTurn,-0.21417557460381617,0.21417557460381617
x_AstGrwth,0.21383946288232203,0.1266372494284064
x_SalesAcc,0.21361987384346498,0.030162236013399513
