feature,importance_mean,importance_std
x_MVEToTL,-1.918878644209091,0.8889778228740768
x_Chg3YOPM,1.5413283191770861,1.5372009183635758
x_REToAst_2,-1.304626591190174,0.1346149026828175
x_EBITDAEV,-0.9811269320665742,0.7972372485245547
x_GPMargin,-0.7969028494245796,0.1944517047711143
x_52WSlope,-0.7764270470361164,0.7074642875299976
x_PTIToNOA,0.5882017791891421,0.5348422183259811
x_OCFAst_2,0.5639171500758917,0.13078678215244266
x_CFEV,0.5637533829953902,0.44542870719420313
x_CFAst,-0.5117248100868796,0.30316617592645173
x_Chg4QSalesTrend,0.5058701681308859,0.46954170439209153
x_PAdjChg3YEPS,0.49862832386899514,0.2029863377222698
x_LogAssets,-0.4729877488785217,0.05022712726010825
x_LogTTMSales,0.47124821687710583,0.05691349837644774
x_CashAst,0.46818108077858694,0.07436101995180738
x_AstAdjChg1YCF,0.45713077392244394,0.6843759730937289
x_Beta60M,0.4241775134254831,0.32261781833914055
x_Chg1YOPM,0.4132616481425076,0.17893982612162157
x_PAdjChg1YEPS,-0.36885986557400774,0.010656763468851582
x_EPSNumRevFY1C,0.34938237667172045,0.018160270965407538
x_TobinQ,0.325622844806585,0.15537504277728428
x_FCFP,-0.3246622677152595,0.16115397064620685
x_IndRel_SUEC,0.3231918656345583,0.03344005625733654
x_CashP,0.3136193445570409,0.2807425771916866
x_PAdjChg1YOCF,-0.31138529288891,0.42727768918812076
x_RevEstDisp,-0.305339094311326,0.07619503741737607
x_CapAcqRatio,0.29930393225204993,0.2606514034420843
x_52WVPT20DLag,-0.27768709976302547,0.1756941604605263
x_60MAVGTTMROA,0.2710771643954164,0.2359269688495097
x_IndRel_PAdjChg1YSales,0.266719550285318,0.022159158811146454
x_AdjAstAdjChg1YFCF,-0.2359545463500386,0.04667435803189762
x_AdjFwdFCFPC,0.2234965899889587,0.07708635935661182
x_BP,-0.22346385823238074,0.08783076094962554
x_IndRel_PTMargin,0.22095804988130055,0.08252697457089489
x_IndRel_OEP,-0.2182937582675644,0.05345372097790321
x_RevMagFY1C,-0.21488557808880296,0.02501335732209023
x_IndRel_OEA,-0.20502263163335005,0.15565461766212257
x_AdjSTO_6M,0.20191412577797826,0.06928102170087544
