feature,importance_mean,importance_std
x_RevEstDisp,11.530945843937072,0.7065658864204769
x_IO_Level_AM,1.4563590886683102,0.14041337624907002
x_IndRel_MaxRetPayoff,1.4424934732562433,0.09539420627846884
x_SUEC,1.3953499803574099,0.41190798017900765
x_GPMargin,1.2638120924153995,0.7151779403613896
x_PM9M,1.1829056846927684,0.19597533950171314
x_SharpeRatio,1.158490283326862,0.12625979698050893
x_calendarquarter,1.0877105252876322,0.40622451692120065
x_PM6M,0.9895459074390962,0.03872532917839716
x_SalesAcc,0.9704091036603142,0.7344731975672858
x_CashAst,0.9634742007804958,0.5804434976338512
x_IndRel_DivP,0.9542443871047184,0.1796552958905644
x_IndRel_ChgSalesMargin,0.9375194308872801,0.20110319387926312
x_CFP,0.9333327743885563,0.29337367282871807
x_REToAst_2,0.9208910995135307,0.21468720543048098
x_EPSNumRevFY1C,0.8672782806126578,0.02124229278011036
x_IO_Foreign,0.8232255230865674,0.3560457242746968
x_IO_Level,0.8204950257497324,0.22210880344501904
x_5DMoneyFlowVol,0.8203902033077051,0.38438515148630437
x_Chg4QSalesTrend,0.8154413421157174,0.45654644146018314
x_CapAcqRatio,0.7756187858939158,0.5446342557521007
x_6MChgTgtPrc,0.7724067323355097,0.017692607005245498
x_ChgSalesMargin,0.758602146870549,0.15853132000854964
x_IO_StabofChgHD,0.7012932923906584,0.24902541572499323
x_IndRel_WCAccruals,0.6852330893529177,0.02100261686258731
x_StdErr180D,0.6692811706458619,0.029172291463736844
x_IndRel_CashAst,0.6640672524240256,0.21805098423573288
x_IndRel_InvToAsset,0.6530575648181474,0.036089611917769604
x_CVVolPrc20D,0.6487442747702393,0.324731659801787
x_PrcTo52WH,0.6446166087853088,0.10039900267151458
x_RskAdjRS,0.63622494068531,0.10280308138252431
x_IndRel_SUEC,0.6352746595647275,0.056197480139805855
x_HL52W,0.609776469563532,0.2647895260911973
x_LogAssets,0.6028504239217268,0.13501898293157502
x_IO_ChgofIO_HF,0.5924414155621043,0.2334043733639121
x_LogTTMSales,0.5842856619085381,0.14253443656021728
x_ChgATO_2,0.5820096546227151,0.10342412583208402
x_UnexpectedRecChg,0.5745931987432118,0.38194315151182356
x_52WSlope,0.5731445482528537,0.07347513720922297
x_Chg1YAmihud,0.5495293068867417,0.03986076781683806
x_6MAvgChg1MRecC,0.5449452870746123,0.2519398671880101
x_DepToCapex,0.5351152959336853,0.08547000428841778
x_IndRel_Chg1YOCF,0.5306944824606763,0.07799207474657463
x_PSlopeSERR_26W,0.5289272939579107,0.14678154016115094
x_Alpha60M,0.5204513966768781,0.06410520922268345
x_IndRel_EPSToSalesChg1Y,0.5151496606577305,0.05741337128272461
x_RevMagFY1C,0.5150636283540453,0.2111401570772767
x_BuyToSellRecLess3MEMA,0.5135484645955645,0.31964516498673057
x_IndRel_InvToAst,0.5123529371660531,0.21161989511606227
x_IndRel_CashCycle,0.5099026650649753,0.270857866691534
x_IndRel_FCFEV,0.502340659498953,0.3126439884013403
x_60MAVGTTMROA,0.5021031081486276,0.176451305611104
x_ChgSalestoChgEPS,0.49748820233851754,0.08710382160114047
x_WCAccruals,0.4932007930049636,0.17279666656964915
x_Alpha18M6MPChg,0.4911321634738023,0.017207289505298512
x_AdjFwdEPC,0.4802354657282297,0.10149894606542012
x_EPSStab,0.47849117450929823,0.34325342151533556
x_AdjChgEPStoSales,0.4710696486739757,0.20450829755471836
x_IO_BreadthStabHD,0.4687059334242923,0.10713980834041575
x_IndRel_EP,0.4669305035425798,0.1785078581101753
x_EBITEstDisp,0.4645406001922394,0.019340106576118676
x_IndRel_PM5D,0.4540287216883848,0.1484082622951339
x_YoYChgDA,0.4534288439681341,0.30912190725531463
x_Alpha12M6MPChg,0.44043658709049277,0.06951263388676682
x_IndRel_CFEV,0.43241547749467324,0.09221773549981638
x_IndRel_PAdjChg1YSales,0.42958861415197214,0.11875145129801531
x_Alpha36M6MPChg,0.42764811585277485,0.08065102727777665
x_Beta60M,0.42240017388877404,0.02710476182649138
x_90DCV,0.4215766413568842,0.15618436173554873
x_6MChgTgtPrcGapEMA,0.41941536691080983,0.23166798005581857
x_RelPrStr_12M,0.41788928177133555,0.24383585979373912
x_PAdjChg1YSales,0.4154634125263983,0.041228906031128665
