feature,importance_mean,importance_std
x_RevEstDisp,6.849358606489882,0.23442450419241645
x_Chg4QSalesTrend,1.725999675177226,0.47734601681959576
x_SalesAcc,1.5195254027041278,0.14988097635483166
x_ChgSalesMargin,1.4480778363408606,0.06381594866612905
x_SalesToInvCap,1.3808264351561637,0.21970791367393172
x_AdjChgEPStoSales,1.2138186595490459,0.9367405062044862
x_PAdjChg1YSales,1.1520190996419926,0.2499535016967599
x_AstAdjChg1YOCF,1.0615872364663508,0.3641472850589548
x_AstGrwth,1.0268873237953122,0.1164333318738735
x_AssetTurn_2,0.9552956580373657,0.0685305025254907
x_RevMagFY1C,0.9299290059952663,0.23935368694656106
x_DepToCapex,0.8611406052612458,0.023918948633831535
x_ShareChg,0.8402932415427407,0.3107395328752108
x_Adj50DVolSig,0.8277942696208256,0.40753392885627077
x_IndRel_ShareChg,0.7996576459040305,0.053491346945153395
x_14DayRSI,0.7813334837404318,0.3692912352955158
x_InvToAsset,0.763656143955969,0.2438777568049355
x_CashAst,0.7629963332595586,0.05321769045471253
x_EBITEstDisp,0.7588792397706406,0.27442027343922076
x_EPSNumRevFY1C,0.7550021026213339,0.49002585790213
x_IndRel_InvToAsset,0.7267274766437412,0.34603252447040883
x_AdjFwdEPC,0.716013668218121,0.2161582173753687
x_Beta60M,0.7084280196543578,0.10342985386890374
x_RskAdjRS,0.7010676095644034,0.22805683637474142
x_Chg1YLTDA,0.6913855294652982,0.03084135593102555
x_ChgATO_2,0.6783815921815417,0.3536869191617549
x_Alpha36M6MPChg,0.6747850371818438,0.35506059061670414
x_IndRel_ShortIntTrdVol,0.673290454738198,0.04452928456910887
x_52WSlope,0.664611634588846,0.03956681766958786
x_UnexpectedRecChg,0.6606455624264074,0.2337695220137076
x_IndRel_AccrualRatioBS,0.6593259081266258,0.22919889741486646
x_IndRel_PM5D,0.6520410605079784,0.11610605408446528
x_AdjAstAdjChg1YFCF,0.6377509875158425,0.06239840698771121
x_IndRel_EPSSurpC,0.6291116626887547,0.010280601146589241
x_AdjFwdFCFPC,0.6266573134137556,0.21144247472819974
x_EBITMargin,0.6199959235342376,0.1980837689987697
x_6MAvgChg1MRecC,0.6141123279789841,0.20281389243051298
x_IO_BreadthStabHD,0.6110993966856186,0.12454138264691464
x_LogAssets,0.6086695975210347,0.35386733442009277
x_Chg3YOPM,0.5979978303494224,0.10387557452925739
x_SEV,0.5760481271324246,0.24772597038911284
x_12QTrendTTMEPS,0.5613484750725592,0.0020082610111524235
x_CapAcqRatio,0.5587749785505761,0.17099776912616638
x_EPSStab,0.5540712707236959,0.17496376179328094
x_CapExToAst,0.5473505532454168,0.08061008460008451
x_IndRel_EPSEstDispFY1C,0.5461197909708455,0.21426546225098814
x_IO_Level_AM,0.5390614972759673,0.1474664373924839
x_CashCycle,0.5376841767840717,0.15382441437311395
x_ShortIntRatio,0.5263017175587509,0.017388594330383755
x_SharpeRatio,0.5242919891644549,0.039652342789934986
x_STO_6M,0.5239092296229672,0.0439660851754613
x_IndRel_DebtChg1Y,0.5199068749619675,0.2847718912139236
x_IndRel_RecTurn,0.5191255135248241,0.03016818613720637
x_90DCV,0.5163863542235557,0.18922957822781772
x_LogUnadjPrice,0.5145993073212755,0.001328267801173344
x_BVEV,0.5106604534323201,0.09372601952400209
x_IndRel_AstP,0.5066491008971195,0.26787383380671664
x_AdjEBITP,0.5036954082091474,0.05358901952939518
x_CashP,0.5010659615659757,0.15216678988824817
x_6MChgTgtPrc,0.49862048637894585,0.11779028791154525
x_DivP,0.4971450546447602,0.13136203633452423
x_IndRel_WCAccruals,0.4952413239717057,0.32907332127667177
x_Chg1YROA,0.49477243105948676,0.11728919596067733
x_EPSEstDispFY2C,0.49359369383492807,0.288473671717119
x_AdjEPSNumRevFY1C,0.48687262265325,0.18059965641421166
x_5DVolSig,0.4818290948157432,0.16789995937354654
x_AdjRev3MFY1C,0.4801015550282802,0.06657085459924883
x_Alpha18M6MPChg,0.4768343548075391,0.0814333598881701
x_WCAccruals,0.4732319185093875,0.10168797159133258
x_AccrualRatioCF,0.46977293233857365,0.34975125264233875
x_IndRel_Chg1YOCF,0.46884191586306256,0.019040677144467194
x_PM1M,0.4633986116817064,0.1274224943025347
x_IndRel_ROA,0.45777997686920724,0.12027061778118842
x_RecTurn,0.45727064559764224,0.18515888632446414
