feature,importance_mean,importance_std
x_IndRel_Chg1YOPM,0.0050341208,0.0016219034
x_StdErr180D,0.0050069024,0.0034350534
x_IndRel_DivP,0.004965749,0.0012258574
x_IndRel_EP,0.0049142973,2.1982938e-05
x_IndRel_PTMargin,0.004878132,4.5564957e-05
x_AdjEPSNumRevFY1C,0.0048423363,0.00022864598
x_IO_ChgofIO_AM,0.0048291394,8.829986e-05
x_InvToAstChg1Y,0.0048271646,5.404465e-06
x_IndRel_MaxRetPayoff,0.0048197797,0.0015132538
x_RecTurn,0.0047754264,6.3979533e-06
x_CashCycle,0.0047752894,0.00010345341
x_CapExToAst,0.0046983287,0.0013127662
x_AstGrwth,0.004683297,0.00052133226
x_AdjFwdFCFPC,0.0046776556,0.0016202774
x_IndRel_OEP,0.0046743425,0.0010531128
x_IndRel_RecTurn,0.0046471837,0.0006296672
x_AccrualRatioBS,0.004627474,0.0023434511
x_EBITMargin,0.00458554,0.00079120044
x_IndRel_PAdjChg1YSales,0.0045601106,4.5843422e-05
x_STO_6M,0.004510896,0.0007191204
x_IndRel_PM12M1M,0.0045045437,0.0023305963
x_IndRel_CashEV,0.0044935653,0.00027969782
x_52WSlope,0.0044744313,0.0006599894
x_RevEstDisp,0.004423264,0.0016017315
x_PM1M,0.0044132792,0.00038316892
x_Adj50DVolSig,0.0043926383,0.00091539964
x_CFP,0.0043758135,0.0012608935
x_Chg3YOPM,0.004373998,0.0005853358
x_IndRel_ShareChg,0.0043545105,0.00022440217
x_IndRel_LTDE,0.004347237,0.0013196819
x_SalesToEPSChg,0.00433548,0.0013962091
x_SalesAcc,0.0043337164,0.00039622886
x_LogAssets,0.0043204324,0.0013653829
x_EPSToOCFChg,0.0043180864,0.00011132518
x_IndRel_AssetTurn,0.004306491,1.33169815e-05
x_AccrualRatioCF,0.0042950385,0.00036172895
x_RskAdjRS,0.004291299,0.0021358859
x_IndRel_CFP,0.0042814254,5.0654635e-06
x_TobinQ,0.0042757937,0.0006069887
x_CQDRItoSales,0.0042563723,0.0005254095
x_REToAst_2,0.004229679,9.211013e-05
x_PAdjChg1YOCF,0.004224348,0.0004065634
x_Beta60M,0.004208054,0.00031630148
x_ShareChg,0.0041856533,0.0004103115
x_PSlopeSERR_26W,0.0041388054,0.00085455796
x_IndRel_FCFP,0.004129815,0.0017564109
x_SalesToInvCap,0.004114353,0.0007845725
x_5DVolSig,0.004084918,0.00091224874
x_IndRel_SP,0.0040632267,4.2649917e-05
x_IndRel_TotalAccruals,0.0040615234,0.0009348019
x_IndRel_Chg1YOCF,0.004060512,0.0020551556
x_IndRel_PAdjChg1YEPS,0.004055624,0.00050809304
x_LogTTMSales,0.00403422,0.0012804965
x_AstAdjChg3YEPS,0.0040289266,0.00036831654
x_IO_Level_AM,0.004018679,0.0012979234
x_AdjAstAdjChg1YFCF,0.0040158574,0.0006954067
x_IndRel_AstP,0.003970772,0.0007264507
x_PM6M,0.0039493833,0.0008221285
x_IndRel_LTDA,0.0039299354,0.00018167333
x_IndRel_EBITDAP,0.003923786,0.0016525354
x_AstAdjChg1YCF,0.0039164503,0.0010258771
x_IndRel_OEA,0.003892905,0.0016493426
x_90DCV,0.0038418516,0.0009393834
x_6MAvgChg1MRecC,0.0038239523,0.0006079116
x_AnnVol12M,0.0038108458,0.0010871249
x_PAdjChg3YSales,0.0037985411,0.00029342668
x_IndRel_AdjAccruals,0.003780846,0.0008241554
x_IndRel_CashP,0.0037734965,0.0005429484
x_DebtChg1Y,0.0037333313,0.0003226254
x_PA52WL20DLag,0.0037205606,0.0005042999
x_IO_StabofChgHD,0.0037126415,0.00018539082
x_CashAst,0.0037084431,0.0010077864
x_IndRel_FwdFCFPC,0.003704881,0.0006654577
x_IndRel_ShortIntTrdVol,0.0036998987,0.00027055375
x_IndRel_DA,0.0036689232,0.0005832163
x_IO_BreadthStabBY,0.0036596386,0.0010616771
x_Chg1YTurnover,0.003642663,0.00045899523
x_IndRel_PM1M,0.0036384864,0.00033012964
x_MaxRetPayoff,0.0036265377,0.001768978
x_IO_Concentration,0.0036247685,0.0011194623
x_OCFAst_2,0.003611492,0.00020753255
x_EPSNumRevFY1C,0.0035503642,0.0007185647
x_FL,0.0035345722,0.0005495064
x_5DMoneyFlowVol,0.003518504,0.00013864238
x_Chg1YLTDA,0.0034793736,0.00019731733
x_IO_NAT,0.0034774295,0.00054801034
x_IO_Foreign,0.003462695,0.00043151283
x_IndRel_PM9M,0.003461021,0.00031291938
x_IndRel_SUEC,0.0034470996,0.00043256045
x_Chg1YROA,0.0034226729,2.7813134e-05
x_EPSStab,0.003403943,0.00080001995
x_14DayRSI,0.0034033628,0.0005991912
x_Chg1YOCF,0.003399901,5.5354787e-05
x_IO_InvDuration,0.003368441,0.00030777126
x_AdjEPSNumRevFY2C,0.003349904,0.00029907457
x_Alpha60M,0.0033460064,7.982482e-06
x_EBITDAEV,0.003342472,0.00065332756
x_DepToCapex,0.003339108,0.0009133845
x_IndRel_CapExToAst,0.0033101188,4.6453788e-05
x_SharpeRatio,0.0032854453,0.00015521026
x_IndRel_CashAst,0.00328225,0.0005046482
x_IO_ChgofNumBY,0.0032470655,0.0005691885
x_IndRel_ROE,0.0032378258,0.0019067259
x_IndRel_FwdEPC,0.0031856326,0.00060787844
x_IndRel_SEV,0.0031786966,1.538638e-05
x_CVVolPrc20D,0.0031721455,0.00014279713
x_IndRel_EPSEstDispFY1C,0.0031645354,0.00052657246
x_HL52W,0.003123915,0.0005364639
x_IndRel_PM5D,0.003099936,0.00023836421
x_IndRel_CFROIC,0.0030977894,1.3419194e-05
x_ROA_2,0.0030891728,9.697268e-05
x_YoYChgDA,0.0030774316,0.0014405098
x_PAdjChg1YSales,0.0029919911,0.00081930973
x_MVEToTL,0.0029789829,3.345695e-05
x_IndRel_EBITDAEV,0.0029690461,0.00108269
x_Alpha36M6MPChg,0.0029532793,0.0004956493
x_IndRel_SolvencyRatio,0.0029478662,0.001169531
x_IndRel_OCFEV,0.0029387316,0.00052189804
x_IndRel_NCAP,0.0029359227,0.00018481782
x_DivP,0.0029183186,4.6887202e-05
x_WCAccruals,0.0029142364,0.0007290706
x_CashBurn,0.0029109493,0.00032574532
x_ConsQPosChginTTMCF,0.0028959115,0.0005731776
x_6MChgTgtPrcGapEMA,0.002876787,0.00047486613
x_CVVolPrc30D,0.0028391776,0.0006351939
x_Alpha18M6MPChg,0.0028221323,3.1746575e-05
x_IndRel_WCAccruals,0.0028090817,2.4424282e-05
x_AssetTurn_2,0.0027859705,0.00090559403
x_BuyToSellRecLess3MEMA,0.002783627,6.9513917e-06
x_IO_BreadthStabHD,0.0027814843,0.00040543627
x_Alpha12M6MPChg,0.002777425,0.0002394499
x_CQDOHtoSales,0.0027758018,0.00082184735
x_130DMinRtn,0.0027383186,2.9128045e-05
x_IndRel_InvToAsset,0.0027205227,4.7269976e-05
x_PM5D,0.002704387,0.00022559089
x_IndRel_EPSToSalesChg1Y,0.0027025784,0.00014835468
x_RelPrStr_12M,0.0026997447,0.0005836971
x_AstAdjChg1YOCF,0.0026818071,0.00011160248
x_IndRel_AccrualRatioCF,0.0026580396,0.0005001684
x_IndRel_FCFEV,0.0026006596,0.00047106599
x_IndRel_FCFEqt,0.0025942978,6.2221545e-05
x_HL1M,0.0025802096,0.0010903723
x_IndRel_DepToCapex,0.0025028943,5.6718243e-05
x_IndRel_RONA,0.0024996493,0.0006036357
x_CVVolPrc60D,0.002485268,8.993503e-05
x_PrcTo260DL,0.002380729,0.0005091489
x_IndRel_EPSSurpC,0.002378164,0.0006763516
x_IndRel_DebtChg1Y,0.0023690255,0.0001257814
x_6MChgTgtPrcGap,0.0023412094,0.00041167124
x_IndRel_GPMargin,0.0023002631,0.00073056045
x_ChgATO_2,0.0022831534,0.00038802886
x_IndRel_ROA,0.0022704431,0.0008297092
x_CQPTTMCFtoSales,0.0021783863,0.000115472474
x_AdjEBITDAEV,0.002111955,0.00041309214
x_FCFP,0.0020722747,0.00069679867
x_IndRel_PM6M,0.0020588492,0.0007208306
x_IndRel_AccrualRatioBS,0.0019893474,0.00015879341
x_IndRel_InvToAst,0.0019034029,0.00022599444
x_ROEStab,0.00179249,0.00024107582
x_LogUnadjPrice,0.0017463047,0.00067962206
x_SEV,0.0017265512,0.000102772785
x_IO_TO,0.0015408227,0.00039680785
x_BVEV,0.0014109354,0.0003203191
x_60MAVGTTMROE,0.0013437674,0.00019533437
x_calendarquarter,0.0010049168,4.266511e-05
x_60MAVGTTMROA,0.0008084503,0.00013238311
