feature,importance_mean,importance_std
x_EBITEstDisp,3.3056391736357758,1.9524550494904296
x_AdjFwdEPC,2.9496236016495283,0.39662539453335044
x_EPSEstDispFY2C,2.4348892420104633,0.7763461894927486
x_AdjEBITP,1.7067591188799187,1.1652274705163657
x_Rev3MFY2C,1.3131052810582584,0.3784029476760998
x_SUEC,0.9777825522548891,0.03902164624378085
x_12QTrendTTMEPS,0.9046121619588571,0.09511382980859162
x_IO_ChgofIO_AM,0.8928285686319513,0.09357812756422701
x_Beta60M,0.8620714162433445,0.07443610081140845
x_AnnVol1M,0.8499748036759847,0.20102183472019924
x_SalesToEPSChg,0.824905295860498,0.028600332356271685
x_Chg1YROA,0.789563153386708,0.14243252654562083
x_PAdjChg3YEPS,0.7888259703736487,0.368885256387248
x_ChgSalestoChgEPS,0.7882615372844521,0.24513916506363648
x_IO_Level_AM,0.7675815226257643,0.14699105792842654
x_SalesAcc,0.7623675918436176,0.19053739944599968
x_IndRel_SUEC,0.7617535250296376,0.14980562304211753
x_AssetTurn_2,0.7586184093349309,0.2791788403287243
x_PM1M,0.7585254395800094,0.17810472580308034
x_IndRel_EPSEstDispFY1C,0.7275946435258265,0.054998271209797556
x_AdjEPSNumRevFY1C,0.7249003997903868,0.03902218973676452
x_AdjSTO_6M,0.7171863171531765,0.4631844464324473
x_ShortIntRatio,0.7108848719511041,0.0007779445323397027
x_CFIC,0.6605977537377189,0.1394525535899498
x_IO_ChgofIO_HF,0.6565178538017604,0.0892007691663877
x_CashP,0.6489906793371405,0.19839577550517648
x_PM9M,0.6486081328118107,0.1744866350684599
x_LogUnadjPrice,0.6461860308391438,0.33942990908208415
x_ChgATO_2,0.6296417315495655,0.07017882215553567
x_EPSEstDispFY1C,0.627810261922729,0.05623554820148208
x_DepToCapex,0.6220335676275813,0.14840501663883407
x_RevEstDisp,0.6126704673186959,0.1182899207487024
x_RskAdjRS,0.6107302188924635,0.1322108586298398
x_STO_6M,0.6105848784310095,0.2749179438615312
x_PAdjChg1YEPS,0.6076640298909726,0.045651674559260114
x_IndRel_ChgSalesMargin,0.5951193259856159,0.22489790723006167
x_Chg4QSalesTrend,0.5921592348332416,0.1524912544366519
x_60MAVGTTMROE,0.5857604108293495,0.0442683990603831
x_UnexpectedRecChg,0.5778477568397548,0.4710535686687819
x_AdjFwdFCFPC,0.5719360716542576,0.06659745780541554
x_IndRel_SolvencyRatio,0.5688687412938799,0.28723789266034205
x_IndRel_EPSSurpC,0.5636688393752598,0.16562087374855972
x_RevMagFY1C,0.5627962930883932,0.05461930630994133
x_Adj50DVolSig,0.5613658664958456,0.32481159036168916
x_IO_StabofChgHD,0.5561117520133497,0.00211959925068117
x_IndRel_TobinQ,0.5526973157395525,0.11682363309708879
x_ROE,0.5516595531272733,0.09489812477707124
x_IO_Concentration,0.5509020726110534,0.14929961420086338
x_Chg1YLTDA,0.5449216827298471,0.22840175638806348
x_IndRel_AdjAccruals,0.5372163140562548,0.26475370082751515
x_IO_ChgofNumBY,0.5331426459477788,0.15287097888098294
x_GPMargin,0.5318542972476576,0.3569524401157602
x_IndRel_CFEV,0.5296954703635066,0.16063115739764947
x_RONA,0.5184951046796066,0.051912829799436205
x_IndRel_Chg1YOCF,0.5158115170302437,0.1315094082351189
x_IndRel_Chg1YOPM,0.5142722156551309,0.2745465501409155
x_RecTurn,0.5014611480061689,0.043371495854223646
x_Chg1YOPM,0.5002807081787675,0.06254156270450228
x_ETO,0.4927230792617229,0.07015757529587441
x_AdjChgEPStoSales,0.490846762464919,0.16963227308830267
x_CFAst,0.48911789389396193,0.2288593636926794
x_IndRel_CashP,0.4854339172685769,0.02174880566348772
x_90DCV,0.4821826342596423,0.05892984393879225
x_5DMoneyFlowVol,0.47880701037903384,0.09352944656318238
x_IndRel_LTDA,0.4704282517852135,0.3328301354731434
x_IndRel_LTDE,0.47038603164125226,0.05565375733476452
x_Chg1YAmihud,0.47011269382878834,0.06041557133551306
x_IO_BreadthStabHD,0.4658262041787684,0.20007728539693914
x_IndRel_OEP,0.4644251454532877,0.035718512969165034
x_BuyToSellRecLess3MEMA,0.4595096706610663,0.056697777733205085
x_5DVolSig,0.4591825711757856,0.06964837750563152
x_IndRel_CashEV,0.45608625332905783,0.16710445616792732
x_Chg3YOPM,0.45444339389653066,0.2281583669295643
x_InvToAsset,0.44815787733128665,0.04930931290635332
x_24MResRtnVar,0.4481350365068375,0.13361026968893894
x_6MAvgChg1MRecC,0.44727469735330927,0.17669006189395933
x_IO_Foreign,0.44629632115525786,0.04768708187746404
x_130DMinRtn,0.4449493263282704,0.11979468836415846
x_AdjRevMagC,0.44472168602737716,0.17036224665862817
x_EPSToOCFChg,0.4369802383184928,0.33956363967078
x_AdjAccruals,0.4352811960022366,0.06707471386146249
x_ShareChg,0.4350252164060907,0.02519719775389853
x_PM5D,0.4343104199258203,0.1856619143000897
x_IndRel_AccrualRatioBS,0.43221148994178626,0.18651261102881564
x_PrcTo260DL,0.43167107094362855,0.08964694688536559
x_IndRel_MaxRetPayoff,0.4293491920273667,0.17143918897333738
