feature,importance_mean,importance_std
x_FCFP,-980.5468979258561,10.214456357689414
x_AdjEBITP,633.882702180247,0.8280704088406878
x_CashP,582.3317025117617,227.1115896813187
x_ShareChg,-428.7666851192023,435.6283018798248
x_PAdjChg1YOCF,-381.6349474340429,382.490912217372
x_CFP,337.2575982907199,54.3381002276972
x_SalesAcc,-307.82943136589216,278.3214253956898
x_STO,-280.31715875853035,1517.2484488904279
x_SalesToEPSChg,-199.73006943972914,40.51525452536666
x_PAdjChg1YSales,-111.55489120775789,123.56220011516814
x_BP,29.473698222455255,1132.1561221287998
x_CashEV,-19.160396085204717,19.648183945495326
x_RONA,-17.40528561327821,12.452034187228145
x_PAdjChg1YEPS,16.008539507591102,16.355807923514824
x_IndRel_BP,13.724291027510452,5.062818870123602
x_IndRel_PTIP,-11.972788290462478,1.0501494356809529
x_IndRel_NCAP,-8.525720324070438,3.921313563719462
x_EBITMargin,-8.256219527184768,1.078993944885056
x_AccrualRatioCF,-7.468468689366889,3.919882136597076
x_AccrualRatioBS,6.975257202981041,3.8654046449804866
x_IndRel_AstP,-6.603987626004276,0.8946573359969179
x_Alpha36M6MPChg,6.082408888820271,6.157090930729631
x_IndRel_EBITDAP,-5.846929573789247,7.959729126916805
x_IndRel_PAdjChg1YSales,-5.649251401026234,1.0141809603129275
x_ChgSalesMargin,-5.424536213945622,5.940411751963655
x_AdjEBITDAEV,-5.400456410424398,5.5594171067555385
x_GPMargin,5.080383786574604,2.7370430607012715
x_Chg4QSalesTrend,4.540190800066052,3.931736563305938
x_ETO,-4.236344724911156,4.331807958694895
x_AdjFwdEPC,-3.96180410628253,0.07105329174214425
x_4To52WPrcOsc,-3.733732570621388,1.6470372400088458
x_LogTTMSales,-3.6856664930721017,0.3258866704772849
x_LogAssets,3.672522716518447,0.5573729931592446
x_AdjChgEPStoSales,-3.556879148272019,1.4336368956768286
x_EBITEstDisp,3.495532330111871,0.5258511473595036
x_BVEV,-3.488582072866363,3.4065633523256285
x_CashAst,3.091177139926411,1.3308359904284872
x_Rev3MFY2C,-2.9534169235577608,0.2653544628471778
x_CFEV,2.8787197053740208,2.297990073985371
x_EPSEstDispFY2C,2.8163692483688703,1.072523392081047
x_CFIC,-2.735120973307506,2.3492393426532843
x_PA52WL20DLag,-2.6701365792051064,0.658507050319102
x_EPSEstDispFY1C,2.6448190567223806,0.5059493275942666
x_IndRel_EBITDAEV,2.592096813455985,0.4320900966530665
x_FCFEqt,2.5699956703385647,1.9842324923436658
x_IndRel_Chg1YOCF,-2.568642032045867,0.058936237895460764
x_AnnVol12M,2.490755605583418,1.2876655598326057
x_AdjAccruals,-2.458284919522602,2.5247978853975512
x_IndRel_OCFP,2.4466563832468555,9.15230823260051
x_AdjEPSNumRevFY1C,-2.4205241972893585,0.3989697269503072
x_FL,-2.3824988706084884,1.506399781039688
x_ROA_2,2.3253152720154837,0.019629053209563985
x_IndRel_CashP,-2.253219102116408,5.4729598900095375
x_IO_Level_AM,2.2279047977171906,0.6184353721661999
x_CapAcqRatio,2.224643136861194,0.9518967934576823
x_calendarquarter,2.214994857856057,0.3359588325175782
x_StdErr180D,-2.167443234630767,1.7055956004992794
x_LogUnadjPrice,2.118861143265973,0.3187817235753856
x_IndRel_CashEV,-2.1161324182391184,0.35806914514661514
x_SEV,2.082174966842463,0.47416785134767625
x_EPSToOCFChg,2.0781071752181397,2.762244096503153
x_IndRel_CashAst,-2.0761758376607298,1.7491235707224333
x_60MAVGTTMROA,-2.0281894947891894,0.5803332874850267
x_PrcTo260DL,1.9946074564719076,1.5741676897074122
x_Chg1YOCF,1.9388021042100725,0.28031152757067446
x_IO_Level,-1.9169636690752512,0.4194464539914904
x_AstAdjChg1YCF,-1.9139768725520874,3.497061209260867
x_CFAst,-1.8614130374727953,1.230940824689652
x_IndRel_SP,1.852269908709184,2.9192539330173357
x_Alpha12M6MPChg,-1.850309432491445,2.0594336599069067
x_SharpeRatio,-1.8297673881873529,1.473097658760583
x_IndRel_EP,1.8039037321078766,1.2999804511046946
x_IndRel_InvToAst,-1.7824388924535253,0.5353424321514111
x_CashAdjEV,1.7691814075745347,3.0163415400855973
x_BuyToSellRecLess3MEMA,-1.763865356058016,0.34445394221018333
x_LTDA,-1.7544958998881022,1.5446590143809722
x_IndRel_AccrualRatioCF,1.752040651902595,0.753732787039529
x_IO_Concentration,1.7248448486217267,1.561480790725442
x_IndRel_CFP,1.7202348705272548,5.415110321803942
x_IndRel_EPSEstDispFY1C,1.7013561540961608,0.25164842069123905
x_EPSNumRevFY1C,1.6812032550024227,0.6861370065292576
x_IndRel_AccrualRatioBS,-1.6756461761481927,2.2409538104764044
x_IndRel_OEP,1.6755563488924778,2.361931805414322
x_IndRel_EPSSurpC,1.6508558309874841,1.3247402566478303
x_Adj50DVolSig,-1.6200370042621852,0.05967476017628037
x_CVVolPrc20D,-1.5577093291849984,0.8844464577224862
x_IndRel_EPSToSalesChg1Y,1.5532387747863208,1.0246980720426446
x_OCFAst_2,1.5359996860843772,1.9100028344167583
x_IndRel_LTDE,1.526647289203205,0.34698170068801826
x_24MResRtnVar,-1.5253508838045378,0.434596153144738
x_ROE,-1.5251831710872623,0.748523277497823
x_Chg1YOPM,-1.4829157272096076,1.477568095589468
x_IndRel_AdjAccruals,1.4808697579661585,0.4185362076641682
x_AnnVol1M,1.3957176171172918,0.6535829255968437
x_WCAccruals,-1.3868896019631838,1.3796690507658584
x_12QTrendTTMEPS,-1.3835937479861076,0.7671325601222025
x_Beta60M,-1.3761416094302783,0.3124895206699021
x_AdjRevMagC,1.3639989966251989,0.8376927461890773
x_CapExToAst,1.3462919192345169,0.8019069584041745
x_STO_6M,-1.3287389300993295,0.25269836754099106
x_HL52W,1.2887027873866779,0.5345035701699126
x_IndRel_CFEV,-1.2754234303923662,0.12813089154801371
x_PSlopeSERR_26W,1.272787918390728,1.0692295547945125
x_Alpha18M6MPChg,1.2665130028735678,1.299985724078459
x_REToAst_2,-1.2572791888575279,2.165300892045893
x_PAdjChg3YEPS,-1.2440861723456678,0.9255957745127077
x_DebtChg1Y,-1.2066914680291632,0.8081012567619297
x_MVEToTL,-1.2021629946650663,0.804140042995833
x_IndRel_WCAccruals,1.1947008465837334,0.3567588252008762
x_YoYChgDA,1.1406508704243166,1.3444795876707047
x_IndRel_PM6M,-1.1297908212883836,1.2120257911315868
x_IO_BreadthStabHD,-1.123036927317056,0.08992942735276088
x_CashBurn,1.101885114722933,2.46477149803618
x_PM1M,-1.0930234821309774,1.5360428398712536
x_14DayRSI,1.090565796993598,0.1686317520320877
x_IndRel_CapExToAst,-1.0792591371923725,1.205027517517217
x_TobinQ,1.064733369795512,0.8113127750731763
x_InvToAst,1.0158157323805268,0.0339958566304448
x_IndRel_PM12M1M,-1.0128275294490194,0.07522225659595705
x_IndRel_Chg1YOPM,1.0093672545460353,1.948509912856647
x_ChgATO_2,0.9860158950335611,0.612350219649183
x_Chg1YLTDA,-0.9780583244695062,0.739660952662847
x_IO_ChgofIO_AM,-0.9500825264248487,0.2261942058777553
x_IndRel_TobinQ,-0.9314015950684338,0.49321864181489605
x_Chg3YOPM,-0.9219921326849589,1.3390780320830156
x_6MChgTgtPrc,0.9140393619505076,0.7260734421344281
x_PAdjChg3YSales,0.9128908774451325,0.8184349998204787
x_IndRel_LTDA,0.8837485878017453,1.306328030575067
x_CashCycle,0.8642732236708057,1.6910602739480614
x_AdjAstAdjChg1YFCF,-0.858189860901736,1.7499281595927032
x_IndRel_OEA,-0.8547465913286079,0.09236264067512145
x_Alpha60M,-0.8539016014080509,0.8685551449360176
x_IO_InvDuration,-0.8260477612619077,0.9429634542349099
x_IndRel_GPMargin,-0.8131428559748723,0.05686028592198333
x_CVVolPrc30D,0.8042016686425795,0.06255509600828635
x_DepToCapex,0.7967310394419105,2.3557456201381815
