feature,importance_mean,importance_std
x_EBITEstDisp,3.022759797078124,0.449889343403153
x_60MAVGTTMROA,2.617359040998316,1.3072617507274789
x_AdjFwdEPC,1.7029480216724426,0.6127823438180625
x_EPSEstDispFY1C,1.3009681197485001,0.1275139845864226
x_12QTrendTTMEPS,1.2281494757885654,0.36392675369617444
x_AdjFwdFCFPC,1.2019611677313349,0.18738938110478032
x_5DMoneyFlowVol,1.1048522549759658,0.32262360290025144
x_AdjRevMagC,1.093779019424569,0.5398323621950412
x_EPSEstDispFY2C,1.0797668403081417,0.3439328995211639
x_IndRel_FCFP,1.0796862272474048,0.5819378442227174
x_PTIToNOA,1.0555048696759635,0.05361875855634923
x_AdjChgEPStoSales,1.049427242424565,0.3794245560982842
x_SalesToEPSChg,0.9902534620402715,0.2867499139612065
x_ROE,0.9719387221880611,0.26517512982534913
x_AstAdjChg1YCF,0.9687879841430055,0.4691462634957707
x_Chg1YOPM,0.9436524991653508,0.5185494449747607
x_ROA_2,0.9205864669219462,0.3967580043941009
x_IndRel_EPSEstDispFY1C,0.8907627369415123,0.09378825584242695
x_PAdjChg1YEPS,0.8713273081956939,0.36412637468762743
x_60MAVGTTMROE,0.8490692685973711,0.2140367744036875
x_RevMagFY1C,0.8313339502308694,0.007322767336337799
x_DepToCapex,0.8217182875558002,0.42228202603341103
x_Alpha36M6MPChg,0.7721202562939636,0.16186538011173168
x_CQPTTMCFtoSales,0.7558223118690183,0.2912594903273017
x_RONA,0.7542426884431244,0.4474083721597688
x_Chg3YOPM,0.7264346177673336,0.3831709067361847
x_CVVolPrc60D,0.7099126198057215,0.3214046337609228
x_SUEC,0.7081964073736631,0.25660209372003945
x_IndRel_OEA,0.7076270916507099,0.1807778059814994
x_IndRel_CFROIC,0.6632532355246039,0.23497553269349514
x_IndRel_SUEC,0.6347021981722802,0.31171091030945897
x_IndRel_OCFP,0.6227800661290727,0.07442426434912697
x_PAdjChg3YEPS,0.6095209694632537,0.1422330051206071
x_IndRel_EP,0.6060684578012026,0.13409586035685164
x_IndRel_DepToCapex,0.6036297249051877,0.2188168369495566
x_6MAvgChg1MRecC,0.6014681635746338,0.14458412553832736
x_IndRel_PM5D,0.5991280694518847,0.054426174368517155
x_IndRel_Chg1YOPM,0.5956648802513556,0.28372625737549784
x_WCAccruals,0.5889987719998655,0.19140396910048008
x_ChgSalestoChgEPS,0.5774998639078325,0.08658429336752071
x_AstAdjChg3YEPS,0.5773041452594609,0.2729528046398748
x_AdjRev3MFY1C,0.5705462795842698,0.33354101872273534
x_IndRel_EPSSurpC,0.5673635603792506,0.018330190211434283
x_ShareChg,0.5656489452327059,0.11205276530717187
x_PM5D,0.5510003344688733,0.11898696835061387
x_IndRel_FwdFCFPC,0.5476588737699079,0.1740056046973952
x_Chg1YLTDA,0.5468518821707193,0.28459654364385745
x_IndRel_CFEV,0.546466945684249,0.08406811904642589
x_AccrualRatioBS,0.5411220506456669,0.359147941213816
x_CashEV,0.5368974296107232,0.21980271732245124
x_IO_ChgofIO_HF,0.5324595061697917,0.11987305920906313
x_6MChgTgtPrcGapEMA,0.5215566980223642,0.12793805369420272
x_IO_Concentration,0.520609011060977,0.24375236268511255
x_AnnVol12M,0.5179542369029715,0.08472447962136259
x_IndRel_OEP,0.5145050740766,0.21698573667230114
x_ConsQPosChginTTMCF,0.5069527240608179,0.23948768019405223
x_ChgATO_2,0.5055042852839895,0.11612207758383591
x_IO_ChgofNumBY,0.5054254963920927,0.23221201128053548
x_Alpha12M6MPChg,0.5013072769112288,0.3048896258305612
x_IndRel_Chg1YOCF,0.4996090006423251,0.060654512472135214
x_AstGrwth,0.4986686341174674,0.2623403687281134
x_EBITMargin,0.49818001342526075,0.30945584578402163
x_IndRel_ROE,0.4959818468790641,0.01203807428710324
x_IndRel_InvToAst,0.49406514193672846,0.208630284943686
x_AdjAccruals,0.4930763386691771,0.090151208233338
x_ChgSalesMargin,0.4912862359226647,0.09375761112119146
x_IO_InvDuration,0.4884565068706076,0.30961600301936243
x_IndRel_CapExToAst,0.48553253272790653,0.05817967729917476
x_IndRel_SEV,0.4841414262256288,0.050931840980480925
x_Adj50DVolSig,0.47368630345949564,0.04300495389052589
x_Rev3MFY2C,0.46868728706123053,0.20354359586372886
x_IndRel_TobinQ,0.46834961237352835,0.1879485094081026
x_IndRel_EPSToSalesChg1Y,0.457195228455679,0.2347440664757649
x_IndRel_CashCycle,0.4542006282921923,0.05278156887582183
x_AnnVol1M,0.45329241557578226,0.16457654322726897
x_IndRel_EBITDAP,0.45059718570880913,0.27842521279225496
x_14DayRSI,0.45056353900113855,0.032727130574805446
x_IndRel_FwdEPC,0.44855950399053,0.05637315652072794
x_BuyToSellRecLess3MEMA,0.43864033079530296,0.02092979264125394
x_SEV,0.43682616741701286,0.09452572463091127
x_IndRel_AccrualRatioBS,0.43452807774452196,0.12937113915873644
x_IndRel_LTDE,0.4343774662737425,0.12659793358792268
x_RskAdjRS,0.4312176808390703,0.05937395728530076
x_InvToAsset,0.4309156892805273,0.3174397752965612
x_52WSlope,0.430624080050723,0.10338223100128924
x_IndRel_PAdjChg1YSales,0.4261264311738697,0.22729475253078513
x_CVVolPrc20D,0.42363119017282375,0.1800470118122584
x_ShortIntRatio,0.4230112617772658,0.08910346147230619
x_PAdjChg1YOCF,0.42206313500039155,0.20310767974263727
x_IndRel_DebtChg1Y,0.4206045212734061,0.07467958301729363
x_FCFEqt,0.42048065489581554,0.020435930537212738
x_IndRel_DivP,0.4198919959305667,0.14240457768811796
x_Beta60M,0.419148811761482,0.16319217550202036
x_LogTTMSales,0.418096349223322,0.1953965855423338
x_IndRel_ROIC,0.41289192596523483,0.12283563039135928
x_REToAst_2,0.4120546101222706,0.08049413274831851
x_SharpeRatio,0.40976224207935763,0.21278099622465474
x_AstAdjChg1YOCF,0.4072549606077795,0.23566213729806812
x_IndRel_PAdjChg1YEPS,0.4029817788067862,0.10566277804308799
x_CashAdjEV,0.4001003816754106,0.12578171664989102
x_CapExToAst,0.39890659143348073,0.08916925809819334
x_PrcTo260DL,0.3962388761573784,0.12593662347840576
x_CashAst,0.39576311561518546,0.025666195754117882
x_CashP,0.393413368470794,0.008257862831355878
x_PM1M,0.3932310263736688,0.03918115323789104
x_PAdjChg1YSales,0.3926890514468181,0.04230027101307346
x_BVEV,0.38989892462090875,0.07702146223395318
x_DebtChg1Y,0.3844619679614927,0.11249923750684981
x_AdjEPSNumRevFY2C,0.3820157764092589,0.17547486721251027
x_LogUnadjPrice,0.3811226167098257,0.01502373859412437
x_Chg1YTurnover,0.3805852819731701,0.16426985438366923
x_CapAcqRatio,0.38006068327858666,0.02874705971975086
x_IO_ChgofIO_AM,0.3796591408490163,0.02501973996642151
x_AdjEBITP,0.3781068115667339,0.023517868103845263
x_IndRel_ShareChg,0.37608503483871564,0.09366763284873275
x_IndRel_CashEV,0.37010597810036133,0.19786545769975022
x_52WVPT20DLag,0.3691694485069359,0.22574797842011454
x_Chg4QSalesTrend,0.3636211300016854,0.07108742991253228
x_AdjEBITDAEV,0.36161917110601105,0.13221759880256015
x_ETO,0.3605717672301365,0.03306911826346973
x_IndRel_AccrualRatioCF,0.36044760054639935,0.21039076728953354
x_IndRel_WCAccruals,0.3598461567966723,0.05663119313766868
x_IndRel_AdjAccruals,0.35874116833303715,0.08021221490749367
x_ROEStab,0.3579596567107005,0.012290320975945818
x_IndRel_EBITDAEV,0.35784602202717775,0.08087376497407692
x_IndRel_ChgSalesMargin,0.35102072983241406,0.16051348035087942
x_OCFAst_2,0.3460640776213496,0.08146345446338699
x_BP,0.3418006225085548,0.09131004505055132
x_Chg1YOCF,0.34094558149331616,0.16288527698776142
x_AdjAstAdjChg1YFCF,0.34086273041167975,0.002757375809535778
x_SalesAcc,0.3388136736653933,0.17749249510772902
x_IO_BreadthStabBY,0.33709368283359964,0.0558977568801024
x_HL52W,0.33563476856124114,0.10544356828525624
x_Chg1YROA,0.3317301495504589,0.1549343977636556
x_IO_Level,0.3268560718557376,0.018704474381202735
x_FCFP,0.3264830727938326,0.018828793733525334
x_IndRel_RecTurn,0.3248135488293795,0.06378412421556282
x_PM9M,0.3222668729602406,0.026850956098477013
x_AccrualRatioCF,0.3205467138380953,0.07358841444816482
x_IndRel_CFP,0.31923105087997056,0.05114064431848514
x_IndRel_ROA,0.31575548108925205,0.0056953286000140935
x_IO_BreadthStabHD,0.31139247218528754,0.13708324806572822
x_IndRel_PM6M,0.3028640193950617,0.019827650954925863
x_CFP,0.30122705339340183,0.025823759163439597
x_ConsQPosChgTTMEPS,0.2969274274787514,0.14744134278206078
x_MaxRetPayoff,0.29651165954238745,0.017654683312371577
x_24MResRtnVar,0.2954116104016079,0.02280907013708247
x_AdjEPSNumRevFY1C,0.29519874366488474,0.040452496878900485
x_CFIC,0.29177389280572985,0.19696777410399735
x_CVVolPrc30D,0.29082033425787973,0.046826061907648264
x_CashCycle,0.2891253672375602,0.1599439541099951
x_MVEToTL,0.2870617831013857,0.05842260904445089
x_IndRel_SP,0.2869041279600343,0.036372978554597146
x_IO_NAT,0.28604366034867035,0.1279463963204274
x_IndRel_InvToAsset,0.2833863851763547,0.10673319418516712
x_IndRel_BP,0.28121101641014656,0.1516002272893788
x_IndRel_OCFEV,0.27996401233195767,0.03859041482147425
x_STO_6M,0.2771083028761321,0.025094944058782265
x_IndRel_PM12M1M,0.2737196637438345,0.0005513278803253308
x_SalesToInvCap,0.2695501866992313,0.044020460182785284
x_AssetTurn_2,0.26886822090043416,0.06204792093206417
x_IO_Foreign,0.26633056123707066,0.06798568664588359
x_RevEstDisp,0.2652684212045625,0.0031936593234075383
x_EPSToOCFChg,0.26010565087451565,0.03727117187974198
x_YoYChgDA,0.2575355362736621,0.13793390810878378
x_PrcTo52WH,0.25687098080273635,0.09392758458556014
x_IndRel_PM1M,0.2568701824529591,0.05389003411806939
x_CFEV,0.255074899831619,0.13531766700841807
x_PA52WL20DLag,0.24756340871130167,0.0646574392881994
x_Alpha18M6MPChg,0.24747532302691533,0.048696821425613754
x_CashBurn,0.24692828120238763,0.0014792700007748433
x_IndRel_CashAst,0.24596660432946604,0.051750778528080535
x_IO_Level_AM,0.2401904155357074,0.023118662498150908
x_DivToCF,0.24002225220452117,0.0369382937416025
x_90DCV,0.23544680630272447,0.09811022413297366
x_IndRel_SolvencyRatio,0.23270049393203407,0.0158752115358006
x_PM6M,0.23048932093694643,0.04209370342927518
x_PAdjChg3YSales,0.23045347321535425,0.05635266356017245
x_IndRel_AstP,0.22843722307416012,0.13009838871106352
x_IndRel_PM9M,0.2274946380708553,0.0560169570323269
x_IndRel_CashP,0.22570431696703747,0.024878344457899867
x_IndRel_TotalAccruals,0.2250044584331212,0.0189140057671085
x_HL1M,0.2241741079388112,0.02208311658960377
x_IndRel_FCFEV,0.22341406895128874,0.01593225785383877
x_CQDRItoSales,0.221899826708091,0.004902120956871384
x_DivP,0.22151825916798507,0.08327708611918698
x_EPSNumRevFY1C,0.21840771735600406,0.04871849787603981
x_IndRel_RONA,0.2182497135480907,0.1359099910972394
x_CQDOHtoSales,0.215058677331175,0.11079653034807625
x_IndRel_GPMargin,0.21347122505055538,0.11977424809860564
x_EPSStab,0.21317411552341187,0.014823045259915776
x_6MChgTgtPrc,0.21186356340447998,0.03090065737471452
x_CFAst,0.20469462545930706,0.021483134555664016
x_IndRel_PTIP,0.20217463331869942,0.14616782182823398
x_IO_StabofChgHD,0.20186669842351723,0.07462143331166626
x_TobinQ,0.19738450364894028,0.06592172791826907
x_130DMinRtn,0.1916442576376785,0.008702434807030243
x_InvToAst,0.1889598238857145,0.06331389695236236
x_Alpha60M,0.18651659034311846,0.058505962290464036
x_STO,0.18543246259906263,0.026504630331543905
x_UnexpectedRecChg,0.18452116683832298,0.0061934947748306934
x_IndRel_NCAP,0.18160328446511761,0.08549981701494971
x_IndRel_LTDA,0.17856575349055187,0.0909589173573887
x_IO_TO,0.16898311790577367,0.14897855832773751
x_6MChgTgtPrcGap,0.16892885234065314,0.07259181656017782
x_AdjSTO_6M,0.16464729627331254,0.05900340931360939
x_LTDA,0.1631464206865073,0.08627243134596045
x_FL,0.162043539760944,0.05824643825538453
x_IndRel_FCFEqt,0.16070248155393524,0.027286258263184024
x_IndRel_DA,0.15975444929407454,0.04011920465473151
x_Chg1YAmihud,0.15957560362641468,0.07242149099636475
x_IndRel_MaxRetPayoff,0.15799836253279836,0.07204018947216681
x_InvToAstChg1Y,0.15562849368104548,0.12934800433658933
x_RelPrStr_12M,0.15249705814564316,0.052170403450894985
x_PSlopeSERR_26W,0.15082627472099938,0.1252598801660709
x_LogAssets,0.1464496002235071,0.10916355468317891
x_4To52WPrcOsc,0.14543555137592362,0.08215744398903853
x_GPMargin,0.14339471714362712,0.020720875502841976
x_RecTurn,0.14038942308232574,0.057842029697229895
x_StdErr180D,0.12474479562390864,0.013382812652976694
x_5DVolSig,0.11902094167870379,0.07999203035285381
x_EBITDAEV,0.10934886995095468,0.02064806725688774
x_IndRel_ShortIntTrdVol,0.08702313884291227,0.000363578559284837
x_IndRel_AssetTurn,0.07901537761129665,0.06064293344952446
x_IndRel_PTMargin,0.07193128710639334,0.03441428320517023
x_calendarquarter,0.05467385010234242,0.011204732890486374
