feature,importance_mean,importance_std
x_CashP,-7.311296944234976,0.1247480507948957
x_GPMargin,4.231273474047903,3.4624066714756614
x_CFP,2.407315884536558,0.8372915774717747
x_BP,2.213787802457674,0.9164562857776954
x_AdjChgEPStoSales,-1.9074558206154635,0.1615457702827483
x_AdjFwdFCFPC,-1.9027270723105418,1.2567275302447845
x_EBITMargin,-1.87809843094445,2.7680033281693524
x_RONA,-1.8635602425137254,1.7167274855625894
x_PrcTo260DL,1.8463757083851307,1.884941347600166
x_STO,1.7967869292082481,1.1234258359604592
x_TobinQ,-1.691854967375078,0.07124898173413452
x_AstGrwth,1.47611635268774,1.3753153262319
x_52WSlope,1.2244939796663696,1.053231578970828
x_AdjEBITP,1.1437166857591354,0.969042378086584
x_STO_6M,-1.0154716039878207,0.98277764178458
x_AdjSTO_6M,1.0018672474880392,0.7614307433971461
x_LogTTMSales,-0.9917796553025591,0.23703332098224178
x_DepToCapex,0.8502697619795251,0.8290869822048733
x_52WVPT20DLag,-0.8362078792124562,0.9176982445276183
x_LogAssets,0.8223421910211588,0.0971448605612566
x_IndRel_AstP,0.7778088966917952,0.6064985327585162
x_IndRel_EP,-0.7729405324026599,0.3355996983877469
x_24MResRtnVar,-0.7504278832053279,1.0343405987816139
x_IndRel_OEP,0.7331430369928931,0.246236589208696
x_FCFEqt,-0.600600869537466,0.9996939430172688
x_FCFP,0.5920131167871434,2.149264764978531
x_4To52WPrcOsc,-0.5446522874148917,0.3809695716000735
x_StdErr180D,0.5359436037364134,0.2432781388395259
x_InvToAst,0.5312219880099922,0.1847704705999194
x_AdjFwdEPC,-0.5294114163731647,0.6716385124767965
x_IndRel_BP,-0.5237217449116285,0.035251260799590484
x_AccrualRatioBS,-0.5111651896231635,0.534883556667284
x_IndRel_AssetTurn,0.4828656937830879,0.010452064433811858
x_AccrualRatioCF,0.47765061271854653,0.4557773790447173
x_IndRel_CashAst,0.47323344226928854,0.24058053673944468
x_EBITEstDisp,-0.46801297545720866,0.6328361938557698
x_CapExToAst,-0.45320243661392884,0.15318766855529403
x_CashEV,0.4521250102645803,0.4552220782198137
x_CashAst,-0.45124287001268515,0.010509728673813418
x_IndRel_PTMargin,0.4440238156958858,0.20873619404869895
x_IndRel_ROE,0.4261606143265375,0.005889626426555772
x_ETO,0.41107543141046776,0.4098817694455502
x_Alpha60M,-0.4003938462204711,0.13605639229454697
x_EPSNumRevFY1C,0.4001457408346889,0.07034028908980264
x_DivP,-0.3921104814909737,0.09841523128845767
x_IndRel_SolvencyRatio,0.3555679702926329,0.14075508777705487
x_IndRel_EBITDAP,-0.34288446414034174,0.02418619453104931
x_SUEC,0.3352540158263985,0.022969402285742346
x_PAdjChg1YEPS,0.32486253241566465,0.056237599027114726
x_12QTrendTTMEPS,-0.32366032784613474,0.34884214792126766
x_ConsQPosChginTTMCF,0.3115960066267539,0.027585394794419016
x_Adj50DVolSig,0.3008933220559844,0.115711162161622
x_IndRel_NCAP,0.29966665591032454,0.15988533826864476
x_AssetTurn_2,-0.29331714021428923,0.030809975073151474
x_AdjAstAdjChg1YFCF,-0.2929286429882741,0.21495298107692157
x_IndRel_InvToAst,-0.28595941687385945,0.1718867497969891
x_IndRel_PM5D,0.28373957716416665,0.017275035394054172
x_IndRel_RecTurn,-0.2835635831508829,0.10617020765374284
x_IndRel_SEV,0.2817849359696703,0.2741373769994455
x_CapAcqRatio,-0.27837639350173404,0.05174256148939019
x_IO_TO,0.26870282632114395,0.19588075232380497
x_IndRel_SP,-0.26632912379697743,0.22233952331249782
x_IO_Level_AM,0.2600015955761381,0.1911169741454305
x_14DayRSI,0.257765032588448,0.07281037750835738
x_PAdjChg3YEPS,-0.25590927536407215,0.2726855718138227
x_IndRel_RONA,0.25397393377583977,0.10531815146156942
