feature,importance,feature_category
x_Chg1YROA,-3.546636593069455,2.0
x_ROA_2,3.5246762545739387,6.0
x_SalesToEPSChg,-2.6406988807062257,4.0
x_PAdjChg1YSales,1.605765356720543,2.0
x_ShareChg,-1.0827538329774968,6.0
x_AdjEBITP,-0.7754944176097325,5.0
x_CFP,0.7203903878204494,5.0
x_LogAssets,-0.619214839339239,7.0
x_AstAdjChg1YCF,-0.3739288363698542,2.0
x_FCFEqt,0.3673534529848689,5.0
x_4To52WPrcOsc,-0.3401868377975058,1.0
x_LogTTMSales,0.3179947866999321,7.0
x_ROE,-0.289703319060723,6.0
x_REToAst_2,-0.2856035110472451,4.0
x_IndRel_CapExToAst,0.2813218066433199,6.0
x_CashAst,0.24768052614582553,5.0
x_CFAst,0.24360889776604336,4.0
x_LTDA,-0.23522558710010127,6.0
x_CapExToAst,-0.23215997357919804,6.0
x_calendarquarter,-0.2293857345960546,
x_ConsQPosChgTTMEPS,-0.20684679422032023,2.0
x_24MResRtnVar,-0.2061798472264337,1.0
x_MVEToTL,-0.20161920835094643,6.0
x_CVVolPrc30D,-0.17945371373060492,1.0
x_IndRel_EP,0.1790772509651099,5.0
x_PAdjChg3YEPS,-0.17853946711870192,2.0
x_IndRel_OEP,-0.17852791298922357,5.0
x_IndRel_AssetTurn,-0.174534431349392,4.0
x_STO_6M,-0.17225565291541356,1.0
x_IndRel_LTDA,0.16732652693217967,6.0
x_IndRel_EBITDAP,0.1671371248557009,5.0
x_OCFAst_2,0.1630310123934905,4.0
x_EPSNumRevFY1C,0.16139834737937692,3.0
x_IndRel_AccrualRatioCF,0.1556137213200798,4.0
x_RevEstDisp,-0.15417441977483062,3.0
x_STO,-0.1516904000191507,1.0
x_ShortIntRatio,-0.15155048485901054,1.0
x_PM1M,0.14623792734397373,1.0
x_IO_ChgofNumBY,0.14606923275609948,1.0
x_IndRel_FCFEqt,-0.14039688695323843,5.0
x_TobinQ,0.14029371042514405,6.0
x_ConsQPosChginTTMCF,0.13801103931401165,2.0
x_130DMinRtn,-0.1366903701077664,8.0
x_PA52WL20DLag,-0.1320130776641764,1.0
x_IndRel_ROE,0.1318228296898455,6.0
x_6MAvgChg1MRecC,-0.12809124757625784,3.0
x_14DayRSI,-0.12490046036764063,1.0
x_IndRel_CFP,-0.12474833082951409,5.0
x_EBITMargin,-0.12424880461004476,4.0
x_IndRel_PAdjChg1YEPS,0.12388143858722334,2.0
x_IndRel_FCFP,0.12303995766489306,5.0
x_CQPTTMCFtoSales,-0.12293351172047814,2.0
x_IndRel_SUEC,0.1218039810287619,3.0
x_IndRel_OEA,-0.11988851590074628,4.0
x_EPSEstDispFY1C,0.11778082429635064,3.0
x_PrcTo260DL,0.11593104703747692,1.0
x_AdjFwdFCFPC,-0.11558421387700835,5.0
x_IndRel_PTMargin,0.11301040987730449,6.0
x_IndRel_DepToCapex,0.11073156277073933,4.0
x_60MAVGTTMROA,-0.11056623439822386,6.0
x_RelPrStr_12M,0.11013401588395197,1.0
x_StdErr180D,0.10990631470512591,1.0
x_ETO,-0.10945373003869185,4.0
x_AnnVol12M,0.10461707738320936,8.0
