feature,importance,feature_category
x_Beta60M,0.17031199267411865,8.0
x_IndRel_SEV,0.1689349805489988,5.0
x_IndRel_LTDE,0.16865164616997336,6.0
x_IndRel_ROIC,0.16684708545210825,6.0
x_HL1M,0.16542821601524277,1.0
x_CFIC,0.1631375468412832,4.0
x_IndRel_Chg1YOPM,0.16180036719539076,2.0
x_IndRel_InvToAsset,0.1611461515724401,4.0
x_IndRel_CashP,0.16032800224997618,5.0
x_IndRel_AccrualRatioBS,0.1590266219215619,4.0
x_IO_ChgofIO_AM,0.158924042380749,1.0
x_IndRel_Chg1YOCF,0.15731277565032056,2.0
x_AstGrwth,0.15708281378822767,6.0
x_AstAdjChg1YCF,0.15645381565789448,2.0
x_IndRel_FCFEV,0.15372154125192664,5.0
x_IndRel_EBITDAEV,0.15276862311598985,5.0
x_IO_StabofChgHD,0.1480854586484818,1.0
x_IndRel_OCFEV,0.14699292047363346,5.0
x_6MChgTgtPrc,0.14307270042271814,3.0
x_PAdjChg3YSales,0.14224634639019815,2.0
x_IndRel_InvToAst,0.1418232543852426,4.0
x_IndRel_PM6M,0.138420576137378,1.0
x_Alpha12M6MPChg,0.13700469688109165,1.0
x_IndRel_DA,0.13258357595616513,6.0
x_IndRel_CashEV,0.13219624456649542,5.0
x_Chg1YOCF,0.1305816654451718,2.0
x_FL,0.12954273742698708,6.0
x_IndRel_DivP,0.12927152448262483,5.0
x_IO_Foreign,0.12916479485656485,1.0
x_DivP,0.12914909716963333,5.0
x_IO_NAT,0.12877502554045608,1.0
x_IndRel_PM1M,0.12850728170293826,1.0
x_AstAdjChg1YOCF,0.12575245292071854,2.0
x_CQDOHtoSales,0.12568669219882264,2.0
x_PM9M,0.12496045922918056,1.0
x_CFEV,0.12312953769008123,5.0
x_AdjAccruals,0.12202142010755909,4.0
x_CVVolPrc60D,0.1213889232073621,1.0
x_IndRel_SP,0.12002095313704646,5.0
x_Chg1YROA,0.1181403190495969,2.0
x_IndRel_OEA,0.1170091388053523,4.0
x_IndRel_PTIP,0.11467680422039114,5.0
x_14DayRSI,0.11274375993221958,1.0
x_BuyToSellRecLess3MEMA,0.1123153100946042,3.0
x_DebtChg1Y,0.11149378776814137,6.0
x_CFAst,0.1103135435972337,4.0
x_IndRel_EPSToSalesChg1Y,0.10697769926035104,4.0
x_ConsQPosChgTTMEPS,0.10491108749425468,2.0
x_IndRel_AssetTurn,0.10384942805216282,4.0
x_Adj50DVolSig,0.10224180478952558,8.0
x_RecTurn,0.09771331589450533,6.0
x_IndRel_RecTurn,0.09620467014650794,6.0
x_IO_BreadthStabHD,0.09497213921733222,1.0
x_FCFEqt,0.09333636956037368,5.0
x_CVVolPrc20D,0.09328110977585849,1.0
x_4To52WPrcOsc,0.09224524981987654,1.0
x_SharpeRatio,0.09086074336924801,1.0
x_IndRel_PAdjChg1YSales,0.08983080838675944,2.0
x_5DVolSig,0.0883591151323254,1.0
x_IndRel_ChgSalesMargin,0.0872147004416645,4.0
x_IndRel_CashAst,0.08445924920629742,5.0
x_IndRel_FCFEqt,0.08267503940665388,5.0
x_HL52W,0.07723056009276184,1.0
x_IndRel_MaxRetPayoff,0.0770937838274126,1.0
x_Alpha36M6MPChg,0.07420242878516031,1.0
x_IndRel_OCFP,0.07196657414844067,5.0
x_IndRel_NCAP,0.07073687862392913,5.0
x_AdjAstAdjChg1YFCF,0.06981935400334689,2.0
x_90DCV,0.06936882769302918,8.0
x_StdErr180D,0.06928855077412459,1.0
x_PSlopeSERR_26W,0.0688848021552857,1.0
x_IndRel_EBITDAP,0.06813847633572745,5.0
x_RelPrStr_12M,0.06512191556509739,1.0
x_LTDA,0.06491729807264768,6.0
x_5DMoneyFlowVol,0.06279972032908526,1.0
x_IO_ChgofIO_HF,0.06198960050899759,1.0
x_IndRel_EP,0.0616245921426807,5.0
x_IndRel_AdjAccruals,0.06001086630572948,4.0
x_IndRel_DebtChg1Y,0.05637151267481886,6.0
x_AdjSTO_6M,0.05348653338195507,1.0
x_TobinQ,0.05266164611721244,6.0
x_IndRel_ROA,0.05159176180805124,6.0
x_PrcTo52WH,0.05090425090498794,1.0
x_IndRel_AccrualRatioCF,0.04989731737628732,4.0
x_YoYChgDA,0.04821493500227527,8.0
x_ROEStab,0.04399466752194841,2.0
x_IndRel_CFP,0.034775078640849943,5.0
x_IO_BreadthStabBY,0.03277152502383152,1.0
x_6MChgTgtPrcGap,0.032581503556324436,3.0
x_IndRel_PTMargin,0.027406225221068302,6.0
x_52WSlope,0.020027606349889416,1.0
x_IndRel_WCAccruals,0.018784682557829023,4.0
x_Alpha18M6MPChg,0.0,1.0
x_CQDRItoSales,0.0,2.0
