feature,importance_mean,importance_std
x_SUEC,8.007545066413588,0.12881995344683217
x_RevEstDisp,3.7068455665924462,0.46476246906643115
x_EPSNumRevFY1C,1.902498386609952,0.012049041465807764
x_EPSEstDispFY1C,1.7932867537277806,0.6950420272220927
x_EBITEstDisp,1.1842354292432327,0.39673858285248365
x_IndRel_SUEC,1.1723604477620586,0.5789331519514815
x_CashAst,1.0170380137491075,0.13893004437947776
x_IO_Level_AM,0.9904272777861363,0.17543390424521305
x_PM6M,0.9876825009459048,0.07687321260221014
x_CapAcqRatio,0.9788073449657851,0.2598729517135129
x_GPMargin,0.9347710079848321,0.05582484875159072
x_6MChgTgtPrc,0.8731710751503652,0.40186487967563583
x_IndRel_MaxRetPayoff,0.8604041366208444,0.006488698071761501
x_5DMoneyFlowVol,0.8562837938994501,0.23904830468735155
x_AdjFwdEPC,0.7722538046713758,0.1731401088773032
x_CVVolPrc20D,0.7394675756780852,0.24975639152120568
x_14DayRSI,0.6888198340671321,0.02121807401791398
x_52WSlope,0.6721669799414315,0.5846526741597953
x_IndRel_ROA,0.664131263992189,0.13903747361269575
x_IndRel_EPSEstDispFY1C,0.6408582745758183,0.08877593741205547
x_Alpha36M6MPChg,0.6340935301456317,0.05481571961609488
x_IndRel_LTDE,0.6337348512522634,0.297186909582653
x_ROEStab,0.6298919634595379,0.3067944305764718
x_6MAvgChg1MRecC,0.6226311641675231,0.06740806617420292
x_CVVolPrc60D,0.619953348853623,0.22304447165985578
x_IndRel_Chg1YOPM,0.6187027110767974,0.22905327757979255
x_RevMagFY1C,0.6076526714651884,0.06989452043474048
x_AdjRevMagC,0.5983866924400276,0.03732828276080058
x_PrcTo52WH,0.5979724231904044,0.015226154106819656
x_HL52W,0.5968027400003546,0.09995919323617669
x_PM9M,0.5915474180982423,0.25801078254852194
x_IndRel_DebtChg1Y,0.582359954677409,0.13111847405913324
x_calendarquarter,0.5817704395053322,0.033849844373665394
x_IndRel_RONA,0.5714536784576854,0.04610798460755067
x_IndRel_Chg1YOCF,0.5708212380907087,0.16741760985277016
x_FCFP,0.5646095157667603,0.07038061518512165
x_SharpeRatio,0.564065352791671,0.2420156859468866
x_IndRel_InvToAsset,0.5599354798560735,0.12996612791048057
x_PM5D,0.5582095700072749,0.112942454863073
x_IndRel_DA,0.5559579374915065,0.09954330225156371
x_AdjEPSNumRevFY1C,0.5455403025600309,0.43020189553396515
x_IndRel_CashAst,0.5441713018515211,0.24761306760204632
x_Adj50DVolSig,0.5395854885564444,0.32714771478685734
x_DepToCapex,0.5301992924810165,0.12462377701119556
