feature,importance_mean,importance_std
x_EBITEstDisp,-1.7887880870276327,1.8201806074220228
x_6MChgTgtPrc,1.134555034591362,1.2404018663193055
x_52WVPT20DLag,-0.9442068126235997,0.4051864193247311
x_AstAdjChg3YEPS,-0.8042436681189649,1.0434644430277376
x_PAdjChg3YEPS,0.6004749079689994,0.27940364598978246
x_EBITMargin,0.5855526846841241,0.05251239948157499
x_CashAst,0.504095138396844,0.08170466586665284
x_CashAdjEV,-0.48625737393285584,0.04168303458780942
x_EPSNumRevFY1C,0.44602842361553285,0.04019103723089626
x_AssetTurn_2,0.42730117640523657,0.11289873745807666
x_CashBurn,-0.41661277961485293,0.47996712766924926
x_AdjChgEPStoSales,-0.41564513315563056,0.16952815133664803
x_CapAcqRatio,0.4067191953702914,0.4842773252337364
x_LTDA,-0.3982893153864521,0.07908224014054233
x_IndRel_SUEC,0.39813948462502236,0.06875825609534733
x_AdjEBITDAEV,0.3921952211173667,0.00290722976493607
x_AnnVol12M,-0.36878431043343085,0.14200189776591
x_Chg1YOPM,0.3618146521999648,0.05802297918910673
x_Alpha36M6MPChg,0.3617675393665397,0.3621237516436693
x_IndRel_AssetTurn,-0.35366011461208147,0.025059702573379694
x_IndRel_PTMargin,-0.3370452113017781,0.01242609076460463
x_calendarquarter,-0.32723353642797354,0.06723492251277019
x_SUEC,0.3246737067508413,0.36402361096658864
x_CapExToAst,-0.3177019296601147,0.015994969689369004
x_IndRel_OCFEV,0.31331405767404225,0.1268167877208824
x_PM9M,-0.30432352533174867,0.07119104681653973
x_StdErr180D,0.29410482356150663,0.23029625764677414
x_AdjFwdFCFPC,-0.28920408608874815,0.24731982292631796
x_Chg1YOCF,-0.28687980719760287,0.20079016619351403
x_PA52WL20DLag,0.2846348921676186,0.5833191832536031
x_OCFAst_2,0.2726877174801666,0.3130358126460499
x_AstGrwth,-0.27115604920171316,0.48069540099119107
x_Chg3YOPM,-0.26992571580787306,0.6514091386799841
x_CFEV,-0.2534197749509033,0.020839345655929
x_AdjFwdEPC,0.2458441031383498,0.08310423956737682
x_IndRel_FCFEV,-0.24135965673064663,0.20534364971249447
x_ChgSalesMargin,0.2389746302817437,0.013195799744456602
x_SEV,-0.23093693653161093,0.10487332358597087
x_IndRel_CashAst,-0.23054153049436643,0.18286181463713172
x_EPSToOCFChg,-0.22690021123115534,0.07704353224102857
x_MVEToTL,-0.21753582340752683,0.11111899175721933
x_IndRel_LTDA,0.21214195657567902,0.1815498702456143
x_IndRel_TotalAccruals,0.20975371370558082,0.09357023269473454
x_IndRel_ShareChg,-0.2011117065067305,0.05254706320485868
x_PM6M,0.19592911017265954,0.050559026504688964
x_IndRel_FCFP,0.19533667564763144,0.08719426402186128
x_CFP,0.19390929564453824,0.028532701436280394
x_TobinQ,0.17757734569580436,0.016876059465565654
x_AdjRevMagC,0.17670526472899495,0.02793300186794849
x_DivP,-0.17636895322944257,0.1420649288427434
x_IndRel_PAdjChg1YSales,-0.17510611393998401,0.17133011021942499
x_IndRel_InvToAsset,-0.17502510530349508,0.22113838133846797
x_DepToCapex,0.17275337245862413,0.04685575110700818
x_IndRel_EBITDAEV,-0.1719618942383631,0.01893668041046194
x_IndRel_DepToCapex,-0.16886463499494517,0.08219502877693188
x_IndRel_PTIP,-0.16855857715730155,0.240315854759162
x_IndRel_EP,0.16680353331556197,0.09335309127746942
x_RevMagFY1C,-0.1666184384708534,0.017753334707103607
x_IndRel_PM9M,0.1655921162402445,0.08378388182467385
x_IO_InvDuration,0.15937438745306942,0.05166943614784814
x_EPSStab,0.15914481042974044,0.11111660485594364
x_IndRel_SP,-0.15319031693826704,0.06213327265232898
x_IndRel_SolvencyRatio,-0.14589616736234895,0.08959840923102973
x_CashEV,0.14458436934040592,0.2632580130298894
x_InvToAsset,-0.14396398128164167,0.16568908534808696
x_IndRel_AccrualRatioBS,0.14243040913129973,0.006147153401652838
x_AnnVol1M,-0.13865006156010576,0.09014358892874602
x_EPSEstDispFY1C,0.13584002360527236,0.29546511884852256
x_IO_BreadthStabBY,0.1355333149553367,0.020803815480796344
x_IndRel_RONA,-0.13551210030163943,0.01807795879201541
x_Rev3MFY2C,-0.13113716895943528,0.029048438845937184
x_IndRel_CFEV,0.13066641896339043,0.04256530562206258
x_IndRel_ROIC,0.1302646629905639,0.02194634148503353
x_IndRel_BP,0.12956131541090166,0.04194051811707674
x_IndRel_InvToAst,0.12888983795720382,0.19789858389716308
x_IO_NAT,0.12866185277008055,0.011621204603747
x_AstAdjChg1YOCF,-0.12752632228263405,0.07430138918467859
x_PSlopeSERR_26W,-0.12650077116260627,0.20000562356349322
x_IO_BreadthStabHD,-0.12440978167035618,0.03233947475376228
x_IndRel_FwdFCFPC,-0.12336672673726451,0.03724005124857473
x_AdjEPSNumRevFY2C,-0.12216404974021894,0.0025851423559313316
x_IndRel_AstP,-0.12098398122765398,0.04423490082379751
x_IO_Level_AM,-0.11785079550372918,0.13845049698223044
x_12QTrendTTMEPS,-0.11647269424738492,0.11715455587161373
x_IndRel_EPSEstDispFY1C,-0.11626765103767545,0.11431983385187164
x_PrcTo52WH,0.11550204355634269,0.059252259854882285
x_AdjAstAdjChg1YFCF,0.11509048511799916,0.02997177016037647
x_DebtChg1Y,0.11410047846978366,0.1618978141860563
x_EBITDAEV,0.11326973876742691,0.19047608669624777
x_130DMinRtn,-0.11264209890278157,0.18800600764743172
x_IndRel_OEA,-0.10969988664921182,0.07488680371774734
x_Alpha60M,-0.10944755207809936,0.13580293019768352
x_CashP,0.1088937054126085,0.10908522651592911
x_5DMoneyFlowVol,0.10826355438530957,0.02494419267384173
x_AstAdjChg1YCF,0.10813094939610761,0.10669187662455114
x_STO_6M,-0.10441649936986948,0.027715520408169256
x_Alpha12M6MPChg,-0.1025138824247486,0.1223943831398581
x_IndRel_OCFP,0.10146268444817053,0.09789254176853049
x_AccrualRatioCF,-0.09991947684455121,0.023921827084250107
x_IndRel_FCFEqt,-0.09945888258058395,0.03625709264431752
x_IndRel_SEV,0.09737935811864838,0.09347066342571698
x_IndRel_PM1M,-0.0959638853511468,0.08518109663971728
x_IndRel_CapExToAst,0.09243047876690831,0.06134718236222787
x_UnexpectedRecChg,0.09035015142785857,0.0541823504950413
x_IndRel_GPMargin,0.0897795646433922,0.11757090842592008
x_AdjEPSNumRevFY1C,0.0888919686830123,0.006544437247617843
x_PTIToNOA,-0.08814971641200768,0.02416169897170077
x_AdjEBITP,0.08715057026720392,0.08770066517770823
x_CQDRItoSales,-0.08399330965496354,0.04166746862446774
x_ROA_2,0.083950634487904,0.2982889706158279
x_SalesAcc,-0.0836511297914649,0.008835068693207576
x_IndRel_TobinQ,-0.08268906185328187,0.08714717943889477
x_PAdjChg3YSales,-0.08200962777372596,0.15480233833867557
x_IndRel_MaxRetPayoff,-0.08015384246526655,0.002719374094326342
x_CQPTTMCFtoSales,0.07899371338831347,0.00476260070275468
x_RecTurn,-0.07899062495275305,0.07182948113402954
x_BVEV,0.07707272894873245,0.054156290061882176
x_YoYChgDA,-0.07684011388473297,0.0952817463001876
x_IndRel_NCAP,-0.07511394931731868,0.12889431633046355
x_PM5D,-0.07463325650506568,0.06663966306442536
x_InvToAst,-0.07369127849414954,0.10260659326132844
x_IndRel_EPSSurpC,0.07353590849046346,0.025698322657780426
x_IndRel_ShortIntTrdVol,0.07252769414559954,0.08604485366967171
x_IndRel_CashP,0.07248413009462541,0.039003425583910706
x_IndRel_PM6M,-0.07212202925829031,0.1215544017577081
x_90DCV,0.07205357801325922,0.07813864984484757
x_IO_Concentration,-0.07050075886444694,0.11457497402253641
x_IndRel_DA,0.06908766029909885,0.15882105528818652
x_REToAst_2,-0.06846870574134553,0.017785979779034015
