feature,importance_mean,importance_std
x_BP,-676.0690990374007,176.13967464309022
x_STO,582.5952539237038,672.2406083397948
x_CFP,496.73653840845725,31.399746616856334
x_FCFP,-187.68392285368128,202.18760387902438
x_AdjFwdFCFPC,72.37158234609495,75.69710739198646
x_PrcTo260DL,-65.52913042286863,65.46509257668623
x_CashP,40.798005875518896,65.25022691224376
x_AdjEBITP,13.853185321410955,4.113231600822115
x_AstGrwth,-13.174077786089905,13.707601960523034
x_RONA,12.844017561170041,12.819067205497692
x_TobinQ,-11.246651001182174,2.918638189153329
x_ShareChg,10.696964088579614,12.113304139709689
x_AdjAccruals,-10.1042190998575,10.612366629068143
x_PAdjChg1YSales,9.791334793442916,10.398211792266785
x_52WVPT20DLag,-7.8482952898865905,0.41519085383956966
x_52WSlope,6.187327122112704,6.1109196818652975
x_PAdjChg3YEPS,-5.179289422308198,1.3913929417561235
x_AccrualRatioBS,-3.9343238627069317,4.0771502282202325
x_LogTTMSales,3.425131869025292,2.2759540521424446
x_DivToCF,-3.052938759263764,2.959943277084239
x_UnexpectedRecChg,2.6821558921095123,3.434358609648293
x_AdjFwdEPC,-2.628791667486399,0.9252173159524186
x_AdjChgEPStoSales,2.576476395567095,4.086950886420324
x_EBITMargin,-2.3472648634340665,0.3519237161986426
x_AnnVol12M,2.2082125556739474,2.4810024389519807
x_GPMargin,2.0322638051805573,0.7840380198313088
x_SharpeRatio,-1.9943259789212038,1.2278201272473266
x_IO_Level_AM,1.9630698464782999,0.03695132515190214
x_PM9M,1.849802359871366,2.1435947735820706
x_ROE,-1.8073101682073451,0.1556995558751355
x_IndRel_CashAst,1.7875481757698757,1.0622681953754152
x_IndRel_OCFEV,1.7747358730373706,0.8614243570557618
x_AdjSTO_6M,-1.723278032872856,0.9970588825236097
x_StdErr180D,-1.7232132906835511,0.7500027948137438
x_IO_Concentration,1.7229888195815612,0.6535822292662039
x_PM5D,-1.664439846381362,0.03735158675377992
x_LogAssets,-1.6518581946585875,1.027456249942335
x_IndRel_EPSEstDispFY1C,1.6399140238773093,0.9547080352324946
x_CashAst,-1.6358336575325576,0.4447992370094841
x_AssetTurn_2,-1.4707744198621704,1.807355397493188
x_IndRel_EP,1.432019937880261,2.0874095942775472
