feature,importance_mean,importance_std
x_EBITEstDisp,4.095050513441355,0.5458313138804856
x_EPSEstDispFY2C,2.6539914811607335,0.1515624523503254
x_SUEC,2.530050426927854,0.16859688969250541
x_AdjFwdEPC,2.476839574949842,0.5291754091372853
x_EPSEstDispFY1C,2.0398886001374863,0.09569669119917867
x_AdjRevMagC,1.7323348734598931,0.010380235273407368
x_AdjEBITP,1.6210165283221443,0.07636428398022321
x_EPSNumRevFY1C,1.1772027748828306,0.0852894856611418
x_Chg1YOPM,1.049953667110675,0.13234527312319677
x_RevMagFY1C,1.0181886486489389,0.010231019119538165
x_IndRel_SUEC,1.0044079814310825,0.4880252227445181
x_SalesToEPSChg,0.9704567182582959,0.027469801080954703
x_IndRel_EPSEstDispFY1C,0.9119705050157998,0.20901660833738472
x_AnnVol12M,0.9090881747781419,0.5818850367295796
x_LogTTMSales,0.9038532455363475,0.4023789243945344
x_6MAvgChg1MRecC,0.8925444407890535,0.30077883423863305
x_CashAst,0.8541678463274369,0.06078658096451445
x_Rev3MFY2C,0.8354252516416525,0.43610340849748175
x_IO_BreadthStabBY,0.7996247772812664,0.3999682837164617
x_12QTrendTTMEPS,0.7793425203186897,0.005580645218261681
x_IndRel_InvToAsset,0.763684046983399,0.2382361423036614
x_CVVolPrc60D,0.7502930063568647,0.328200729924097
x_DivToCF,0.7476978255263449,0.2352879491031778
x_CashEV,0.7468213204131879,0.15862911026670096
x_LogUnadjPrice,0.7412968806833808,0.22493429133079934
x_Adj50DVolSig,0.7095536360781561,0.07972063448860833
x_FL,0.6999351418644756,0.4597790393440605
x_LogAssets,0.6914408752666011,0.05964091758005152
x_ChgSalestoChgEPS,0.6847164310733709,0.1658780042483397
x_Chg1YOCF,0.6781018462823662,0.039255703424970534
x_Alpha18M6MPChg,0.6526951266649884,0.09520085846614368
x_PAdjChg1YEPS,0.6516445288266965,0.019182818383425226
x_BuyToSellRecLess3MEMA,0.64844420730726,0.07154988639269583
x_IndRel_Chg1YOCF,0.6407579580323355,0.1290462250660846
x_AdjEPSNumRevFY1C,0.6268263784120279,0.2551663671103672
x_CVVolPrc20D,0.6238026756074965,0.17413486120312135
x_IO_TO,0.6165177096584589,0.5363928111918193
x_ChgATO_2,0.615053933133715,0.44891603229044713
x_TobinQ,0.6149070417303989,0.28460728800917867
x_HL1M,0.6132654240517357,0.29167118992894164
x_60MAVGTTMROA,0.6003000943231465,0.18422162658818475
x_IndRel_EPSSurpC,0.5925286801583403,0.40461215845220005
x_IndRel_InvToAst,0.586976486692582,0.18174163425735163
x_Alpha36M6MPChg,0.5854050664669539,0.24960328987324093
x_Chg1YROA,0.5848421529966273,0.07441547159642659
x_60MAVGTTMROE,0.5686629628916516,0.23927880662822662
x_RevEstDisp,0.5631643465229711,0.1901642768061185
x_90DCV,0.5627401896178438,0.0796630318396937
x_IndRel_DepToCapex,0.5589826552140006,0.26002636137723867
x_Beta60M,0.5465366659786394,0.14165855660417723
x_IO_ChgofNumBY,0.545631903962694,0.0065677287923360805
x_IO_Foreign,0.544093885584312,0.2241434282948075
x_Chg1YTurnover,0.5278891223314792,0.06162781536036899
x_ShareChg,0.526451503750075,0.08827871146563154
x_Chg3YOPM,0.5203126899467265,0.12024350578928164
x_MaxRetPayoff,0.5166776245436275,0.10061818735779676
x_IndRel_CashP,0.5154515288963798,0.0327637276689737
x_IndRel_ChgSalesMargin,0.509790019621988,0.20693759936131922
x_130DMinRtn,0.5039756161533923,0.2228923348151481
x_PAdjChg3YEPS,0.5026601353798612,0.00757113763454198
x_CFP,0.4989233440868479,0.2198035246023683
x_14DayRSI,0.4973889039759678,0.17523512288825469
x_24MResRtnVar,0.49408974027138497,0.1848290022982712
x_IO_ChgofIO_AM,0.4847849494950047,0.03158077482244917
x_AccrualRatioCF,0.47056861662875915,0.12915596416490793
x_WCAccruals,0.4693701740208428,0.030570414565171594
x_IO_BreadthStabHD,0.4623718479612702,0.23115156018871186
x_InvToAsset,0.4600798351283676,0.22752370186223803
x_IndRel_SP,0.4567929210068183,0.028371217851650476
x_AnnVol1M,0.44856025271358446,0.1320100563905869
x_PM9M,0.44822737016344405,0.00926180318606773
x_DivP,0.44735475423485926,0.10281048316732408
x_Alpha60M,0.4471988691795112,0.12253515879875515
x_IndRel_ROA,0.446684128789401,0.012329142336743149
x_IndRel_CashEV,0.44459958027908336,0.09075729995450038
x_IndRel_CapExToAst,0.4421930298824508,0.01981034913027252
x_5DVolSig,0.43865244677308524,0.3119509412441668
x_YoYChgDA,0.42354389062938835,0.17028790324776444
x_IO_Concentration,0.41795082183009014,0.13903731785624565
x_EPSToOCFChg,0.4167533554634297,0.006558909689781622
x_PAdjChg1YSales,0.41448279801938887,0.15281159905425695
x_IndRel_ShortIntTrdVol,0.4103268725869136,0.07114948712509708
x_IO_Level_AM,0.40730674303485903,0.0310665742907881
x_PrcTo52WH,0.4024535302522026,0.049159613003917635
x_6MChgTgtPrcGapEMA,0.39624741742644104,0.20517463256336882
x_IO_NAT,0.3950398835981249,0.04631995990526447
x_AstAdjChg3YEPS,0.3933262494575382,0.13636625400303343
x_6MChgTgtPrc,0.3900089983482166,0.06742519150565951
x_AdjRev3MFY1C,0.38945059175736724,0.13387931554630356
x_52WVPT20DLag,0.38849967020342624,0.09876556108751414
x_ChgSalesMargin,0.38699486053830967,0.0029218400167976555
x_InvToAstChg1Y,0.38546203673252627,0.03289184148790786
x_4To52WPrcOsc,0.3817053833898968,0.031541698950053126
x_SEV,0.38056419799969066,0.037713419786576524
x_AdjAccruals,0.37748975805973983,0.1691766612891781
x_GPMargin,0.3751196401019121,0.08523886380966947
x_CFIC,0.3737323422972568,0.1623582166180756
x_HL52W,0.3721636320905718,0.02177204897966653
x_IndRel_FCFP,0.3704606971241038,0.1018749457858647
x_CashAdjEV,0.36968017782818907,0.08178330539209303
x_IO_Level,0.3691704349386394,0.1577550368182437
x_IndRel_SolvencyRatio,0.36444462857548465,0.12024073116672604
x_REToAst_2,0.36014681655093417,0.029255059076274376
x_CashP,0.3537745205758215,0.14391430297273752
x_UnexpectedRecChg,0.3504077442894333,0.07367903040103496
x_IndRel_PM5D,0.34877648507853964,0.142699875836553
x_SharpeRatio,0.34749169311872763,0.13158910677587723
x_PSlopeSERR_26W,0.3456021930258185,0.11502730394707576
x_AdjEPSNumRevFY2C,0.3412473772495127,0.024230095566123405
x_InvToAst,0.33917049603775684,0.09419040725213462
x_PM1M,0.33904454090324365,0.067208347127619
x_AdjFwdFCFPC,0.33176904035644017,0.0776585106780126
x_6MChgTgtPrcGap,0.3194406404159027,0.018240219992249757
x_AstAdjChg1YOCF,0.31672983001348076,0.0788872497824176
x_AdjChgEPStoSales,0.3137887952975078,0.02843667100981781
x_CVVolPrc30D,0.31140356788304946,0.30238081321214993
x_PM5D,0.3112997134582816,0.16040906044758413
x_IO_StabofChgHD,0.3109706367740718,0.018735363372157893
x_ConsQPosChginTTMCF,0.3093000859185695,0.03660183134630021
x_AdjSTO_6M,0.3090516229580449,0.09066490306096735
x_IndRel_LTDA,0.3020706523494661,0.037585727050917395
x_CapExToAst,0.3012166897698393,0.0409469723161473
x_ConsQPosChgTTMEPS,0.30098701518097404,0.02376894650246733
x_STO_6M,0.2970228052555385,0.15230774607428263
x_RskAdjRS,0.29677719164731975,0.01412113623640407
x_ROE,0.2946606673377808,0.09310702944551986
x_MVEToTL,0.29315369919729684,0.2579671680992818
x_IndRel_FwdFCFPC,0.292944588190019,0.02298136798921402
x_IndRel_EBITDAEV,0.29240145957052344,0.005855790568798647
x_OCFAst_2,0.29187480657563514,0.006248965291185626
