feature,importance_mean,importance_std
x_RevMagFY1C,-11.995980348308583,8.791283771465752
x_CFEV,10.421587165910632,9.164532814859317
x_AstAdjChg1YCF,9.202622705183366,1.7371650966588317
x_EPSEstDispFY2C,6.085843926005504,3.3846591267927173
x_IndRel_OEP,5.507696599070066,0.2925794043890204
x_AdjRevMagC,5.237121379840046,2.6492823541598205
x_AdjEBITP,4.914630861131196,2.72823014486915
x_PAdjChg1YOCF,4.522165463688632,2.8950792060150436
x_AstAdjChg1YOCF,4.449320634563554,4.365007256185475
x_EBITDAEV,-4.06530923631777,5.550208446427897
x_PM9M,3.24173047383222,1.4524402363910633
x_EPSEstDispFY1C,3.2357773274609505,0.6131235617351669
x_TobinQ,-3.1822784667977757,6.230501816541553
x_4To52WPrcOsc,3.1779397258953503,1.7452411853260088
x_EBITMargin,-3.1642917871164147,0.6853391283391272
x_52WSlope,-3.1345664346736393,3.0758499156078387
x_GPMargin,3.11901610094516,0.7607192363538098
x_ROE,-3.069798500338235,1.4382486037135205
x_PM6M,2.957237529908066,0.573924304874845
x_IndRel_CFP,-2.809935361657713,0.5814585566020869
x_MVEToTL,2.698571181697342,4.575392236409786
x_YoYChgDA,-2.612762098117561,0.15301227858915034
x_CashAst,2.604072440816983,0.16704313944005467
x_CashEV,-2.5306728838621235,3.3835553026426255
x_SalesToEPSChg,-2.3849006136302466,2.605617494463647
x_6MChgTgtPrc,-2.342044538810187,0.46864474858808935
x_Beta60M,-2.3178323136875596,0.5677599456490393
x_IndRel_Chg1YOPM,-2.288100539352972,2.815625785872964
x_24MResRtnVar,-2.2549146213754843,0.6025730746370438
x_IndRel_CFEV,-2.2487468636253882,1.3232781556164497
x_AdjAstAdjChg1YFCF,-2.231628723436395,0.34872829722782617
x_Chg1YOCF,-2.165333667164493,2.093545483325232
x_SalesAcc,1.9997144817115156,2.0986808677718245
x_Chg1YOPM,1.980887252359392,2.084709944882169
x_LogTTMSales,1.9763451332391637,0.6366960176342402
x_LogAssets,-1.9493384991935874,0.12018802905853487
x_FCFP,-1.9051751801419963,0.14092035952339943
x_AccrualRatioCF,-1.8757614662225621,2.285312166847364
x_Rev3MFY2C,-1.8108611381784567,0.07744827900970563
x_AdjFwdEPC,-1.7751178525137368,0.30830415981760007
x_AnnVol12M,1.6509480874882352,0.08628209720232305
x_BVEV,-1.6464357459931898,2.1239025234908353
x_AnnVol1M,1.6455680284852432,0.3121313343767038
x_AssetTurn_2,-1.6149243545112426,0.8612871724976551
x_ChgSalesMargin,1.6100061011366507,1.8291943334894365
x_RelPrStr_12M,1.5964848434197545,0.32196314800912385
x_PAdjChg1YSales,-1.5923526766348708,0.19905357351472952
x_PAdjChg3YEPS,-1.5868901604955385,1.1872368084056346
x_IndRel_EBITDAP,1.5802322252636265,0.07763205564582487
x_CFIC,1.5758792838956093,0.8034658462410045
x_ShareChg,1.5569352309863898,1.2852753375078314
x_PSlopeSERR_26W,-1.5436256994703448,0.5044435979642831
x_IndRel_EPSSurpC,1.4977322157631325,0.4992069804369714
x_IndRel_EBITDAEV,1.424018928665583,0.892237543556411
x_IndRel_FCFEV,-1.4209802437647787,0.5742426120059888
x_PrcTo52WH,1.4187878602351258,0.7308486616935828
x_DepToCapex,-1.4081682939734663,1.3161323989423042
x_LogUnadjPrice,-1.308876185973611,0.1770247893667729
x_AdjFwdFCFPC,1.2509248094876313,0.1658156628405556
x_IndRel_CashCycle,-1.206893217917067,1.2741252078768963
x_EBITEstDisp,1.2050921045461074,0.6090726460997787
x_CapAcqRatio,1.1895426477613527,1.4581183366610184
x_6MChgTgtPrcGapEMA,-1.1782665136944375,1.2849477854335192
x_PrcTo260DL,-1.1557383045109528,2.841685406322264
x_PAdjChg3YSales,1.1494931453424206,0.17254893563264573
x_Chg1YLTDA,1.1454995310311968,0.3231586570263664
x_IndRel_RecTurn,1.0941947095835511,0.9104081135025768
x_CashCycle,1.087836098121548,1.035701442615952
x_AdjRev3MFY1C,1.0821281912056138,1.30220273260171
x_IndRel_PM5D,1.070744844994323,0.5304646505371602
x_AdjEBITDAEV,1.0414062627615026,0.4223545931984732
x_IO_Level_AM,-1.0348971110157534,0.44348876557975003
x_IndRel_GPMargin,-1.025804001405666,0.2174454172680269
x_DebtChg1Y,1.016907920905575,0.22772932099649595
x_AdjChgEPStoSales,-1.0162550191754913,1.0124039833268668
x_IndRel_EPSToSalesChg1Y,0.9989853454056821,0.13994927262193263
x_CFP,0.9981989590865726,0.5686556765412326
x_AdjSTO_6M,0.9890047587776651,1.804335005928921
x_IndRel_AstP,0.9819817964339969,0.41905711742860563
x_IndRel_EP,-0.9594821691267919,0.2330613811409396
x_IndRel_PAdjChg1YEPS,0.9525187599942794,0.9433621117501876
