feature,importance_mean,importance_std
x_AdjEBITP,358.23805708006967,244.30806412405025
x_DivP,-129.77237434618223,35.69409806183908
x_CFP,-64.20711531532088,87.03866510410644
x_FCFP,-46.77893768790955,28.350640020371515
x_AstAdjChg1YCF,30.854563502205853,21.653796373347607
x_CFEV,16.23589322292189,15.809306978776183
x_RevMagFY1C,-12.55378491278514,9.188087691778527
x_EBITDAEV,-8.333989589542371,10.744250090928032
x_EPSEstDispFY2C,7.814587111413212,5.024593237427041
x_IndRel_OEP,5.798803144534447,0.26847639951272395
x_PAdjChg1YOCF,5.784745778627709,4.154431390576983
x_AdjRevMagC,5.336412738802757,2.6610080040689867
x_MVEToTL,5.250760169037967,8.50241025086067
x_AstAdjChg1YOCF,3.9711692182414833,6.738740762263211
x_BVEV,-3.9029473169955633,0.026941132206737883
x_4To52WPrcOsc,3.7830181195707206,1.061663378635605
x_52WSlope,-3.5631504383085346,3.5045991189993932
x_PM9M,3.3041617056854027,1.365286005708858
x_EBITMargin,-3.283457560229424,0.8922437899710509
x_EPSEstDispFY1C,3.1901955549749372,0.8457693650801206
x_GPMargin,3.0398959714614753,0.6836113676262459
x_ROE,-3.0095951118045603,1.3435705375327724
x_PM6M,2.9967133029500155,0.6020954101506022
x_IndRel_CFP,-2.804850879890833,0.6587944032317885
x_SalesToEPSChg,-2.603137507839355,2.716215514147276
x_CashEV,-2.5952151635504426,2.5738828366888806
x_CashAst,2.5186651182615685,0.38906170633405646
x_IndRel_CFEV,-2.5017566450978146,1.3938470280849438
x_PAdjChg1YEPS,-2.4777455339827235,0.6335117851138745
x_YoYChgDA,-2.4465503116883047,0.000295062440599958
x_REToAst_2,2.3846303922612817,14.59145910703387
x_AdjAstAdjChg1YFCF,-2.3527512757317757,0.18031359423324655
x_6MChgTgtPrc,-2.33755620807129,0.44889285838504644
x_24MResRtnVar,-2.2991819280431405,0.6100148112051298
x_IndRel_Chg1YOPM,-2.2951128751869607,2.856264961049766
x_Beta60M,-2.286260201710252,0.4425677993741889
x_CFAst,-2.2478302430441426,6.537540563370359
x_Chg1YOCF,-2.2347765681933813,2.131835428278987
x_SalesAcc,2.1013132191625497,2.1313425271818454
x_AdjFwdEPC,-2.026277445754661,0.15934551021535903
x_LogTTMSales,1.9725229835814768,1.3962793998344138
x_LogAssets,-1.9718898295570235,0.6742615532345373
x_PAdjChg1YSales,-1.9461024163681886,0.024290686610546675
x_ShareChg,1.9420909588045632,1.7358294578697124
x_AccrualRatioCF,-1.9229933210040784,2.357452310640121
x_Chg1YOPM,1.8951515285479046,2.1853353520715197
x_ChgSalesMargin,1.84267108102281,1.6918075554489826
x_CashAdjEV,1.8112590316232962,0.47518418787984296
x_AnnVol1M,1.7801111002437304,0.21574243429263262
x_PrcTo52WH,1.7719628446689022,0.3488200481632068
x_AnnVol12M,1.7351060745310711,0.19869136276243549
x_AssetTurn_2,-1.6214978021216202,0.5218301853621206
x_IndRel_EBITDAEV,1.6177869976178005,0.8774874341500247
x_PSlopeSERR_26W,-1.5633474027900398,0.538308574470129
x_DepToCapex,-1.560657139201813,1.4986259377502515
x_RelPrStr_12M,1.556718965881926,0.32945573659895677
x_TobinQ,-1.541316941092222,11.182000358544968
x_CFIC,1.510755986363375,1.0969485240921553
x_IndRel_FCFEV,-1.4266124245673253,0.5014288289058376
x_IndRel_EBITDAP,1.410358026346858,0.20347818778867188
x_IndRel_EPSSurpC,1.4023953782302998,0.4673002270012532
x_AdjFwdFCFPC,1.2841292434356206,0.13285113560468842
x_AdjEBITDAEV,1.282818485893552,0.022143447870320854
x_LogUnadjPrice,-1.2792503173212577,0.14869348510780767
x_AdjSTO_6M,1.2559454097603626,2.0526078085279447
x_CapAcqRatio,1.242998316645866,1.5632280746270757
x_Rev3MFY2C,-1.238533144928017,0.6950873463072136
x_EBITEstDisp,1.2350744808243805,0.6092663130630792
x_PAdjChg3YEPS,-1.2281312203809027,1.5967225039325146
x_AdjRev3MFY1C,1.2229804683750511,1.4543897716089818
x_6MChgTgtPrcGapEMA,-1.2201495324198648,1.3264816845339467
x_CashCycle,1.2072408391428413,0.863730364183654
x_PAdjChg3YSales,1.1885811171667506,0.16280015323946762
x_IndRel_CashCycle,-1.1832258416499173,1.2708628536985342
x_IndRel_EP,-1.1716926914141461,0.16444343082794666
x_IO_ChgofNumBY,1.1355950151379983,1.1994013033565638
x_IO_Level_AM,-1.0911707022163422,0.5153048715614956
x_Chg1YLTDA,1.0617185669541955,0.48766845108276957
x_IndRel_AstP,1.0581508499145613,0.4016951137232869
x_IndRel_RecTurn,1.0575096817395493,0.8893047512302622
x_IndRel_EPSToSalesChg1Y,1.0508275541858079,0.1487203456045325
x_IndRel_PM5D,1.0373604244368828,0.5385189262704861
x_IndRel_GPMargin,-1.0281288020935844,0.1879225904067472
x_DebtChg1Y,1.011937423624484,0.2702073733124847
x_IndRel_ShareChg,0.9926109629638278,0.16010983481805607
x_CVVolPrc60D,-0.9909668607681055,1.1237131938226654
x_AdjChgEPStoSales,-0.9818330617790806,1.0447786757855364
x_IndRel_PAdjChg1YEPS,0.9810714169484553,0.8897008412438926
x_Chg1YTurnover,-0.9212573511798554,1.311350927304588
x_PrcTo260DL,-0.9118911567191994,2.76743773007573
x_CVVolPrc20D,0.9026997343168214,0.9798995926287392
x_MaxRetPayoff,-0.8913106206410435,0.08424042265737469
x_ConsQPosChgTTMEPS,-0.8884491986406378,0.012995638103058482
x_InvToAsset,-0.861633958212436,0.6235376790509087
x_IndRel_ROE,0.8407430299182335,0.8093604724864921
x_IndRel_FCFP,0.8392338044146099,1.4191759999436442
x_LTDA,-0.8341021196658357,0.1388890814235152
x_IndRel_CashEV,0.8268876325738624,0.37530446183490274
x_60MAVGTTMROA,-0.8167795402243552,0.7018769823770776
x_IndRel_SUEC,0.8165057616183551,1.0844631609893598
x_IndRel_PTIP,-0.8140531626419178,0.4681784615283376
x_Alpha18M6MPChg,-0.8108973256304159,0.625372033213489
x_IndRel_DepToCapex,0.8058542004028445,0.04468829073895708
x_BuyToSellRecLess3MEMA,0.7970764676419019,0.8681556576902879
x_IndRel_FwdFCFPC,-0.7931569860844596,0.4879483791803312
x_AdjEPSNumRevFY1C,0.7815313027509019,0.15733195228569485
x_IO_BreadthStabBY,-0.7802769114803194,0.15734909469516278
x_EPSNumRevFY1C,0.7798762993560615,0.10914454297330689
x_IndRel_DivP,-0.7697252604576192,0.5339607417745063
x_calendarquarter,-0.7681697451285181,0.6605420417016596
x_130DMinRtn,-0.7503818676412792,0.8032685796134964
x_BP,-0.7355002428609925,0.685247303328387
x_IndRel_DA,-0.7345279024242474,0.2953236794602724
x_IndRel_SolvencyRatio,-0.7113451017295844,0.7087003069715658
x_14DayRSI,-0.7002527405378608,1.0626959380429128
x_CQDOHtoSales,0.697233116169125,0.1429115482925145
x_12QTrendTTMEPS,0.6747840302466088,0.7494187266689163
x_SharpeRatio,0.6635995762242368,0.3865838202039882
x_RevEstDisp,-0.6606260050126008,0.4544143260602215
x_IndRel_CashAst,-0.6476763226074446,0.2438028377612892
x_Chg4QSalesTrend,0.6474157632643773,0.625388063936074
x_CashP,0.646288605130326,0.8146239583983568
x_SalesToInvCap,-0.6303507840930587,0.0020945800567829242
x_PM1M,0.6256139267082024,1.9177904215815482
x_IndRel_AssetTurn,0.6138131375815546,0.7942171308620259
x_Chg1YAmihud,-0.5978705228527432,0.3922884346110034
x_IndRel_AdjAccruals,-0.5861464230223201,0.013245293225396082
x_IO_Concentration,-0.5839080173947504,0.21432373489769962
x_IndRel_Chg1YOCF,0.5833363126628446,0.8784074099942614
x_AstAdjChg3YEPS,-0.5824148410847299,1.236295372214939
x_FL,-0.5822032933544685,0.153211747770023
x_IO_Foreign,-0.5749938667241525,0.24171011444626994
x_StdErr180D,-0.5670840977921445,0.5348376273988409
x_IndRel_SEV,0.5653609714071091,0.3975030344441582
x_IndRel_InvToAsset,0.5399088756868704,0.6989066746150108
x_IndRel_EPSEstDispFY1C,-0.5314564351745176,0.653279859317614
x_ConsQPosChginTTMCF,-0.5298115036632336,0.8618206139680742
x_HL52W,0.5297878341083929,0.3983695892339262
x_InvToAst,0.5292468309902036,0.33871783134977007
x_6MAvgChg1MRecC,-0.524546641894677,0.9845746157612502
x_IndRel_PM6M,-0.5183058163518928,0.49993995243659445
x_IndRel_ChgSalesMargin,-0.505587237738119,1.060441902887414
x_IndRel_AccrualRatioCF,0.5004280576642415,0.34452601839974945
x_IndRel_OEA,0.4873633557684419,1.6784612997392325
x_IndRel_OCFEV,0.48490992472927597,0.8210368551207757
x_OCFAst_2,-0.47431907469621115,1.761560731249338
x_IndRel_WCAccruals,0.4734489843037689,0.3799514578080455
x_WCAccruals,-0.4672091429276859,0.137031088664348
x_IO_NAT,-0.4640723195962496,0.2230242269241559
x_IndRel_OCFP,-0.45377229619991966,1.676693107035394
x_IndRel_PM1M,-0.4519445644410962,0.25548577948711904
x_IndRel_TobinQ,0.4505877410270148,0.5390989241309606
x_ChgATO_2,0.44748321970311955,0.1792274383969059
x_AccrualRatioBS,-0.4464853398913692,0.8860128045345296
x_HL1M,-0.4369995726753575,0.2960099038420734
x_CashBurn,-0.4362401351605898,0.667663066465743
x_IndRel_MaxRetPayoff,-0.4242896918487903,0.04332643651050827
x_52WVPT20DLag,-0.4220336962702651,0.957463829990979
x_IndRel_LTDA,0.41549258864738414,0.2636557471826788
x_IndRel_NCAP,0.4114790900458616,0.5099178710716445
x_Chg1YROA,-0.4021108801060577,0.5562737421625237
x_90DCV,0.38809717837098123,0.5896062978029777
x_IndRel_PAdjChg1YSales,0.38228179480319713,0.6952933359553064
x_IndRel_TotalAccruals,0.3777631297173558,0.8767485307670979
x_RecTurn,-0.37138314245899573,0.2232196316988595
x_IO_StabofChgHD,0.36119955635386713,0.2540066358061105
x_5DMoneyFlowVol,-0.360291225998877,0.010974855814908202
x_DivToCF,-0.33808042679413464,0.07885083943788751
x_5DVolSig,-0.3366250470130687,0.2788119177356245
x_60MAVGTTMROE,0.3348436373768324,0.49204256185912243
x_IO_BreadthStabHD,-0.32668850622102286,0.23537778628642647
x_IndRel_CapExToAst,0.3251313467152067,0.15803152787514751
x_IO_ChgofIO_HF,0.31973659621676276,0.010355019534311727
x_ChgSalestoChgEPS,-0.3156911745699078,0.9032115658259283
x_EPSToOCFChg,-0.31539005265732034,0.655362028967678
x_InvToAstChg1Y,-0.3087163597922898,0.19328720108911618
x_AstGrwth,-0.3044820332540681,0.8027719058319636
x_SEV,-0.29021670164891095,0.37555208094797515
x_IO_TO,-0.28286716389208005,0.3351449428362259
x_Alpha60M,-0.2808926322307014,0.05244801441244007
x_CQDRItoSales,0.27966573022998564,0.688395602219191
x_IndRel_LTDE,0.27723270293784774,0.2549776492293877
x_RskAdjRS,-0.2737419138330678,0.37497749652052603
x_PTIToNOA,-0.2670567216150348,1.1591889703298206
x_Alpha12M6MPChg,-0.2613308018771759,0.355405919325085
x_PA52WL20DLag,0.25447378448509217,2.4813032203554313
x_IndRel_PM9M,0.236012796788726,0.7927017838616883
x_FCFEqt,0.2333801756753784,0.4134241907596674
x_IndRel_BP,0.23255050643333197,0.2546029142046784
x_AdjEPSNumRevFY2C,0.21998525678090985,0.5089072432439358
x_SUEC,0.21464746604162266,1.4835662740313504
x_IO_InvDuration,0.21413456257518537,0.57162192666471
x_Chg3YOPM,0.19935731811844576,0.7586830232686297
x_IndRel_PTMargin,-0.19844242396282952,0.23098906783762252
x_IndRel_ROA,0.19817406383669567,1.3184011745803517
x_Adj50DVolSig,-0.19463008429690143,0.8352877914747451
x_IndRel_FwdEPC,0.1869614845360772,0.12329660780693708
x_STO,0.1849287310952903,2.3624073079765733
x_IndRel_SP,-0.17931940140605057,0.08727821059615787
x_CQPTTMCFtoSales,-0.1769813708633039,0.1567458547320919
x_IndRel_RONA,-0.16117898160231464,0.5423887206840408
x_CVVolPrc30D,-0.15684280830355438,0.29636231957977566
x_IndRel_InvToAst,0.1464854992081217,0.6378713793079696
x_IndRel_AccrualRatioBS,0.13158962283174214,1.1475754760690733
x_Alpha36M6MPChg,0.13005174505134637,0.05917970445823678
x_ETO,-0.1262922564617135,2.0375307980437367
x_IndRel_ROIC,-0.124232950862946,0.23037941047272065
x_RONA,-0.11317775428223048,0.10681098744291023
x_IndRel_CashP,0.10711875197968324,0.8099048199012553
x_PM5D,0.10382527642431438,0.04488515377729185
x_ROA_2,-0.10333556298207924,0.37054492983983767
x_EPSStab,-0.10213217939544361,0.1798101157478058
x_AdjAccruals,0.09780719024181295,0.49320747093726736
x_IndRel_PM12M1M,-0.0961114283322464,0.5270044589922065
x_IO_Level,0.09452838462183122,0.019110286805692933
x_6MChgTgtPrcGap,-0.0942125843649852,0.14987550083324935
x_ROEStab,-0.07905279867166704,0.22956223265678055
x_IndRel_FCFEqt,-0.055340940413610984,0.1165367043190178
x_IndRel_ShortIntTrdVol,-0.05115770626820798,0.4501095700533026
x_ShortIntRatio,0.044563883458067166,0.4061075863999385
x_IO_ChgofIO_AM,0.04358176518787504,0.16195748463053883
x_CapExToAst,0.04210121584467452,0.13565693621718755
x_UnexpectedRecChg,0.03479711360512927,0.11340558993364502
x_STO_6M,-0.034142369979031306,0.941110197802763
x_IndRel_DebtChg1Y,-0.024277643169995117,0.39397635539312037
