feature,importance_mean,importance_std
x_EBITEstDisp,6.196986289387684,0.6260775916968879
x_AdjFwdEPC,3.082399348410295,0.908972473074507
x_AdjRevMagC,2.8906635631078803,0.7847547675220676
x_SUEC,1.9680996453080004,0.5323510918986596
x_Chg3YOPM,1.874443860342618,0.05139818820157205
x_RevMagFY1C,1.3045412062703567,0.05350306382683334
x_EPSEstDispFY1C,1.2887683032899317,0.33223076276286573
x_ChgSalestoChgEPS,1.2588272153663003,0.315511729214184
x_EPSEstDispFY2C,1.2389285132101666,0.8026736114913844
x_12QTrendTTMEPS,0.9851196435307448,0.5799082379695284
x_IndRel_EPSSurpC,0.9436149875980997,0.12254037346702878
x_AdjEBITP,0.8237767036220507,0.13719242248058444
x_RONA,0.786642544082438,0.3879867559357586
x_IO_BreadthStabBY,0.7843007371059325,0.2737825323053025
x_IndRel_RONA,0.762815255785967,0.2743439424814812
x_PM5D,0.7575765015389901,0.05182821814166921
x_CashP,0.7478980622578478,0.1365868350466921
x_ROA_2,0.7446040361231105,0.5270487363978799
x_IndRel_ChgSalesMargin,0.7440735833049648,0.24301584286479766
x_BVEV,0.7352435016461828,0.11378035081581228
x_PAdjChg1YEPS,0.7248141999134838,0.22149178927897434
x_IndRel_PM1M,0.7243379442304565,0.563513479230586
x_IndRel_SUEC,0.7083485960771432,0.06552723397882826
x_AnnVol12M,0.7006998782915104,0.09733154789353854
x_CashEV,0.7000318392608907,0.08858585728112012
x_CashAdjEV,0.6875965690230298,0.2815670029559323
x_PrcTo52WH,0.6771123007188062,0.03743039544847698
x_Beta60M,0.6693992934419748,0.22341956294473597
x_IndRel_EPSEstDispFY1C,0.6328703037644853,0.18333712482741096
x_ChgSalesMargin,0.6303172444022698,0.3270486021230569
x_ShortIntRatio,0.6139443910522887,0.19542492453221452
x_IO_ChgofNumBY,0.6064151721144144,0.20985887874471515
x_IndRel_ShareChg,0.6057283223778834,0.4010139154182534
x_IndRel_Chg1YOCF,0.600573403774501,0.15086426304895856
x_PM1M,0.5899504291973676,0.18277577612424517
x_LogUnadjPrice,0.5745994267196255,0.07846803357932769
x_6MAvgChg1MRecC,0.5615540394965222,0.2087709958309149
x_AstAdjChg1YCF,0.5571455812080763,0.4088903729456414
x_SalesToEPSChg,0.5398309749458999,0.045330294004970906
x_IndRel_FwdFCFPC,0.5370283091583425,0.4579656697678523
x_IndRel_NCAP,0.5320330574379908,0.11923709712654784
x_IndRel_PM5D,0.5294826118942534,0.0666411153439058
x_IO_StabofChgHD,0.5290422437517172,0.3475563682743794
x_REToAst_2,0.527022687516131,0.3074695939666495
x_PAdjChg3YSales,0.5266015812757371,0.10920343394825408
x_IndRel_BP,0.516515393619568,0.032730401364020195
x_CashAst,0.5115275762355179,0.07138675342906767
x_Chg1YOPM,0.510983150759088,0.03279745120821345
x_CVVolPrc20D,0.5071945156965352,0.04470481153614833
x_IndRel_CFROIC,0.506383761300954,0.32948391508556685
x_CapExToAst,0.5039173498272349,0.2463400738623361
x_6MChgTgtPrc,0.5031257572223196,0.10829616368189518
x_IndRel_Chg1YOPM,0.502393303781969,0.05908540929327799
x_IndRel_CashEV,0.4967565042054274,0.18374069811546645
x_IndRel_CashAst,0.49141007108474444,0.05693719210240908
x_IO_Level_AM,0.4884025120090527,0.017353988720033214
x_IndRel_SP,0.4874015587511032,0.051065731422416494
x_MVEToTL,0.4758053564246385,0.06378365181878601
x_WCAccruals,0.47577536562390843,0.0422326066046447
x_GPMargin,0.4757290628782804,0.166407248994548
x_Chg4QSalesTrend,0.4745202654516954,0.24835745585822183
x_CFP,0.4734674327356774,0.11975894339313531
x_AccrualRatioBS,0.4722401955031842,0.01621473079670288
x_AstGrwth,0.4652825865313355,0.02812117360735475
x_AdjRev3MFY1C,0.46456864991573155,0.04154884039436588
x_UnexpectedRecChg,0.46454424675072203,0.3039302265438033
x_IndRel_DebtChg1Y,0.46318728876285753,0.23382559227609348
x_IO_InvDuration,0.46150701968458224,0.2233531974615606
x_IndRel_ROIC,0.4591937574270478,0.16472971568388675
x_Alpha36M6MPChg,0.45840516235929496,0.060280524447216766
x_EBITMargin,0.4577381696662771,0.001034841163742417
x_CapAcqRatio,0.45667069298846985,0.15716807840613034
x_SEV,0.45497946072131606,0.11820983410224212
x_130DMinRtn,0.45157539557049675,0.09995027485563088
x_Chg1YOCF,0.4511146518667204,0.06524740737236934
x_ROE,0.44742207280940394,0.07185996822216781
x_ChgATO_2,0.446772732023574,0.1663702893589119
x_FL,0.4406748790488515,0.01947953391196841
x_BuyToSellRecLess3MEMA,0.4401831408186485,0.1529279788402251
x_IndRel_ROA,0.43605335461371864,0.01282143321726717
x_PTIToNOA,0.4334530175478008,0.08418951990827267
x_BP,0.43253203106040417,0.06986338289863511
x_IO_Foreign,0.43071807233354353,0.02120818165504293
x_IndRel_AdjAccruals,0.42473092477187246,0.010892722211622852
x_IndRel_AstP,0.4225728791990041,0.29936349056745226
x_52WVPT20DLag,0.4217214053248366,0.15649373064175595
x_OCFAst_2,0.4191665559707592,0.20021891522408256
x_Rev3MFY2C,0.4135352052468416,0.021871515895098254
x_RecTurn,0.4118500263229121,0.20159517995945286
x_IO_Concentration,0.4041329878623775,0.09318207174773771
x_IndRel_InvToAst,0.4007564060463769,0.032875617068628016
x_CashCycle,0.39810498134001776,0.19511606574613374
x_IndRel_CapExToAst,0.3980640630566834,0.07981267062248323
x_EPSNumRevFY1C,0.39350339647837124,0.08553749815204525
x_InvToAstChg1Y,0.3930768231580529,0.26274502018446216
x_Alpha12M6MPChg,0.3873078906823571,0.10859288541021067
x_IndRel_RecTurn,0.38546821752304705,0.31121413395516384
x_6MChgTgtPrcGap,0.38355384348592736,0.005614365394431026
x_14DayRSI,0.3785153283660199,0.005496226008529559
x_Adj50DVolSig,0.370308645916125,0.14299253739289897
